time,TC.CH4.channel_id
2026-03-06 12:33:00.663646,4
2026-03-06 12:33:00.764251,4
2026-03-06 12:33:00.865207,4
2026-03-06 12:33:00.966031,4
2026-03-06 12:33:01.067488,4
2026-03-06 12:33:01.168906,4
2026-03-06 12:33:01.269782,4
2026-03-06 12:33:01.370572,4
2026-03-06 12:33:01.47207,4
2026-03-06 12:33:01.572886,4
2026-03-06 12:33:01.67346,4
2026-03-06 12:33:01.774444,4
2026-03-06 12:33:01.875761,4
2026-03-06 12:33:01.976025,4
2026-03-06 12:33:02.077125,4
2026-03-06 12:33:02.178398,4
2026-03-06 12:33:02.279471,4
2026-03-06 12:33:02.38034,4
2026-03-06 12:33:02.480917,4
2026-03-06 12:33:02.581642,4
2026-03-06 12:33:02.682498,4
2026-03-06 12:33:02.7838,4
2026-03-06 12:33:02.88408,4
2026-03-06 12:33:02.984829,4
2026-03-06 12:33:03.08616,4
2026-03-06 12:33:03.186805,4
2026-03-06 12:33:03.288037,4
2026-03-06 12:33:03.389042,4
2026-03-06 12:33:03.489456,4
2026-03-06 12:33:03.590326,4
2026-03-06 12:33:03.691064,4
2026-03-06 12:33:03.792483,4
2026-03-06 12:33:03.893467,4
2026-03-06 12:33:03.994201,4
2026-03-06 12:33:04.095367,4
2026-03-06 12:33:04.195987,4
2026-03-06 12:33:04.297286,4
2026-03-06 12:33:04.397926,4
2026-03-06 12:33:04.498966,4
2026-03-06 12:33:04.599577,4
2026-03-06 12:33:04.700494,4
2026-03-06 12:33:04.800803,4
2026-03-06 12:33:04.901753,4
2026-03-06 12:33:05.002822,4
2026-03-06 12:33:05.103592,4
2026-03-06 12:33:05.204717,4
2026-03-06 12:33:05.305574,4
2026-03-06 12:33:05.40651,4
2026-03-06 12:33:05.507183,4
2026-03-06 12:33:05.608223,4
2026-03-06 12:33:05.709072,4
2026-03-06 12:33:05.809795,4
2026-03-06 12:33:05.910747,4
2026-03-06 12:33:06.011785,4
2026-03-06 12:33:06.112731,4
2026-03-06 12:33:06.213982,4
2026-03-06 12:33:06.314429,4
2026-03-06 12:33:06.41564,4
2026-03-06 12:33:06.516776,4
2026-03-06 12:33:06.617405,4
2026-03-06 12:33:06.718906,4
2026-03-06 12:33:06.819508,4
2026-03-06 12:33:06.921191,4
2026-03-06 12:33:07.021667,4
2026-03-06 12:33:07.123046,4
2026-03-06 12:33:07.22422,4
2026-03-06 12:33:07.325107,4
2026-03-06 12:33:07.42598,4
2026-03-06 12:33:07.526685,4
2026-03-06 12:33:07.627543,4
2026-03-06 12:33:07.728973,4
2026-03-06 12:33:07.830875,4
2026-03-06 12:33:07.932103,4
2026-03-06 12:33:08.033367,4
2026-03-06 12:33:08.13504,4
2026-03-06 12:33:08.236028,4
2026-03-06 12:33:08.337227,4
2026-03-06 12:33:08.438298,4
2026-03-06 12:33:08.538989,4
2026-03-06 12:33:08.640391,4
2026-03-06 12:33:08.741267,4
2026-03-06 12:33:08.84367,4
2026-03-06 12:33:08.944393,4
2026-03-06 12:33:09.045507,4
2026-03-06 12:33:09.146571,4
2026-03-06 12:33:09.247289,4
2026-03-06 12:33:09.348336,4
2026-03-06 12:33:09.449551,4
2026-03-06 12:33:09.550142,4
2026-03-06 12:33:09.651047,4
2026-03-06 12:33:09.75184,4
2026-03-06 12:33:09.852467,4
2026-03-06 12:33:09.953394,4
2026-03-06 12:33:10.054155,4
2026-03-06 12:33:10.15462,4
2026-03-06 12:33:10.255857,4
2026-03-06 12:33:10.356751,4
2026-03-06 12:33:10.458272,4
2026-03-06 12:33:10.559116,4
2026-03-06 12:33:10.659989,4
2026-03-06 12:33:10.760582,4
2026-03-06 12:33:10.861919,4
2026-03-06 12:33:10.963444,4
2026-03-06 12:33:11.064513,4
2026-03-06 12:33:11.165685,4
2026-03-06 12:33:11.266339,4
2026-03-06 12:33:11.368035,4
2026-03-06 12:33:11.469199,4
2026-03-06 12:33:11.569975,4
2026-03-06 12:33:11.67107,4
2026-03-06 12:33:11.772731,4
2026-03-06 12:33:11.873087,4
2026-03-06 12:33:11.973917,4
2026-03-06 12:33:12.074837,4
2026-03-06 12:33:12.175537,4
2026-03-06 12:33:12.276393,4
2026-03-06 12:33:12.377489,4
2026-03-06 12:33:12.478363,4
2026-03-06 12:33:12.579395,4
2026-03-06 12:33:12.680475,4
2026-03-06 12:33:12.781659,4
2026-03-06 12:33:12.882244,4
2026-03-06 12:33:12.983346,4
2026-03-06 12:33:13.084645,4
2026-03-06 12:33:13.185255,4
2026-03-06 12:33:13.286666,4
2026-03-06 12:33:13.387421,4
2026-03-06 12:33:13.488717,4
2026-03-06 12:33:13.590266,4
2026-03-06 12:33:13.691323,4
2026-03-06 12:33:13.792237,4
2026-03-06 12:33:13.893255,4
2026-03-06 12:33:13.994486,4
2026-03-06 12:33:14.095042,4
2026-03-06 12:33:14.195824,4
2026-03-06 12:33:14.296602,4
2026-03-06 12:33:14.39832,4
2026-03-06 12:33:14.499006,4
2026-03-06 12:33:14.599204,4
2026-03-06 12:33:14.699801,4
2026-03-06 12:33:14.801212,4
2026-03-06 12:33:14.901931,4
2026-03-06 12:33:15.002309,4
2026-03-06 12:33:15.103475,4
2026-03-06 12:33:15.203848,4
2026-03-06 12:33:15.304818,4
2026-03-06 12:33:15.406212,4
2026-03-06 12:33:15.506726,4
2026-03-06 12:33:15.607992,4
2026-03-06 12:33:15.70856,4
2026-03-06 12:33:15.808897,4
2026-03-06 12:33:15.910632,4
2026-03-06 12:33:16.011565,4
2026-03-06 12:33:16.112434,4
2026-03-06 12:33:16.213728,4
2026-03-06 12:33:16.314134,4
2026-03-06 12:33:16.414979,4
2026-03-06 12:33:16.516151,4
2026-03-06 12:33:16.617095,4
2026-03-06 12:33:16.717758,4
2026-03-06 12:33:16.818905,4
2026-03-06 12:33:16.919799,4
2026-03-06 12:33:17.021311,4
2026-03-06 12:33:17.122395,4
2026-03-06 12:33:17.223701,4
2026-03-06 12:33:17.324847,4
2026-03-06 12:33:17.425389,4
2026-03-06 12:33:17.526143,4
2026-03-06 12:33:17.626769,4
2026-03-06 12:33:17.727569,4
2026-03-06 12:33:17.82804,4
2026-03-06 12:33:17.928764,4
2026-03-06 12:33:18.029756,4
2026-03-06 12:33:18.130826,4
2026-03-06 12:33:18.231132,4
2026-03-06 12:33:18.332001,4
2026-03-06 12:33:18.43313,4
2026-03-06 12:33:18.534004,4
2026-03-06 12:33:18.634888,4
2026-03-06 12:33:18.735586,4
2026-03-06 12:33:18.836171,4
2026-03-06 12:33:18.93775,4
2026-03-06 12:33:19.038258,4
2026-03-06 12:33:19.139592,4
2026-03-06 12:33:19.240334,4
2026-03-06 12:33:19.341314,4
2026-03-06 12:33:19.442179,4
2026-03-06 12:33:19.544086,4
2026-03-06 12:33:19.644926,4
2026-03-06 12:33:19.746079,4
2026-03-06 12:33:19.846937,4
2026-03-06 12:33:19.947928,4
2026-03-06 12:33:20.048834,4
2026-03-06 12:33:20.150023,4
2026-03-06 12:33:20.251008,4
2026-03-06 12:33:20.352045,4
2026-03-06 12:33:20.452664,4
2026-03-06 12:33:20.554643,4
2026-03-06 12:33:20.655927,4
2026-03-06 12:33:20.757438,4
2026-03-06 12:33:20.858489,4
2026-03-06 12:33:20.958914,4
2026-03-06 12:33:21.060548,4
2026-03-06 12:33:21.162579,4
2026-03-06 12:33:21.263264,4
2026-03-06 12:33:21.364517,4
2026-03-06 12:33:21.46593,4
2026-03-06 12:33:21.567439,4
2026-03-06 12:33:21.668789,4
2026-03-06 12:33:21.769859,4
2026-03-06 12:33:21.870986,4
2026-03-06 12:33:21.972037,4
2026-03-06 12:33:22.0733,4
2026-03-06 12:33:22.174644,4
2026-03-06 12:33:22.274866,4
2026-03-06 12:33:22.376403,4
2026-03-06 12:33:22.477685,4
2026-03-06 12:33:22.578695,4
2026-03-06 12:33:22.679679,4
2026-03-06 12:33:22.781031,4
2026-03-06 12:33:22.882267,4
2026-03-06 12:33:22.982907,4
2026-03-06 12:33:23.083828,4
2026-03-06 12:33:23.184916,4
2026-03-06 12:33:23.285959,4
2026-03-06 12:33:23.386832,4
2026-03-06 12:33:23.487706,4
2026-03-06 12:33:23.588261,4
2026-03-06 12:33:23.689531,4
2026-03-06 12:33:23.790841,4
2026-03-06 12:33:23.891993,4
2026-03-06 12:33:23.993641,4
2026-03-06 12:33:24.094513,4
2026-03-06 12:33:24.195664,4
2026-03-06 12:33:24.297152,4
2026-03-06 12:33:24.39784,4
2026-03-06 12:33:24.498963,4
2026-03-06 12:33:24.599616,4
2026-03-06 12:33:24.701035,4
2026-03-06 12:33:24.80208,4
2026-03-06 12:33:24.903365,4
2026-03-06 12:33:25.004432,4
2026-03-06 12:33:25.105,4
2026-03-06 12:33:25.205619,4
2026-03-06 12:33:25.306246,4
2026-03-06 12:33:25.406948,4
2026-03-06 12:33:25.507933,4
2026-03-06 12:33:25.608441,4
2026-03-06 12:33:25.708752,4
2026-03-06 12:33:25.80988,4
2026-03-06 12:33:25.91086,4
2026-03-06 12:33:26.011783,4
2026-03-06 12:33:26.113103,4
2026-03-06 12:33:26.214439,4
2026-03-06 12:33:26.315331,4
2026-03-06 12:33:26.416261,4
2026-03-06 12:33:26.517567,4
2026-03-06 12:33:26.619087,4
2026-03-06 12:33:26.720189,4
2026-03-06 12:33:26.821998,4
2026-03-06 12:33:26.922903,4
2026-03-06 12:33:27.024043,4
2026-03-06 12:33:27.124456,4
2026-03-06 12:33:27.225168,4
2026-03-06 12:33:27.326417,4
2026-03-06 12:33:27.427302,4
2026-03-06 12:33:27.527839,4
2026-03-06 12:33:27.628702,4
2026-03-06 12:33:27.729668,4
2026-03-06 12:33:27.830373,4
2026-03-06 12:33:27.931176,4
2026-03-06 12:33:28.032011,4
2026-03-06 12:33:28.132728,4
2026-03-06 12:33:28.234111,4
2026-03-06 12:33:28.334993,4
2026-03-06 12:33:28.436354,4
2026-03-06 12:33:28.537142,4
2026-03-06 12:33:28.63852,4
2026-03-06 12:33:28.739361,4
2026-03-06 12:33:28.839865,4
2026-03-06 12:33:28.94133,4
2026-03-06 12:33:29.041828,4
2026-03-06 12:33:29.14309,4
2026-03-06 12:33:29.243934,4
2026-03-06 12:33:29.344342,4
2026-03-06 12:33:29.445304,4
2026-03-06 12:33:29.546703,4
2026-03-06 12:33:29.647913,4
2026-03-06 12:33:29.74855,4
2026-03-06 12:33:29.849439,4
2026-03-06 12:33:29.950475,4
2026-03-06 12:33:30.051147,4
2026-03-06 12:33:30.152353,4
2026-03-06 12:33:30.253087,4
2026-03-06 12:33:30.35407,4
2026-03-06 12:33:30.455112,4
2026-03-06 12:33:30.555667,4
2026-03-06 12:33:30.65692,4
2026-03-06 12:33:30.757713,4
2026-03-06 12:33:30.858278,4
2026-03-06 12:33:30.959228,4
2026-03-06 12:33:31.060366,4
2026-03-06 12:33:31.161298,4
2026-03-06 12:33:31.26232,4
2026-03-06 12:33:31.363621,4
2026-03-06 12:33:31.464673,4
2026-03-06 12:33:31.56539,4
2026-03-06 12:33:31.666703,4
2026-03-06 12:33:31.767715,4
2026-03-06 12:33:31.868783,4
2026-03-06 12:33:31.96954,4
2026-03-06 12:33:32.071324,4
2026-03-06 12:33:32.172397,4
2026-03-06 12:33:32.273417,4
2026-03-06 12:33:32.375599,4
2026-03-06 12:33:32.476016,4
2026-03-06 12:33:32.57714,4
2026-03-06 12:33:32.678133,4
2026-03-06 12:33:32.779403,4
2026-03-06 12:33:32.880337,4
2026-03-06 12:33:32.981702,4
2026-03-06 12:33:33.082995,4
2026-03-06 12:33:33.184262,4
2026-03-06 12:33:33.285662,4
2026-03-06 12:33:33.387589,4
2026-03-06 12:33:33.488742,4
2026-03-06 12:33:33.589422,4
2026-03-06 12:33:33.690398,4
2026-03-06 12:33:33.791239,4
2026-03-06 12:33:33.892801,4
2026-03-06 12:33:33.993439,4
2026-03-06 12:33:34.094667,4
2026-03-06 12:33:34.19576,4
2026-03-06 12:33:34.296862,4
2026-03-06 12:33:34.397552,4
2026-03-06 12:33:34.498607,4
2026-03-06 12:33:34.599596,4
2026-03-06 12:33:34.701702,4
2026-03-06 12:33:34.802361,4
2026-03-06 12:33:34.903278,4
2026-03-06 12:33:35.004931,4
2026-03-06 12:33:35.106115,4
2026-03-06 12:33:35.207553,4
2026-03-06 12:33:35.3091,4
2026-03-06 12:33:35.410329,4
2026-03-06 12:33:35.511465,4
2026-03-06 12:33:35.611928,4
2026-03-06 12:33:35.712998,4
2026-03-06 12:33:35.813825,4
2026-03-06 12:33:35.914699,4
2026-03-06 12:33:36.015646,4
2026-03-06 12:33:36.116271,4
2026-03-06 12:33:36.217299,4
2026-03-06 12:33:36.318558,4
2026-03-06 12:33:36.419442,4
2026-03-06 12:33:36.520499,4
2026-03-06 12:33:36.621389,4
2026-03-06 12:33:36.722611,4
2026-03-06 12:33:36.823372,4
2026-03-06 12:33:36.924715,4
2026-03-06 12:33:37.025714,4
2026-03-06 12:33:37.126581,4
2026-03-06 12:33:37.227335,4
2026-03-06 12:33:37.328819,4
2026-03-06 12:33:37.429674,4
2026-03-06 12:33:37.530782,4
2026-03-06 12:33:37.631782,4
2026-03-06 12:33:37.73268,4
2026-03-06 12:33:37.833892,4
2026-03-06 12:33:37.935696,4
2026-03-06 12:33:38.036245,4
2026-03-06 12:33:38.137178,4
2026-03-06 12:33:38.238173,4
2026-03-06 12:33:38.339203,4
2026-03-06 12:33:38.440063,4
2026-03-06 12:33:38.541077,4
2026-03-06 12:33:38.642162,4
2026-03-06 12:33:38.743927,4
2026-03-06 12:33:38.844627,4
2026-03-06 12:33:38.945571,4
2026-03-06 12:33:39.046561,4
2026-03-06 12:33:39.147119,4
2026-03-06 12:33:39.248387,4
2026-03-06 12:33:39.349405,4
2026-03-06 12:33:39.449866,4
2026-03-06 12:33:39.550617,4
2026-03-06 12:33:39.651703,4
2026-03-06 12:33:39.753066,4
2026-03-06 12:33:39.854001,4
2026-03-06 12:33:39.954319,4
2026-03-06 12:33:40.05526,4
2026-03-06 12:33:40.156039,4
2026-03-06 12:33:40.256895,4
2026-03-06 12:33:40.357603,4
2026-03-06 12:33:40.458536,4
2026-03-06 12:33:40.55859,4
2026-03-06 12:33:40.659737,4
2026-03-06 12:33:40.760277,4
2026-03-06 12:33:40.861463,4
2026-03-06 12:33:40.961729,4
2026-03-06 12:33:41.063129,4
2026-03-06 12:33:41.163831,4
2026-03-06 12:33:41.264733,4
2026-03-06 12:33:41.366214,4
2026-03-06 12:33:41.467143,4
2026-03-06 12:33:41.568485,4
2026-03-06 12:33:41.669264,4
2026-03-06 12:33:41.769843,4
2026-03-06 12:33:41.870242,4
2026-03-06 12:33:41.971614,4
2026-03-06 12:33:42.072577,4
2026-03-06 12:33:42.173514,4
2026-03-06 12:33:42.274285,4
2026-03-06 12:33:42.375134,4
2026-03-06 12:33:42.476126,4
2026-03-06 12:33:42.576904,4
2026-03-06 12:33:42.677969,4
2026-03-06 12:33:42.779402,4
2026-03-06 12:33:42.880388,4
2026-03-06 12:33:42.981358,4
2026-03-06 12:33:43.081984,4
2026-03-06 12:33:43.183059,4
2026-03-06 12:33:43.283701,4
2026-03-06 12:33:43.384691,4
2026-03-06 12:33:43.485381,4
2026-03-06 12:33:43.586335,4
2026-03-06 12:33:43.687647,4
2026-03-06 12:33:43.788722,4
2026-03-06 12:33:43.889992,4
2026-03-06 12:33:43.991685,4
2026-03-06 12:33:44.092563,4
2026-03-06 12:33:44.193955,4
2026-03-06 12:33:44.29554,4
2026-03-06 12:33:44.397208,4
2026-03-06 12:33:44.498484,4
2026-03-06 12:33:44.599452,4
2026-03-06 12:33:44.700012,4
2026-03-06 12:33:44.801419,4
2026-03-06 12:33:44.9026,4
2026-03-06 12:33:45.003286,4
2026-03-06 12:33:45.105018,4
2026-03-06 12:33:45.205589,4
2026-03-06 12:33:45.306429,4
2026-03-06 12:33:45.407725,4
2026-03-06 12:33:45.508362,4
2026-03-06 12:33:45.609192,4
2026-03-06 12:33:45.710095,4
2026-03-06 12:33:45.810997,4
2026-03-06 12:33:45.912332,4
2026-03-06 12:33:46.012767,4
2026-03-06 12:33:46.114433,4
2026-03-06 12:33:46.215157,4
2026-03-06 12:33:46.316564,4
2026-03-06 12:33:46.417566,4
2026-03-06 12:33:46.518557,4
2026-03-06 12:33:46.619811,4
2026-03-06 12:33:46.721237,4
2026-03-06 12:33:46.822482,4
2026-03-06 12:33:46.923407,4
2026-03-06 12:33:47.024271,4
2026-03-06 12:33:47.125279,4
2026-03-06 12:33:47.226433,4
2026-03-06 12:33:47.327168,4
2026-03-06 12:33:47.428358,4
2026-03-06 12:33:47.528817,4
2026-03-06 12:33:47.630135,4
2026-03-06 12:33:47.730964,4
2026-03-06 12:33:47.831758,4
2026-03-06 12:33:47.933296,4
2026-03-06 12:33:48.034734,4
2026-03-06 12:33:48.135346,4
2026-03-06 12:33:48.236952,4
2026-03-06 12:33:48.338142,4
2026-03-06 12:33:48.439325,4
2026-03-06 12:33:48.540675,4
2026-03-06 12:33:48.641888,4
2026-03-06 12:33:48.743373,4
2026-03-06 12:33:48.844355,4
2026-03-06 12:33:48.945359,4
2026-03-06 12:33:49.046606,4
2026-03-06 12:33:49.147745,4
2026-03-06 12:33:49.249482,4
2026-03-06 12:33:49.350814,4
2026-03-06 12:33:49.452399,4
2026-03-06 12:33:49.553291,4
2026-03-06 12:33:49.65471,4
2026-03-06 12:33:49.756544,4
2026-03-06 12:33:49.857717,4
2026-03-06 12:33:49.958386,4
2026-03-06 12:33:50.059594,4
2026-03-06 12:33:50.161018,4
2026-03-06 12:33:50.261799,4
2026-03-06 12:33:50.362784,4
2026-03-06 12:33:50.464412,4
2026-03-06 12:33:50.565161,4
2026-03-06 12:33:50.666503,4
2026-03-06 12:33:50.768337,4
2026-03-06 12:33:50.869152,4
2026-03-06 12:33:50.970757,4
2026-03-06 12:33:51.072097,4
2026-03-06 12:33:51.172463,4
2026-03-06 12:33:51.273488,4
2026-03-06 12:33:51.374636,4
2026-03-06 12:33:51.47514,4
2026-03-06 12:33:51.57637,4
2026-03-06 12:33:51.67763,4
2026-03-06 12:33:51.778515,4
2026-03-06 12:33:51.880032,4
2026-03-06 12:33:51.981876,4
2026-03-06 12:33:52.082587,4
2026-03-06 12:33:52.18358,4
2026-03-06 12:33:52.284832,4
2026-03-06 12:33:52.38598,4
2026-03-06 12:33:52.486629,4
2026-03-06 12:33:52.587704,4
2026-03-06 12:33:52.688969,4
2026-03-06 12:33:52.789615,4
2026-03-06 12:33:52.89057,4
2026-03-06 12:33:52.991972,4
2026-03-06 12:33:53.092867,4
2026-03-06 12:33:53.194058,4
2026-03-06 12:33:53.295075,4
2026-03-06 12:33:53.396344,4
2026-03-06 12:33:53.497182,4
2026-03-06 12:33:53.59814,4
2026-03-06 12:33:53.699366,4
2026-03-06 12:33:53.800483,4
2026-03-06 12:33:53.901346,4
2026-03-06 12:33:54.003273,4
2026-03-06 12:33:54.103476,4
2026-03-06 12:33:54.204115,4
2026-03-06 12:33:54.305712,4
2026-03-06 12:33:54.40643,4
2026-03-06 12:33:54.507933,4
2026-03-06 12:33:54.609316,4
2026-03-06 12:33:54.710198,4
2026-03-06 12:33:54.81128,4
2026-03-06 12:33:54.912446,4
2026-03-06 12:33:55.013082,4
2026-03-06 12:33:55.11448,4
2026-03-06 12:33:55.215406,4
2026-03-06 12:33:55.317361,4
2026-03-06 12:33:55.418288,4
2026-03-06 12:33:55.519408,4
2026-03-06 12:33:55.620786,4
2026-03-06 12:33:55.721961,4
2026-03-06 12:33:55.822746,4
2026-03-06 12:33:55.924438,4
2026-03-06 12:33:56.026117,4
2026-03-06 12:33:56.127596,4
2026-03-06 12:33:56.228295,4
2026-03-06 12:33:56.329812,4
2026-03-06 12:33:56.432133,4
2026-03-06 12:33:56.532762,4
2026-03-06 12:33:56.63412,4
2026-03-06 12:33:56.735188,4
2026-03-06 12:33:56.836193,4
2026-03-06 12:33:56.937409,4
2026-03-06 12:33:57.037996,4
2026-03-06 12:33:57.139339,4
2026-03-06 12:33:57.239989,4
2026-03-06 12:33:57.340852,4
2026-03-06 12:33:57.441321,4
2026-03-06 12:33:57.542388,4
2026-03-06 12:33:57.643313,4
2026-03-06 12:33:57.744746,4
2026-03-06 12:33:57.845528,4
2026-03-06 12:33:57.946779,4
2026-03-06 12:33:58.047742,4
2026-03-06 12:33:58.149093,4
2026-03-06 12:33:58.250623,4
2026-03-06 12:33:58.351104,4
2026-03-06 12:33:58.45211,4
2026-03-06 12:33:58.553666,4
2026-03-06 12:33:58.654785,4
2026-03-06 12:33:58.756523,4
2026-03-06 12:33:58.85748,4
2026-03-06 12:33:58.958418,4
2026-03-06 12:33:59.059401,4
2026-03-06 12:33:59.15975,4
2026-03-06 12:33:59.261294,4
2026-03-06 12:33:59.362231,4
2026-03-06 12:33:59.463137,4
2026-03-06 12:33:59.564761,4
2026-03-06 12:33:59.665162,4
2026-03-06 12:33:59.766619,4
2026-03-06 12:33:59.867769,4
2026-03-06 12:33:59.969116,4
2026-03-06 12:34:00.070191,4
2026-03-06 12:34:00.171383,4
2026-03-06 12:34:00.271824,4
2026-03-06 12:34:00.372538,4
2026-03-06 12:34:00.473604,4
2026-03-06 12:34:00.574776,4
2026-03-06 12:34:00.675489,4
2026-03-06 12:34:00.776423,4
2026-03-06 12:34:00.877493,4
2026-03-06 12:34:00.978371,4
2026-03-06 12:34:01.079041,4
2026-03-06 12:34:01.179761,4
2026-03-06 12:34:01.280758,4
2026-03-06 12:34:01.38173,4
2026-03-06 12:34:01.482692,4
2026-03-06 12:34:01.583718,4
2026-03-06 12:34:01.685302,4
2026-03-06 12:34:01.786214,4
2026-03-06 12:34:01.887645,4
2026-03-06 12:34:01.988735,4
2026-03-06 12:34:02.089781,4
2026-03-06 12:34:02.190686,4
2026-03-06 12:34:02.291804,4
2026-03-06 12:34:02.39276,4
2026-03-06 12:34:02.494337,4
2026-03-06 12:34:02.595595,4
2026-03-06 12:34:02.696748,4
2026-03-06 12:34:02.797517,4
2026-03-06 12:34:02.8987,4
2026-03-06 12:34:02.999343,4
2026-03-06 12:34:03.100069,4
2026-03-06 12:34:03.201752,4
2026-03-06 12:34:03.303007,4
2026-03-06 12:34:03.4045,4
2026-03-06 12:34:03.505275,4
2026-03-06 12:34:03.606363,4
2026-03-06 12:34:03.707054,4
2026-03-06 12:34:03.807919,4
2026-03-06 12:34:03.909262,4
2026-03-06 12:34:04.010045,4
2026-03-06 12:34:04.111232,4
2026-03-06 12:34:04.212395,4
2026-03-06 12:34:04.313756,4
2026-03-06 12:34:04.414663,4
2026-03-06 12:34:04.515982,4
2026-03-06 12:34:04.616732,4
2026-03-06 12:34:04.717759,4
2026-03-06 12:34:04.819433,4
2026-03-06 12:34:04.920113,4
2026-03-06 12:34:05.021608,4
2026-03-06 12:34:05.12239,4
2026-03-06 12:34:05.223857,4
2026-03-06 12:34:05.326065,4
2026-03-06 12:34:05.4273,4
2026-03-06 12:34:05.528161,4
2026-03-06 12:34:05.6291,4
2026-03-06 12:34:05.730147,4
2026-03-06 12:34:05.831224,4
2026-03-06 12:34:05.931736,4
2026-03-06 12:34:06.033477,4
2026-03-06 12:34:06.133779,4
2026-03-06 12:34:06.234432,4
2026-03-06 12:34:06.336142,4
2026-03-06 12:34:06.437,4
2026-03-06 12:34:06.537594,4
2026-03-06 12:34:06.638558,4
2026-03-06 12:34:06.739948,4
2026-03-06 12:34:06.840951,4
2026-03-06 12:34:06.942339,4
2026-03-06 12:34:07.042829,4
2026-03-06 12:34:07.143473,4
2026-03-06 12:34:07.244189,4
2026-03-06 12:34:07.345042,4
2026-03-06 12:34:07.445733,4
2026-03-06 12:34:07.546643,4
2026-03-06 12:34:07.64752,4
2026-03-06 12:34:07.74855,4
2026-03-06 12:34:07.849554,4
2026-03-06 12:34:07.950876,4
2026-03-06 12:34:08.05236,4
2026-03-06 12:34:08.153214,4
2026-03-06 12:34:08.25438,4
2026-03-06 12:34:08.355257,4
2026-03-06 12:34:08.456565,4
2026-03-06 12:34:08.55673,4
2026-03-06 12:34:08.657935,4
2026-03-06 12:34:08.758809,4
2026-03-06 12:34:08.859903,4
2026-03-06 12:34:08.96085,4
2026-03-06 12:34:09.062098,4
2026-03-06 12:34:09.162947,4
2026-03-06 12:34:09.263848,4
2026-03-06 12:34:09.364062,4
2026-03-06 12:34:09.465613,4
2026-03-06 12:34:09.565929,4
2026-03-06 12:34:09.667424,4
2026-03-06 12:34:09.768181,4
2026-03-06 12:34:09.868979,4
2026-03-06 12:34:09.969602,4
2026-03-06 12:34:10.07061,4
2026-03-06 12:34:10.171284,4
2026-03-06 12:34:10.272595,4
2026-03-06 12:34:10.373141,4
2026-03-06 12:34:10.474327,4
2026-03-06 12:34:10.575288,4
2026-03-06 12:34:10.6765,4
2026-03-06 12:34:10.777806,4
2026-03-06 12:34:10.879144,4
2026-03-06 12:34:10.980292,4
2026-03-06 12:34:11.081389,4
2026-03-06 12:34:11.182422,4
2026-03-06 12:34:11.283113,4
2026-03-06 12:34:11.38389,4
2026-03-06 12:34:11.484591,4
2026-03-06 12:34:11.585322,4
2026-03-06 12:34:11.686388,4
2026-03-06 12:34:11.787664,4
2026-03-06 12:34:11.888744,4
2026-03-06 12:34:11.989747,4
2026-03-06 12:34:12.090858,4
2026-03-06 12:34:12.191508,4
2026-03-06 12:34:12.2933,4
2026-03-06 12:34:12.39444,4
2026-03-06 12:34:12.495452,4
2026-03-06 12:34:12.596237,4
2026-03-06 12:34:12.697499,4
2026-03-06 12:34:12.797969,4
2026-03-06 12:34:12.899511,4
2026-03-06 12:34:13.001023,4
2026-03-06 12:34:13.102193,4
2026-03-06 12:34:13.203894,4
2026-03-06 12:34:13.304725,4
2026-03-06 12:34:13.405996,4
2026-03-06 12:34:13.506836,4
2026-03-06 12:34:13.608562,4
2026-03-06 12:34:13.709975,4
2026-03-06 12:34:13.811808,4
2026-03-06 12:34:13.913558,4
2026-03-06 12:34:14.014315,4
2026-03-06 12:34:14.115175,4
2026-03-06 12:34:14.216734,4
2026-03-06 12:34:14.31708,4
2026-03-06 12:34:14.418088,4
2026-03-06 12:34:14.518824,4
2026-03-06 12:34:14.619302,4
2026-03-06 12:34:14.720596,4
2026-03-06 12:34:14.821339,4
2026-03-06 12:34:14.921694,4
2026-03-06 12:34:15.022453,4
2026-03-06 12:34:15.123306,4
2026-03-06 12:34:15.224452,4
2026-03-06 12:34:15.325994,4
2026-03-06 12:34:15.426932,4
2026-03-06 12:34:15.52811,4
2026-03-06 12:34:15.628848,4
2026-03-06 12:34:15.730233,4
2026-03-06 12:34:15.831082,4
2026-03-06 12:34:15.93232,4
2026-03-06 12:34:16.033171,4
2026-03-06 12:34:16.134547,4
2026-03-06 12:34:16.235321,4
2026-03-06 12:34:16.33658,4
2026-03-06 12:34:16.437833,4
2026-03-06 12:34:16.538908,4
2026-03-06 12:34:16.640084,4
2026-03-06 12:34:16.74122,4
2026-03-06 12:34:16.841799,4
2026-03-06 12:34:16.942429,4
2026-03-06 12:34:17.043877,4
2026-03-06 12:34:17.144877,4
2026-03-06 12:34:17.245576,4
2026-03-06 12:34:17.346095,4
2026-03-06 12:34:17.446969,4
2026-03-06 12:34:17.548128,4
2026-03-06 12:34:17.649211,4
2026-03-06 12:34:17.750568,4
2026-03-06 12:34:17.851813,4
2026-03-06 12:34:17.953048,4
2026-03-06 12:34:18.053983,4
2026-03-06 12:34:18.154929,4
2026-03-06 12:34:18.255916,4
2026-03-06 12:34:18.356734,4
2026-03-06 12:34:18.457427,4
2026-03-06 12:34:18.558671,4
2026-03-06 12:34:18.660097,4
2026-03-06 12:34:18.760387,4
2026-03-06 12:34:18.86169,4
2026-03-06 12:34:18.961864,4
2026-03-06 12:34:19.063133,4
