time,RTD.CH4.status
2026-03-06 13:44:53.853248,0
2026-03-06 13:44:53.95427,0
2026-03-06 13:44:54.054969,0
2026-03-06 13:44:54.156368,0
2026-03-06 13:44:54.257285,0
2026-03-06 13:44:54.358303,0
2026-03-06 13:44:54.459062,0
2026-03-06 13:44:54.560054,0
2026-03-06 13:44:54.661072,0
2026-03-06 13:44:54.761678,0
2026-03-06 13:44:54.862626,0
2026-03-06 13:44:54.963633,0
2026-03-06 13:44:55.064479,0
2026-03-06 13:44:55.164919,0
2026-03-06 13:44:55.265692,0
2026-03-06 13:44:55.366597,0
2026-03-06 13:44:55.467934,0
2026-03-06 13:44:55.568721,0
2026-03-06 13:44:55.669749,0
2026-03-06 13:44:55.77058,0
2026-03-06 13:44:55.871425,0
2026-03-06 13:44:55.972982,0
2026-03-06 13:44:56.074245,0
2026-03-06 13:44:56.175113,0
2026-03-06 13:44:56.275569,0
2026-03-06 13:44:56.376512,0
2026-03-06 13:44:56.477442,0
2026-03-06 13:44:56.578533,0
2026-03-06 13:44:56.679165,0
2026-03-06 13:44:56.779712,0
2026-03-06 13:44:56.880653,0
2026-03-06 13:44:56.982158,0
2026-03-06 13:44:57.082942,0
2026-03-06 13:44:57.184035,0
2026-03-06 13:44:57.284748,0
2026-03-06 13:44:57.385885,0
2026-03-06 13:44:57.486715,0
2026-03-06 13:44:57.587778,0
2026-03-06 13:44:57.689036,0
2026-03-06 13:44:57.789198,0
2026-03-06 13:44:57.889935,0
2026-03-06 13:44:57.991142,0
2026-03-06 13:44:58.091942,0
2026-03-06 13:44:58.192806,0
2026-03-06 13:44:58.293547,0
2026-03-06 13:44:58.394878,0
2026-03-06 13:44:58.495603,0
2026-03-06 13:44:58.596516,0
2026-03-06 13:44:58.697504,0
2026-03-06 13:44:58.798455,0
2026-03-06 13:44:58.899378,0
2026-03-06 13:44:59.000164,0
2026-03-06 13:44:59.101361,0
2026-03-06 13:44:59.202243,0
2026-03-06 13:44:59.302951,0
2026-03-06 13:44:59.403864,0
2026-03-06 13:44:59.504457,0
2026-03-06 13:44:59.605343,0
2026-03-06 13:44:59.706229,0
2026-03-06 13:44:59.807344,0
2026-03-06 13:44:59.907927,0
2026-03-06 13:45:00.008546,0
2026-03-06 13:45:00.109289,0
2026-03-06 13:45:00.210229,0
2026-03-06 13:45:00.311442,0
2026-03-06 13:45:00.411815,0
2026-03-06 13:45:00.51292,0
2026-03-06 13:45:00.614171,0
2026-03-06 13:45:00.715031,0
2026-03-06 13:45:00.815693,0
2026-03-06 13:45:00.916625,0
2026-03-06 13:45:01.017509,0
2026-03-06 13:45:01.1184,0
2026-03-06 13:45:01.219193,0
2026-03-06 13:45:01.320446,0
2026-03-06 13:45:01.42124,0
2026-03-06 13:45:01.522159,0
2026-03-06 13:45:01.623231,0
2026-03-06 13:45:01.724345,0
2026-03-06 13:45:01.825422,0
2026-03-06 13:45:01.926867,0
2026-03-06 13:45:02.028147,0
2026-03-06 13:45:02.128961,0
2026-03-06 13:45:02.229791,0
2026-03-06 13:45:02.330993,0
2026-03-06 13:45:02.431778,0
2026-03-06 13:45:02.532969,0
2026-03-06 13:45:02.6338,0
2026-03-06 13:45:02.734376,0
2026-03-06 13:45:02.835693,0
2026-03-06 13:45:02.936347,0
2026-03-06 13:45:03.037017,0
2026-03-06 13:45:03.138331,0
2026-03-06 13:45:03.239019,0
2026-03-06 13:45:03.340585,0
2026-03-06 13:45:03.441307,0
2026-03-06 13:45:03.541734,0
2026-03-06 13:45:03.643197,0
2026-03-06 13:45:03.744593,0
2026-03-06 13:45:03.845348,0
2026-03-06 13:45:03.946432,0
2026-03-06 13:45:04.047549,0
2026-03-06 13:45:04.148467,0
2026-03-06 13:45:04.249458,0
2026-03-06 13:45:04.350579,0
2026-03-06 13:45:04.450963,0
2026-03-06 13:45:04.552378,0
2026-03-06 13:45:04.652909,0
2026-03-06 13:45:04.75419,0
2026-03-06 13:45:04.855066,0
2026-03-06 13:45:04.956037,0
2026-03-06 13:45:05.057715,0
2026-03-06 13:45:05.158578,0
2026-03-06 13:45:05.259039,0
2026-03-06 13:45:05.359973,0
2026-03-06 13:45:05.461316,0
2026-03-06 13:45:05.562708,0
2026-03-06 13:45:05.664381,0
2026-03-06 13:45:05.766104,0
2026-03-06 13:45:05.867571,0
2026-03-06 13:45:05.968924,0
2026-03-06 13:45:06.069871,0
2026-03-06 13:45:06.170723,0
2026-03-06 13:45:06.271805,0
2026-03-06 13:45:06.372512,0
2026-03-06 13:45:06.473374,0
2026-03-06 13:45:06.574107,0
2026-03-06 13:45:06.674605,0
2026-03-06 13:45:06.775204,0
2026-03-06 13:45:06.876429,0
2026-03-06 13:45:06.977024,0
2026-03-06 13:45:07.077953,0
2026-03-06 13:45:07.178729,0
2026-03-06 13:45:07.279629,0
2026-03-06 13:45:07.38001,0
2026-03-06 13:45:07.481605,0
2026-03-06 13:45:07.582128,0
2026-03-06 13:45:07.683169,0
2026-03-06 13:45:07.784263,0
2026-03-06 13:45:07.885052,0
2026-03-06 13:45:07.985955,0
2026-03-06 13:45:08.086499,0
2026-03-06 13:45:08.187394,0
2026-03-06 13:45:08.288709,0
2026-03-06 13:45:08.389832,0
2026-03-06 13:45:08.490721,0
2026-03-06 13:45:08.591594,0
2026-03-06 13:45:08.692294,0
2026-03-06 13:45:08.793654,0
2026-03-06 13:45:08.8948,0
2026-03-06 13:45:08.995502,0
2026-03-06 13:45:09.096354,0
2026-03-06 13:45:09.197649,0
2026-03-06 13:45:09.298593,0
2026-03-06 13:45:09.400059,0
2026-03-06 13:45:09.500979,0
2026-03-06 13:45:09.602038,0
2026-03-06 13:45:09.702913,0
2026-03-06 13:45:09.803637,0
2026-03-06 13:45:09.904263,0
2026-03-06 13:45:10.005447,0
2026-03-06 13:45:10.105888,0
2026-03-06 13:45:10.206878,0
2026-03-06 13:45:10.307602,0
2026-03-06 13:45:10.408763,0
2026-03-06 13:45:10.509514,0
2026-03-06 13:45:10.610481,0
2026-03-06 13:45:10.711165,0
2026-03-06 13:45:10.812016,0
2026-03-06 13:45:10.912906,0
2026-03-06 13:45:11.013894,0
2026-03-06 13:45:11.115059,0
2026-03-06 13:45:11.215952,0
2026-03-06 13:45:11.31688,0
2026-03-06 13:45:11.417761,0
2026-03-06 13:45:11.519147,0
2026-03-06 13:45:11.620009,0
2026-03-06 13:45:11.720729,0
2026-03-06 13:45:11.821759,0
2026-03-06 13:45:11.92242,0
2026-03-06 13:45:12.023568,0
2026-03-06 13:45:12.125473,0
2026-03-06 13:45:12.22668,0
2026-03-06 13:45:12.327573,0
2026-03-06 13:45:12.428894,0
2026-03-06 13:45:12.530842,0
2026-03-06 13:45:12.631291,0
2026-03-06 13:45:12.731766,0
2026-03-06 13:45:12.833361,0
2026-03-06 13:45:12.933745,0
2026-03-06 13:45:13.034591,0
2026-03-06 13:45:13.135384,0
2026-03-06 13:45:13.236153,0
2026-03-06 13:45:13.337252,0
2026-03-06 13:45:13.438038,0
2026-03-06 13:45:13.539209,0
2026-03-06 13:45:13.639798,0
2026-03-06 13:45:13.74084,0
2026-03-06 13:45:13.842154,0
2026-03-06 13:45:13.942417,0
2026-03-06 13:45:14.043494,0
2026-03-06 13:45:14.144185,0
2026-03-06 13:45:14.245419,0
2026-03-06 13:45:14.346013,0
2026-03-06 13:45:14.446507,0
2026-03-06 13:45:14.547553,0
2026-03-06 13:45:14.64868,0
2026-03-06 13:45:14.750387,0
2026-03-06 13:45:14.851058,0
2026-03-06 13:45:14.951759,0
2026-03-06 13:45:15.053031,0
2026-03-06 13:45:15.154102,0
2026-03-06 13:45:15.255392,0
2026-03-06 13:45:15.356267,0
2026-03-06 13:45:15.457568,0
2026-03-06 13:45:15.558256,0
2026-03-06 13:45:15.659114,0
2026-03-06 13:45:15.759877,0
2026-03-06 13:45:15.861504,0
2026-03-06 13:45:15.961956,0
2026-03-06 13:45:16.063432,0
2026-03-06 13:45:16.164623,0
2026-03-06 13:45:16.265583,0
2026-03-06 13:45:16.366159,0
2026-03-06 13:45:16.467851,0
2026-03-06 13:45:16.568347,0
2026-03-06 13:45:16.669555,0
2026-03-06 13:45:16.771171,0
2026-03-06 13:45:16.872243,0
2026-03-06 13:45:16.97332,0
2026-03-06 13:45:17.07467,0
2026-03-06 13:45:17.175817,0
2026-03-06 13:45:17.277151,0
2026-03-06 13:45:17.377738,0
2026-03-06 13:45:17.478966,0
2026-03-06 13:45:17.58001,0
2026-03-06 13:45:17.680684,0
2026-03-06 13:45:17.781895,0
2026-03-06 13:45:17.883209,0
2026-03-06 13:45:17.984743,0
2026-03-06 13:45:18.085724,0
2026-03-06 13:45:18.18669,0
2026-03-06 13:45:18.288814,0
2026-03-06 13:45:18.389383,0
2026-03-06 13:45:18.490596,0
2026-03-06 13:45:18.591547,0
2026-03-06 13:45:18.692439,0
2026-03-06 13:45:18.793233,0
2026-03-06 13:45:18.894535,0
2026-03-06 13:45:18.995096,0
2026-03-06 13:45:19.096836,0
2026-03-06 13:45:19.197285,0
2026-03-06 13:45:19.298666,0
2026-03-06 13:45:19.39977,0
2026-03-06 13:45:19.500378,0
2026-03-06 13:45:19.601103,0
2026-03-06 13:45:19.702171,0
2026-03-06 13:45:19.803403,0
2026-03-06 13:45:19.903634,0
2026-03-06 13:45:20.004396,0
2026-03-06 13:45:20.105419,0
2026-03-06 13:45:20.206189,0
2026-03-06 13:45:20.307288,0
2026-03-06 13:45:20.408545,0
2026-03-06 13:45:20.510013,0
2026-03-06 13:45:20.611181,0
2026-03-06 13:45:20.712278,0
2026-03-06 13:45:20.813271,0
2026-03-06 13:45:20.914226,0
2026-03-06 13:45:21.015763,0
2026-03-06 13:45:21.11709,0
2026-03-06 13:45:21.217882,0
2026-03-06 13:45:21.318989,0
2026-03-06 13:45:21.420048,0
2026-03-06 13:45:21.521147,0
2026-03-06 13:45:21.621501,0
2026-03-06 13:45:21.722897,0
2026-03-06 13:45:21.8235,0
2026-03-06 13:45:21.924321,0
2026-03-06 13:45:22.025229,0
2026-03-06 13:45:22.126045,0
2026-03-06 13:45:22.226726,0
2026-03-06 13:45:22.327877,0
2026-03-06 13:45:22.428776,0
2026-03-06 13:45:22.529925,0
2026-03-06 13:45:22.630439,0
2026-03-06 13:45:22.731699,0
2026-03-06 13:45:22.832576,0
2026-03-06 13:45:22.933349,0
2026-03-06 13:45:23.034102,0
2026-03-06 13:45:23.135156,0
2026-03-06 13:45:23.236099,0
2026-03-06 13:45:23.337158,0
2026-03-06 13:45:23.437557,0
2026-03-06 13:45:23.538769,0
2026-03-06 13:45:23.639817,0
2026-03-06 13:45:23.740491,0
2026-03-06 13:45:23.841602,0
2026-03-06 13:45:23.942237,0
2026-03-06 13:45:24.043203,0
2026-03-06 13:45:24.144058,0
2026-03-06 13:45:24.244637,0
2026-03-06 13:45:24.345403,0
2026-03-06 13:45:24.446489,0
2026-03-06 13:45:24.547584,0
2026-03-06 13:45:24.649017,0
2026-03-06 13:45:24.749633,0
2026-03-06 13:45:24.850599,0
2026-03-06 13:45:24.950891,0
2026-03-06 13:45:25.051895,0
2026-03-06 13:45:25.152882,0
2026-03-06 13:45:25.253492,0
2026-03-06 13:45:25.354821,0
2026-03-06 13:45:25.455292,0
2026-03-06 13:45:25.556552,0
2026-03-06 13:45:25.657481,0
2026-03-06 13:45:25.758413,0
2026-03-06 13:45:25.85937,0
2026-03-06 13:45:25.9604,0
2026-03-06 13:45:26.061611,0
2026-03-06 13:45:26.163199,0
2026-03-06 13:45:26.264043,0
2026-03-06 13:45:26.365457,0
2026-03-06 13:45:26.466682,0
2026-03-06 13:45:26.568043,0
2026-03-06 13:45:26.668862,0
2026-03-06 13:45:26.770344,0
2026-03-06 13:45:26.871183,0
2026-03-06 13:45:26.972465,0
2026-03-06 13:45:27.073295,0
2026-03-06 13:45:27.174268,0
2026-03-06 13:45:27.275793,0
2026-03-06 13:45:27.376735,0
2026-03-06 13:45:27.47792,0
2026-03-06 13:45:27.578595,0
2026-03-06 13:45:27.679265,0
2026-03-06 13:45:27.78023,0
2026-03-06 13:45:27.881334,0
2026-03-06 13:45:27.981932,0
2026-03-06 13:45:28.083309,0
2026-03-06 13:45:28.184064,0
2026-03-06 13:45:28.284328,0
2026-03-06 13:45:28.385201,0
2026-03-06 13:45:28.486523,0
2026-03-06 13:45:28.586981,0
2026-03-06 13:45:28.688483,0
2026-03-06 13:45:28.788801,0
2026-03-06 13:45:28.889921,0
2026-03-06 13:45:28.99093,0
2026-03-06 13:45:29.091938,0
2026-03-06 13:45:29.193071,0
2026-03-06 13:45:29.294679,0
2026-03-06 13:45:29.396178,0
2026-03-06 13:45:29.497063,0
2026-03-06 13:45:29.597888,0
2026-03-06 13:45:29.699031,0
2026-03-06 13:45:29.800024,0
2026-03-06 13:45:29.900665,0
2026-03-06 13:45:30.001254,0
2026-03-06 13:45:30.101974,0
2026-03-06 13:45:30.203078,0
2026-03-06 13:45:30.303676,0
2026-03-06 13:45:30.405016,0
2026-03-06 13:45:30.506021,0
2026-03-06 13:45:30.607044,0
2026-03-06 13:45:30.707767,0
2026-03-06 13:45:30.809086,0
2026-03-06 13:45:30.909756,0
2026-03-06 13:45:31.01031,0
2026-03-06 13:45:31.11142,0
2026-03-06 13:45:31.212557,0
2026-03-06 13:45:31.313782,0
2026-03-06 13:45:31.414782,0
2026-03-06 13:45:31.515471,0
2026-03-06 13:45:31.616897,0
2026-03-06 13:45:31.718088,0
2026-03-06 13:45:31.818911,0
2026-03-06 13:45:31.919549,0
2026-03-06 13:45:32.020815,0
2026-03-06 13:45:32.121495,0
2026-03-06 13:45:32.223117,0
2026-03-06 13:45:32.324702,0
2026-03-06 13:45:32.425745,0
2026-03-06 13:45:32.52678,0
2026-03-06 13:45:32.628003,0
2026-03-06 13:45:32.728574,0
2026-03-06 13:45:32.829917,0
2026-03-06 13:45:32.930572,0
2026-03-06 13:45:33.031796,0
2026-03-06 13:45:33.132488,0
2026-03-06 13:45:33.233515,0
2026-03-06 13:45:33.33516,0
2026-03-06 13:45:33.435891,0
2026-03-06 13:45:33.536815,0
2026-03-06 13:45:33.637635,0
2026-03-06 13:45:33.738323,0
2026-03-06 13:45:33.839157,0
2026-03-06 13:45:33.940495,0
2026-03-06 13:45:34.041459,0
2026-03-06 13:45:34.142271,0
2026-03-06 13:45:34.243243,0
2026-03-06 13:45:34.344305,0
2026-03-06 13:45:34.445494,0
2026-03-06 13:45:34.546705,0
2026-03-06 13:45:34.647803,0
2026-03-06 13:45:34.7487,0
2026-03-06 13:45:34.849667,0
2026-03-06 13:45:34.950742,0
2026-03-06 13:45:35.051307,0
2026-03-06 13:45:35.152703,0
2026-03-06 13:45:35.253741,0
2026-03-06 13:45:35.354665,0
2026-03-06 13:45:35.455407,0
2026-03-06 13:45:35.556129,0
2026-03-06 13:45:35.657307,0
2026-03-06 13:45:35.758038,0
2026-03-06 13:45:35.859347,0
2026-03-06 13:45:35.959963,0
2026-03-06 13:45:36.061511,0
2026-03-06 13:45:36.163378,0
2026-03-06 13:45:36.264208,0
2026-03-06 13:45:36.365479,0
2026-03-06 13:45:36.4665,0
2026-03-06 13:45:36.567219,0
2026-03-06 13:45:36.668744,0
2026-03-06 13:45:36.76987,0
2026-03-06 13:45:36.870416,0
2026-03-06 13:45:36.971731,0
2026-03-06 13:45:37.072376,0
2026-03-06 13:45:37.173437,0
2026-03-06 13:45:37.274419,0
2026-03-06 13:45:37.375077,0
2026-03-06 13:45:37.47595,0
2026-03-06 13:45:37.57701,0
2026-03-06 13:45:37.677708,0
2026-03-06 13:45:37.778584,0
2026-03-06 13:45:37.879407,0
2026-03-06 13:45:37.98104,0
2026-03-06 13:45:38.081851,0
2026-03-06 13:45:38.182719,0
2026-03-06 13:45:38.284107,0
2026-03-06 13:45:38.386126,0
2026-03-06 13:45:38.486757,0
2026-03-06 13:45:38.587703,0
2026-03-06 13:45:38.688525,0
2026-03-06 13:45:38.789578,0
2026-03-06 13:45:38.890978,0
2026-03-06 13:45:38.991444,0
2026-03-06 13:45:39.093081,0
2026-03-06 13:45:39.193968,0
2026-03-06 13:45:39.294595,0
2026-03-06 13:45:39.396317,0
2026-03-06 13:45:39.496979,0
2026-03-06 13:45:39.597945,0
2026-03-06 13:45:39.69908,0
2026-03-06 13:45:39.80014,0
2026-03-06 13:45:39.90061,0
2026-03-06 13:45:40.001606,0
2026-03-06 13:45:40.102647,0
2026-03-06 13:45:40.203712,0
2026-03-06 13:45:40.304371,0
2026-03-06 13:45:40.405432,0
2026-03-06 13:45:40.506111,0
2026-03-06 13:45:40.607218,0
2026-03-06 13:45:40.707974,0
2026-03-06 13:45:40.80892,0
2026-03-06 13:45:40.90942,0
2026-03-06 13:45:41.010468,0
2026-03-06 13:45:41.111003,0
2026-03-06 13:45:41.212221,0
2026-03-06 13:45:41.312795,0
2026-03-06 13:45:41.413759,0
2026-03-06 13:45:41.514504,0
2026-03-06 13:45:41.615856,0
2026-03-06 13:45:41.716156,0
2026-03-06 13:45:41.817251,0
2026-03-06 13:45:41.918098,0
2026-03-06 13:45:42.018676,0
2026-03-06 13:45:42.119836,0
2026-03-06 13:45:42.220805,0
2026-03-06 13:45:42.321616,0
2026-03-06 13:45:42.422431,0
2026-03-06 13:45:42.523111,0
2026-03-06 13:45:42.623777,0
2026-03-06 13:45:42.725093,0
2026-03-06 13:45:42.825813,0
2026-03-06 13:45:42.927045,0
2026-03-06 13:45:43.027964,0
2026-03-06 13:45:43.129087,0
2026-03-06 13:45:43.229858,0
2026-03-06 13:45:43.330753,0
2026-03-06 13:45:43.431116,0
2026-03-06 13:45:43.532177,0
2026-03-06 13:45:43.63338,0
2026-03-06 13:45:43.7346,0
2026-03-06 13:45:43.835655,0
2026-03-06 13:45:43.937333,0
2026-03-06 13:45:44.038496,0
2026-03-06 13:45:44.139516,0
2026-03-06 13:45:44.240633,0
2026-03-06 13:45:44.341985,0
2026-03-06 13:45:44.443018,0
2026-03-06 13:45:44.543471,0
2026-03-06 13:45:44.644696,0
2026-03-06 13:45:44.746182,0
2026-03-06 13:45:44.847457,0
2026-03-06 13:45:44.948862,0
2026-03-06 13:45:45.049807,0
2026-03-06 13:45:45.150413,0
2026-03-06 13:45:45.251518,0
2026-03-06 13:45:45.352324,0
2026-03-06 13:45:45.453505,0
2026-03-06 13:45:45.554756,0
2026-03-06 13:45:45.655994,0
2026-03-06 13:45:45.756558,0
2026-03-06 13:45:45.857736,0
2026-03-06 13:45:45.958878,0
2026-03-06 13:45:46.059962,0
2026-03-06 13:45:46.161146,0
2026-03-06 13:45:46.262228,0
2026-03-06 13:45:46.362652,0
2026-03-06 13:45:46.463887,0
2026-03-06 13:45:46.564664,0
2026-03-06 13:45:46.665756,0
2026-03-06 13:45:46.767307,0
2026-03-06 13:45:46.867765,0
2026-03-06 13:45:46.968695,0
2026-03-06 13:45:47.069931,0
2026-03-06 13:45:47.171026,0
2026-03-06 13:45:47.271323,0
2026-03-06 13:45:47.372853,0
2026-03-06 13:45:47.474064,0
2026-03-06 13:45:47.575379,0
2026-03-06 13:45:47.676728,0
2026-03-06 13:45:47.777178,0
2026-03-06 13:45:47.878729,0
2026-03-06 13:45:47.980058,0
2026-03-06 13:45:48.080687,0
2026-03-06 13:45:48.182014,0
2026-03-06 13:45:48.283039,0
2026-03-06 13:45:48.383808,0
2026-03-06 13:45:48.484708,0
2026-03-06 13:45:48.585778,0
2026-03-06 13:45:48.686087,0
2026-03-06 13:45:48.786812,0
2026-03-06 13:45:48.887503,0
2026-03-06 13:45:48.988483,0
2026-03-06 13:45:49.08971,0
2026-03-06 13:45:49.190625,0
2026-03-06 13:45:49.291324,0
2026-03-06 13:45:49.39204,0
2026-03-06 13:45:49.492937,0
2026-03-06 13:45:49.593667,0
2026-03-06 13:45:49.694784,0
2026-03-06 13:45:49.795854,0
2026-03-06 13:45:49.896417,0
2026-03-06 13:45:49.997291,0
2026-03-06 13:45:50.0983,0
2026-03-06 13:45:50.19989,0
2026-03-06 13:45:50.300572,0
2026-03-06 13:45:50.40167,0
2026-03-06 13:45:50.502916,0
2026-03-06 13:45:50.603761,0
2026-03-06 13:45:50.704472,0
2026-03-06 13:45:50.805506,0
2026-03-06 13:45:50.906184,0
2026-03-06 13:45:51.007275,0
2026-03-06 13:45:51.108081,0
2026-03-06 13:45:51.20877,0
2026-03-06 13:45:51.310184,0
2026-03-06 13:45:51.410751,0
2026-03-06 13:45:51.511714,0
2026-03-06 13:45:51.613167,0
2026-03-06 13:45:51.713966,0
2026-03-06 13:45:51.814597,0
2026-03-06 13:45:51.915453,0
2026-03-06 13:45:52.0165,0
2026-03-06 13:45:52.117454,0
2026-03-06 13:45:52.217906,0
2026-03-06 13:45:52.318865,0
2026-03-06 13:45:52.41964,0
2026-03-06 13:45:52.521436,0
2026-03-06 13:45:52.622211,0
2026-03-06 13:45:52.723019,0
2026-03-06 13:45:52.823552,0
2026-03-06 13:45:52.924393,0
2026-03-06 13:45:53.025782,0
2026-03-06 13:45:53.126581,0
2026-03-06 13:45:53.227353,0
2026-03-06 13:45:53.328818,0
2026-03-06 13:45:53.429311,0
2026-03-06 13:45:53.530243,0
2026-03-06 13:45:53.631664,0
2026-03-06 13:45:53.73297,0
2026-03-06 13:45:53.834528,0
2026-03-06 13:45:53.934972,0
2026-03-06 13:45:54.036115,0
2026-03-06 13:45:54.137099,0
2026-03-06 13:45:54.238204,0
2026-03-06 13:45:54.339167,0
2026-03-06 13:45:54.439899,0
2026-03-06 13:45:54.541079,0
2026-03-06 13:45:54.641707,0
2026-03-06 13:45:54.742982,0
2026-03-06 13:45:54.843255,0
2026-03-06 13:45:54.943964,0
2026-03-06 13:45:55.045107,0
2026-03-06 13:45:55.145958,0
2026-03-06 13:45:55.24662,0
2026-03-06 13:45:55.347543,0
2026-03-06 13:45:55.448067,0
2026-03-06 13:45:55.549039,0
2026-03-06 13:45:55.650055,0
2026-03-06 13:45:55.750912,0
2026-03-06 13:45:55.851984,0
2026-03-06 13:45:55.952898,0
2026-03-06 13:45:56.054066,0
2026-03-06 13:45:56.155581,0
2026-03-06 13:45:56.25645,0
2026-03-06 13:45:56.357437,0
2026-03-06 13:45:56.458703,0
2026-03-06 13:45:56.559861,0
2026-03-06 13:45:56.661,0
2026-03-06 13:45:56.761967,0
2026-03-06 13:45:56.86283,0
2026-03-06 13:45:56.963994,0
2026-03-06 13:45:57.06477,0
2026-03-06 13:45:57.165408,0
2026-03-06 13:45:57.26651,0
2026-03-06 13:45:57.366883,0
2026-03-06 13:45:57.467991,0
2026-03-06 13:45:57.568957,0
2026-03-06 13:45:57.669257,0
2026-03-06 13:45:57.770412,0
2026-03-06 13:45:57.871001,0
2026-03-06 13:45:57.971705,0
2026-03-06 13:45:58.07263,0
2026-03-06 13:45:58.173187,0
2026-03-06 13:45:58.274144,0
2026-03-06 13:45:58.375264,0
2026-03-06 13:45:58.476696,0
2026-03-06 13:45:58.577649,0
2026-03-06 13:45:58.678362,0
2026-03-06 13:45:58.779621,0
2026-03-06 13:45:58.880668,0
2026-03-06 13:45:58.981886,0
2026-03-06 13:45:59.082464,0
2026-03-06 13:45:59.183507,0
2026-03-06 13:45:59.285066,0
2026-03-06 13:45:59.385913,0
2026-03-06 13:45:59.486761,0
2026-03-06 13:45:59.587503,0
2026-03-06 13:45:59.688488,0
2026-03-06 13:45:59.78937,0
2026-03-06 13:45:59.890952,0
2026-03-06 13:45:59.991533,0
2026-03-06 13:46:00.092358,0
2026-03-06 13:46:00.193224,0
2026-03-06 13:46:00.293785,0
2026-03-06 13:46:00.394821,0
2026-03-06 13:46:00.495972,0
2026-03-06 13:46:00.59692,0
2026-03-06 13:46:00.697896,0
2026-03-06 13:46:00.798705,0
2026-03-06 13:46:00.89992,0
2026-03-06 13:46:01.000524,0
2026-03-06 13:46:01.101748,0
2026-03-06 13:46:01.202607,0
2026-03-06 13:46:01.303459,0
2026-03-06 13:46:01.404102,0
2026-03-06 13:46:01.505786,0
2026-03-06 13:46:01.606518,0
2026-03-06 13:46:01.707697,0
2026-03-06 13:46:01.808773,0
2026-03-06 13:46:01.909685,0
2026-03-06 13:46:02.01049,0
2026-03-06 13:46:02.111835,0
2026-03-06 13:46:02.212653,0
2026-03-06 13:46:02.313445,0
2026-03-06 13:46:02.414496,0
2026-03-06 13:46:02.515108,0
2026-03-06 13:46:02.615982,0
2026-03-06 13:46:02.716666,0
2026-03-06 13:46:02.817794,0
2026-03-06 13:46:02.918676,0
2026-03-06 13:46:03.019484,0
2026-03-06 13:46:03.120259,0
2026-03-06 13:46:03.221048,0
2026-03-06 13:46:03.321757,0
2026-03-06 13:46:03.423057,0
2026-03-06 13:46:03.523998,0
2026-03-06 13:46:03.625426,0
2026-03-06 13:46:03.726269,0
2026-03-06 13:46:03.826996,0
2026-03-06 13:46:03.928198,0
2026-03-06 13:46:04.029142,0
2026-03-06 13:46:04.130595,0
2026-03-06 13:46:04.231519,0
2026-03-06 13:46:04.332949,0
2026-03-06 13:46:04.433709,0
2026-03-06 13:46:04.534245,0
2026-03-06 13:46:04.635309,0
2026-03-06 13:46:04.736214,0
2026-03-06 13:46:04.837772,0
2026-03-06 13:46:04.938718,0
2026-03-06 13:46:05.039704,0
2026-03-06 13:46:05.140391,0
2026-03-06 13:46:05.241441,0
2026-03-06 13:46:05.34211,0
2026-03-06 13:46:05.442885,0
2026-03-06 13:46:05.543644,0
2026-03-06 13:46:05.644616,0
2026-03-06 13:46:05.745477,0
2026-03-06 13:46:05.846355,0
2026-03-06 13:46:05.947601,0
2026-03-06 13:46:06.048455,0
2026-03-06 13:46:06.150125,0
2026-03-06 13:46:06.250991,0
2026-03-06 13:46:06.351866,0
2026-03-06 13:46:06.452923,0
2026-03-06 13:46:06.555176,0
2026-03-06 13:46:06.654941,0
2026-03-06 13:46:06.756049,0
2026-03-06 13:46:06.856829,0
2026-03-06 13:46:06.957389,0
2026-03-06 13:46:07.058726,0
2026-03-06 13:46:07.159431,0
2026-03-06 13:46:07.260645,0
2026-03-06 13:46:07.360952,0
2026-03-06 13:46:07.462126,0
2026-03-06 13:46:07.564497,0
2026-03-06 13:46:07.664208,0
2026-03-06 13:46:07.765245,0
2026-03-06 13:46:07.865915,0
2026-03-06 13:46:07.96657,0
2026-03-06 13:46:08.067665,0
2026-03-06 13:46:08.168732,0
2026-03-06 13:46:08.269561,0
2026-03-06 13:46:08.371221,0
2026-03-06 13:46:08.472615,0
2026-03-06 13:46:08.57397,0
2026-03-06 13:46:08.674157,0
2026-03-06 13:46:08.775381,0
2026-03-06 13:46:08.876025,0
2026-03-06 13:46:08.977184,0
2026-03-06 13:46:09.078131,0
2026-03-06 13:46:09.179137,0
2026-03-06 13:46:09.279855,0
2026-03-06 13:46:09.380233,0
2026-03-06 13:46:09.481384,0
2026-03-06 13:46:09.583443,0
2026-03-06 13:46:09.683832,0
2026-03-06 13:46:09.78509,0
2026-03-06 13:46:09.886395,0
2026-03-06 13:46:09.987044,0
2026-03-06 13:46:10.088048,0
2026-03-06 13:46:10.188907,0
2026-03-06 13:46:10.289297,0
2026-03-06 13:46:10.390183,0
2026-03-06 13:46:10.491366,0
2026-03-06 13:46:10.593008,0
2026-03-06 13:46:10.693165,0
2026-03-06 13:46:10.794052,0
2026-03-06 13:46:10.89501,0
2026-03-06 13:46:10.99549,0
2026-03-06 13:46:11.096295,0
2026-03-06 13:46:11.197042,0
2026-03-06 13:46:11.297675,0
2026-03-06 13:46:11.399037,0
2026-03-06 13:46:11.499665,0
2026-03-06 13:46:11.601423,0
2026-03-06 13:46:11.702005,0
2026-03-06 13:46:11.803012,0
2026-03-06 13:46:11.903796,0
2026-03-06 13:46:12.004526,0
2026-03-06 13:46:12.105206,0
2026-03-06 13:46:12.206828,0
