time,RTD.CH4.channel_id
2026-03-06 12:33:00.762903,4
2026-03-06 12:33:00.863909,4
2026-03-06 12:33:00.965236,4
2026-03-06 12:33:01.06565,4
2026-03-06 12:33:01.167099,4
2026-03-06 12:33:01.267992,4
2026-03-06 12:33:01.369393,4
2026-03-06 12:33:01.470245,4
2026-03-06 12:33:01.571697,4
2026-03-06 12:33:01.672859,4
2026-03-06 12:33:01.773717,4
2026-03-06 12:33:01.874466,4
2026-03-06 12:33:01.975405,4
2026-03-06 12:33:02.075956,4
2026-03-06 12:33:02.177123,4
2026-03-06 12:33:02.278314,4
2026-03-06 12:33:02.379154,4
2026-03-06 12:33:02.479744,4
2026-03-06 12:33:02.580501,4
2026-03-06 12:33:02.681836,4
2026-03-06 12:33:02.782455,4
2026-03-06 12:33:02.883994,4
2026-03-06 12:33:02.984753,4
2026-03-06 12:33:03.085517,4
2026-03-06 12:33:03.186736,4
2026-03-06 12:33:03.287392,4
2026-03-06 12:33:03.388405,4
2026-03-06 12:33:03.489404,4
2026-03-06 12:33:03.590263,4
2026-03-06 12:33:03.691179,4
2026-03-06 12:33:03.792409,4
2026-03-06 12:33:03.893346,4
2026-03-06 12:33:03.994131,4
2026-03-06 12:33:04.094796,4
2026-03-06 12:33:04.195913,4
2026-03-06 12:33:04.29671,4
2026-03-06 12:33:04.397402,4
2026-03-06 12:33:04.498429,4
2026-03-06 12:33:04.59945,4
2026-03-06 12:33:04.700587,4
2026-03-06 12:33:04.801465,4
2026-03-06 12:33:04.902198,4
2026-03-06 12:33:05.002863,4
2026-03-06 12:33:05.104074,4
2026-03-06 12:33:05.205182,4
2026-03-06 12:33:05.306236,4
2026-03-06 12:33:05.407702,4
2026-03-06 12:33:05.508458,4
2026-03-06 12:33:05.609487,4
2026-03-06 12:33:05.710243,4
2026-03-06 12:33:05.811766,4
2026-03-06 12:33:05.912444,4
2026-03-06 12:33:06.013001,4
2026-03-06 12:33:06.114687,4
2026-03-06 12:33:06.215312,4
2026-03-06 12:33:06.316864,4
2026-03-06 12:33:06.418571,4
2026-03-06 12:33:06.519695,4
2026-03-06 12:33:06.620877,4
2026-03-06 12:33:06.722627,4
2026-03-06 12:33:06.823041,4
2026-03-06 12:33:06.924194,4
2026-03-06 12:33:07.025768,4
2026-03-06 12:33:07.126519,4
2026-03-06 12:33:07.227145,4
2026-03-06 12:33:07.328564,4
2026-03-06 12:33:07.428976,4
2026-03-06 12:33:07.529675,4
2026-03-06 12:33:07.63064,4
2026-03-06 12:33:07.730956,4
2026-03-06 12:33:07.832135,4
2026-03-06 12:33:07.932743,4
2026-03-06 12:33:08.03343,4
2026-03-06 12:33:08.13479,4
2026-03-06 12:33:08.236096,4
2026-03-06 12:33:08.337168,4
2026-03-06 12:33:08.43838,4
2026-03-06 12:33:08.539905,4
2026-03-06 12:33:08.640595,4
2026-03-06 12:33:08.741366,4
2026-03-06 12:33:08.842805,4
2026-03-06 12:33:08.943584,4
2026-03-06 12:33:09.044946,4
2026-03-06 12:33:09.145952,4
2026-03-06 12:33:09.246622,4
2026-03-06 12:33:09.347591,4
2026-03-06 12:33:09.448322,4
2026-03-06 12:33:09.549416,4
2026-03-06 12:33:09.650334,4
2026-03-06 12:33:09.751032,4
2026-03-06 12:33:09.852289,4
2026-03-06 12:33:09.952774,4
2026-03-06 12:33:10.053568,4
2026-03-06 12:33:10.154678,4
2026-03-06 12:33:10.255623,4
2026-03-06 12:33:10.356645,4
2026-03-06 12:33:10.457089,4
2026-03-06 12:33:10.558219,4
2026-03-06 12:33:10.659903,4
2026-03-06 12:33:10.761273,4
2026-03-06 12:33:10.862585,4
2026-03-06 12:33:10.963374,4
2026-03-06 12:33:11.063903,4
2026-03-06 12:33:11.16556,4
2026-03-06 12:33:11.266639,4
2026-03-06 12:33:11.368123,4
2026-03-06 12:33:11.469084,4
2026-03-06 12:33:11.569837,4
2026-03-06 12:33:11.671158,4
2026-03-06 12:33:11.772654,4
2026-03-06 12:33:11.873027,4
2026-03-06 12:33:11.973853,4
2026-03-06 12:33:12.074762,4
2026-03-06 12:33:12.176806,4
2026-03-06 12:33:12.277626,4
2026-03-06 12:33:12.378844,4
2026-03-06 12:33:12.479875,4
2026-03-06 12:33:12.580738,4
2026-03-06 12:33:12.681101,4
2026-03-06 12:33:12.782293,4
2026-03-06 12:33:12.88288,4
2026-03-06 12:33:12.984175,4
2026-03-06 12:33:13.085359,4
2026-03-06 12:33:13.186716,4
2026-03-06 12:33:13.287412,4
2026-03-06 12:33:13.389281,4
2026-03-06 12:33:13.489715,4
2026-03-06 12:33:13.590702,4
2026-03-06 12:33:13.691587,4
2026-03-06 12:33:13.792311,4
2026-03-06 12:33:13.893087,4
2026-03-06 12:33:13.994347,4
2026-03-06 12:33:14.094912,4
2026-03-06 12:33:14.195905,4
2026-03-06 12:33:14.296674,4
2026-03-06 12:33:14.397903,4
2026-03-06 12:33:14.499082,4
2026-03-06 12:33:14.599856,4
2026-03-06 12:33:14.70116,4
2026-03-06 12:33:14.802307,4
2026-03-06 12:33:14.90375,4
2026-03-06 12:33:15.005332,4
2026-03-06 12:33:15.105815,4
2026-03-06 12:33:15.207435,4
2026-03-06 12:33:15.308393,4
2026-03-06 12:33:15.40918,4
2026-03-06 12:33:15.510132,4
2026-03-06 12:33:15.611537,4
2026-03-06 12:33:15.712643,4
2026-03-06 12:33:15.813596,4
2026-03-06 12:33:15.915037,4
2026-03-06 12:33:16.015731,4
2026-03-06 12:33:16.11705,4
2026-03-06 12:33:16.217759,4
2026-03-06 12:33:16.318814,4
2026-03-06 12:33:16.419636,4
2026-03-06 12:33:16.520317,4
2026-03-06 12:33:16.62141,4
2026-03-06 12:33:16.722196,4
2026-03-06 12:33:16.823289,4
2026-03-06 12:33:16.923995,4
2026-03-06 12:33:17.025428,4
2026-03-06 12:33:17.127759,4
2026-03-06 12:33:17.229209,4
2026-03-06 12:33:17.329902,4
2026-03-06 12:33:17.430725,4
2026-03-06 12:33:17.531342,4
2026-03-06 12:33:17.632056,4
2026-03-06 12:33:17.733329,4
2026-03-06 12:33:17.833863,4
2026-03-06 12:33:17.935118,4
2026-03-06 12:33:18.036062,4
2026-03-06 12:33:18.136655,4
2026-03-06 12:33:18.237385,4
2026-03-06 12:33:18.33834,4
2026-03-06 12:33:18.439127,4
2026-03-06 12:33:18.539987,4
2026-03-06 12:33:18.640702,4
2026-03-06 12:33:18.741488,4
2026-03-06 12:33:18.842498,4
2026-03-06 12:33:18.9437,4
2026-03-06 12:33:19.044699,4
2026-03-06 12:33:19.145733,4
2026-03-06 12:33:19.246416,4
2026-03-06 12:33:19.348235,4
2026-03-06 12:33:19.44931,4
2026-03-06 12:33:19.550946,4
2026-03-06 12:33:19.651661,4
2026-03-06 12:33:19.753145,4
2026-03-06 12:33:19.853932,4
2026-03-06 12:33:19.955424,4
2026-03-06 12:33:20.056265,4
2026-03-06 12:33:20.157973,4
2026-03-06 12:33:20.258606,4
2026-03-06 12:33:20.359464,4
2026-03-06 12:33:20.460062,4
2026-03-06 12:33:20.561117,4
2026-03-06 12:33:20.662266,4
2026-03-06 12:33:20.762643,4
2026-03-06 12:33:20.863652,4
2026-03-06 12:33:20.96435,4
2026-03-06 12:33:21.065113,4
2026-03-06 12:33:21.166114,4
2026-03-06 12:33:21.26675,4
2026-03-06 12:33:21.367416,4
2026-03-06 12:33:21.468724,4
2026-03-06 12:33:21.569461,4
2026-03-06 12:33:21.669973,4
2026-03-06 12:33:21.77073,4
2026-03-06 12:33:21.872241,4
2026-03-06 12:33:21.972682,4
2026-03-06 12:33:22.073381,4
2026-03-06 12:33:22.174535,4
2026-03-06 12:33:22.275529,4
2026-03-06 12:33:22.376245,4
2026-03-06 12:33:22.477022,4
2026-03-06 12:33:22.578144,4
2026-03-06 12:33:22.679084,4
2026-03-06 12:33:22.779884,4
2026-03-06 12:33:22.881016,4
2026-03-06 12:33:22.981754,4
2026-03-06 12:33:23.082616,4
2026-03-06 12:33:23.18361,4
2026-03-06 12:33:23.284253,4
2026-03-06 12:33:23.385671,4
2026-03-06 12:33:23.486635,4
2026-03-06 12:33:23.587407,4
2026-03-06 12:33:23.688602,4
2026-03-06 12:33:23.788888,4
2026-03-06 12:33:23.889416,4
2026-03-06 12:33:23.990557,4
2026-03-06 12:33:24.091332,4
2026-03-06 12:33:24.192228,4
2026-03-06 12:33:24.292921,4
2026-03-06 12:33:24.393965,4
2026-03-06 12:33:24.494769,4
2026-03-06 12:33:24.595389,4
2026-03-06 12:33:24.696778,4
2026-03-06 12:33:24.797861,4
2026-03-06 12:33:24.898624,4
2026-03-06 12:33:24.999907,4
2026-03-06 12:33:25.100977,4
2026-03-06 12:33:25.201697,4
2026-03-06 12:33:25.302186,4
2026-03-06 12:33:25.402843,4
2026-03-06 12:33:25.503945,4
2026-03-06 12:33:25.604458,4
2026-03-06 12:33:25.705935,4
2026-03-06 12:33:25.806555,4
2026-03-06 12:33:25.907137,4
2026-03-06 12:33:26.007994,4
2026-03-06 12:33:26.109326,4
2026-03-06 12:33:26.210415,4
2026-03-06 12:33:26.311995,4
2026-03-06 12:33:26.413293,4
2026-03-06 12:33:26.514657,4
2026-03-06 12:33:26.615577,4
2026-03-06 12:33:26.716793,4
2026-03-06 12:33:26.817786,4
2026-03-06 12:33:26.9193,4
2026-03-06 12:33:27.020445,4
2026-03-06 12:33:27.120949,4
2026-03-06 12:33:27.222347,4
2026-03-06 12:33:27.322819,4
2026-03-06 12:33:27.423622,4
2026-03-06 12:33:27.524672,4
2026-03-06 12:33:27.626101,4
2026-03-06 12:33:27.726758,4
2026-03-06 12:33:27.828019,4
2026-03-06 12:33:27.929373,4
2026-03-06 12:33:28.030622,4
2026-03-06 12:33:28.131057,4
2026-03-06 12:33:28.231539,4
2026-03-06 12:33:28.332698,4
2026-03-06 12:33:28.433264,4
2026-03-06 12:33:28.534068,4
2026-03-06 12:33:28.634891,4
2026-03-06 12:33:28.736275,4
2026-03-06 12:33:28.83687,4
2026-03-06 12:33:28.938359,4
2026-03-06 12:33:29.038863,4
2026-03-06 12:33:29.139441,4
2026-03-06 12:33:29.240905,4
2026-03-06 12:33:29.341476,4
2026-03-06 12:33:29.442915,4
2026-03-06 12:33:29.544178,4
2026-03-06 12:33:29.645117,4
2026-03-06 12:33:29.745688,4
2026-03-06 12:33:29.847129,4
2026-03-06 12:33:29.94759,4
2026-03-06 12:33:30.04879,4
2026-03-06 12:33:30.149517,4
2026-03-06 12:33:30.250575,4
2026-03-06 12:33:30.351151,4
2026-03-06 12:33:30.452143,4
2026-03-06 12:33:30.553233,4
2026-03-06 12:33:30.653943,4
2026-03-06 12:33:30.754855,4
2026-03-06 12:33:30.855413,4
2026-03-06 12:33:30.956739,4
2026-03-06 12:33:31.057441,4
2026-03-06 12:33:31.158375,4
2026-03-06 12:33:31.258666,4
2026-03-06 12:33:31.360181,4
2026-03-06 12:33:31.462109,4
2026-03-06 12:33:31.562965,4
2026-03-06 12:33:31.664838,4
2026-03-06 12:33:31.766509,4
2026-03-06 12:33:31.868992,4
2026-03-06 12:33:31.970078,4
2026-03-06 12:33:32.071232,4
2026-03-06 12:33:32.171829,4
2026-03-06 12:33:32.272442,4
2026-03-06 12:33:32.373892,4
2026-03-06 12:33:32.47431,4
2026-03-06 12:33:32.57539,4
2026-03-06 12:33:32.67595,4
2026-03-06 12:33:32.777105,4
2026-03-06 12:33:32.877464,4
2026-03-06 12:33:32.978825,4
2026-03-06 12:33:33.079516,4
2026-03-06 12:33:33.181349,4
2026-03-06 12:33:33.282249,4
2026-03-06 12:33:33.382797,4
2026-03-06 12:33:33.484592,4
2026-03-06 12:33:33.585673,4
2026-03-06 12:33:33.686255,4
2026-03-06 12:33:33.787198,4
2026-03-06 12:33:33.888702,4
2026-03-06 12:33:33.98994,4
2026-03-06 12:33:34.091124,4
2026-03-06 12:33:34.192343,4
2026-03-06 12:33:34.293185,4
2026-03-06 12:33:34.394107,4
2026-03-06 12:33:34.49555,4
2026-03-06 12:33:34.596879,4
2026-03-06 12:33:34.697126,4
2026-03-06 12:33:34.798234,4
2026-03-06 12:33:34.899291,4
2026-03-06 12:33:35.000225,4
2026-03-06 12:33:35.101248,4
2026-03-06 12:33:35.202908,4
2026-03-06 12:33:35.304376,4
2026-03-06 12:33:35.405387,4
2026-03-06 12:33:35.506313,4
2026-03-06 12:33:35.607261,4
2026-03-06 12:33:35.708421,4
2026-03-06 12:33:35.809097,4
2026-03-06 12:33:35.910574,4
2026-03-06 12:33:36.011045,4
2026-03-06 12:33:36.112252,4
2026-03-06 12:33:36.213733,4
2026-03-06 12:33:36.314873,4
2026-03-06 12:33:36.41624,4
2026-03-06 12:33:36.516764,4
2026-03-06 12:33:36.617852,4
2026-03-06 12:33:36.718062,4
2026-03-06 12:33:36.819604,4
2026-03-06 12:33:36.920923,4
2026-03-06 12:33:37.021925,4
2026-03-06 12:33:37.123039,4
2026-03-06 12:33:37.22382,4
2026-03-06 12:33:37.324729,4
2026-03-06 12:33:37.426236,4
2026-03-06 12:33:37.526951,4
2026-03-06 12:33:37.628216,4
2026-03-06 12:33:37.729277,4
2026-03-06 12:33:37.830696,4
2026-03-06 12:33:37.931918,4
2026-03-06 12:33:38.032633,4
2026-03-06 12:33:38.133766,4
2026-03-06 12:33:38.234991,4
2026-03-06 12:33:38.336115,4
2026-03-06 12:33:38.43716,4
2026-03-06 12:33:38.538572,4
2026-03-06 12:33:38.639352,4
2026-03-06 12:33:38.740973,4
2026-03-06 12:33:38.842084,4
2026-03-06 12:33:38.942599,4
2026-03-06 12:33:39.04366,4
2026-03-06 12:33:39.144329,4
2026-03-06 12:33:39.244883,4
2026-03-06 12:33:39.346543,4
2026-03-06 12:33:39.447501,4
2026-03-06 12:33:39.548267,4
2026-03-06 12:33:39.649421,4
2026-03-06 12:33:39.750572,4
2026-03-06 12:33:39.850989,4
2026-03-06 12:33:39.9519,4
2026-03-06 12:33:40.052808,4
2026-03-06 12:33:40.153672,4
2026-03-06 12:33:40.254493,4
2026-03-06 12:33:40.35551,4
2026-03-06 12:33:40.456835,4
2026-03-06 12:33:40.557508,4
2026-03-06 12:33:40.658532,4
2026-03-06 12:33:40.760154,4
2026-03-06 12:33:40.861352,4
2026-03-06 12:33:40.962351,4
2026-03-06 12:33:41.062997,4
2026-03-06 12:33:41.163939,4
2026-03-06 12:33:41.265405,4
2026-03-06 12:33:41.366075,4
2026-03-06 12:33:41.46723,4
2026-03-06 12:33:41.568373,4
2026-03-06 12:33:41.669147,4
2026-03-06 12:33:41.769933,4
2026-03-06 12:33:41.870335,4
2026-03-06 12:33:41.970849,4
2026-03-06 12:33:42.071818,4
2026-03-06 12:33:42.172682,4
2026-03-06 12:33:42.274376,4
2026-03-06 12:33:42.375198,4
2026-03-06 12:33:42.476438,4
2026-03-06 12:33:42.577275,4
2026-03-06 12:33:42.679353,4
2026-03-06 12:33:42.779946,4
2026-03-06 12:33:42.881324,4
2026-03-06 12:33:42.98303,4
2026-03-06 12:33:43.083213,4
2026-03-06 12:33:43.184215,4
2026-03-06 12:33:43.285243,4
2026-03-06 12:33:43.386346,4
2026-03-06 12:33:43.486733,4
2026-03-06 12:33:43.587631,4
2026-03-06 12:33:43.688783,4
2026-03-06 12:33:43.789929,4
2026-03-06 12:33:43.890797,4
2026-03-06 12:33:43.991747,4
2026-03-06 12:33:44.092647,4
2026-03-06 12:33:44.193726,4
2026-03-06 12:33:44.294737,4
2026-03-06 12:33:44.395174,4
2026-03-06 12:33:44.49625,4
2026-03-06 12:33:44.596902,4
2026-03-06 12:33:44.697253,4
2026-03-06 12:33:44.798034,4
2026-03-06 12:33:44.898853,4
2026-03-06 12:33:44.999808,4
2026-03-06 12:33:45.100892,4
2026-03-06 12:33:45.201534,4
2026-03-06 12:33:45.301804,4
2026-03-06 12:33:45.403047,4
2026-03-06 12:33:45.503326,4
2026-03-06 12:33:45.605214,4
2026-03-06 12:33:45.705993,4
2026-03-06 12:33:45.806893,4
2026-03-06 12:33:45.90753,4
2026-03-06 12:33:46.008192,4
2026-03-06 12:33:46.109093,4
2026-03-06 12:33:46.209384,4
2026-03-06 12:33:46.310158,4
2026-03-06 12:33:46.412032,4
2026-03-06 12:33:46.512668,4
2026-03-06 12:33:46.613949,4
2026-03-06 12:33:46.714596,4
2026-03-06 12:33:46.815343,4
2026-03-06 12:33:46.915905,4
2026-03-06 12:33:47.017316,4
2026-03-06 12:33:47.118249,4
2026-03-06 12:33:47.219146,4
2026-03-06 12:33:47.32025,4
2026-03-06 12:33:47.421462,4
2026-03-06 12:33:47.522476,4
2026-03-06 12:33:47.623253,4
2026-03-06 12:33:47.724581,4
2026-03-06 12:33:47.825644,4
2026-03-06 12:33:47.926959,4
2026-03-06 12:33:48.028823,4
2026-03-06 12:33:48.130129,4
2026-03-06 12:33:48.231845,4
2026-03-06 12:33:48.333008,4
2026-03-06 12:33:48.434123,4
2026-03-06 12:33:48.534931,4
2026-03-06 12:33:48.63668,4
2026-03-06 12:33:48.738083,4
2026-03-06 12:33:48.838949,4
2026-03-06 12:33:48.940617,4
2026-03-06 12:33:49.041578,4
2026-03-06 12:33:49.143127,4
2026-03-06 12:33:49.244242,4
2026-03-06 12:33:49.344928,4
2026-03-06 12:33:49.445885,4
2026-03-06 12:33:49.546823,4
2026-03-06 12:33:49.647069,4
2026-03-06 12:33:49.748259,4
2026-03-06 12:33:49.84927,4
2026-03-06 12:33:49.950023,4
2026-03-06 12:33:50.051258,4
2026-03-06 12:33:50.152342,4
2026-03-06 12:33:50.253263,4
2026-03-06 12:33:50.354656,4
2026-03-06 12:33:50.455302,4
2026-03-06 12:33:50.556446,4
2026-03-06 12:33:50.657258,4
2026-03-06 12:33:50.759049,4
2026-03-06 12:33:50.85984,4
2026-03-06 12:33:50.960845,4
2026-03-06 12:33:51.062218,4
2026-03-06 12:33:51.163169,4
2026-03-06 12:33:51.264147,4
2026-03-06 12:33:51.365154,4
2026-03-06 12:33:51.466524,4
2026-03-06 12:33:51.567529,4
2026-03-06 12:33:51.667932,4
2026-03-06 12:33:51.769448,4
2026-03-06 12:33:51.870307,4
2026-03-06 12:33:51.971987,4
2026-03-06 12:33:52.073625,4
2026-03-06 12:33:52.174509,4
2026-03-06 12:33:52.275173,4
2026-03-06 12:33:52.376749,4
2026-03-06 12:33:52.477782,4
2026-03-06 12:33:52.579171,4
2026-03-06 12:33:52.679654,4
2026-03-06 12:33:52.780695,4
2026-03-06 12:33:52.881768,4
2026-03-06 12:33:52.983088,4
2026-03-06 12:33:53.083987,4
2026-03-06 12:33:53.185288,4
2026-03-06 12:33:53.286387,4
2026-03-06 12:33:53.388136,4
2026-03-06 12:33:53.489096,4
2026-03-06 12:33:53.589803,4
2026-03-06 12:33:53.69068,4
2026-03-06 12:33:53.79235,4
2026-03-06 12:33:53.8932,4
2026-03-06 12:33:53.994402,4
2026-03-06 12:33:54.095361,4
2026-03-06 12:33:54.196462,4
2026-03-06 12:33:54.297622,4
2026-03-06 12:33:54.398034,4
2026-03-06 12:33:54.499644,4
2026-03-06 12:33:54.600581,4
2026-03-06 12:33:54.701882,4
2026-03-06 12:33:54.80257,4
2026-03-06 12:33:54.904162,4
2026-03-06 12:33:55.004432,4
2026-03-06 12:33:55.10582,4
2026-03-06 12:33:55.206645,4
2026-03-06 12:33:55.307929,4
2026-03-06 12:33:55.409174,4
2026-03-06 12:33:55.509546,4
2026-03-06 12:33:55.610417,4
2026-03-06 12:33:55.711417,4
2026-03-06 12:33:55.812267,4
2026-03-06 12:33:55.912863,4
2026-03-06 12:33:56.013812,4
2026-03-06 12:33:56.11449,4
2026-03-06 12:33:56.214969,4
2026-03-06 12:33:56.316105,4
2026-03-06 12:33:56.416688,4
2026-03-06 12:33:56.517287,4
2026-03-06 12:33:56.618373,4
2026-03-06 12:33:56.719009,4
2026-03-06 12:33:56.819776,4
2026-03-06 12:33:56.920032,4
2026-03-06 12:33:57.021415,4
2026-03-06 12:33:57.122067,4
2026-03-06 12:33:57.222755,4
2026-03-06 12:33:57.323419,4
2026-03-06 12:33:57.424391,4
2026-03-06 12:33:57.525826,4
2026-03-06 12:33:57.626703,4
2026-03-06 12:33:57.728082,4
2026-03-06 12:33:57.828492,4
2026-03-06 12:33:57.929853,4
2026-03-06 12:33:58.031205,4
2026-03-06 12:33:58.132202,4
2026-03-06 12:33:58.232609,4
2026-03-06 12:33:58.333848,4
2026-03-06 12:33:58.434695,4
2026-03-06 12:33:58.535349,4
2026-03-06 12:33:58.637299,4
2026-03-06 12:33:58.738317,4
2026-03-06 12:33:58.839542,4
2026-03-06 12:33:58.940285,4
2026-03-06 12:33:59.041035,4
2026-03-06 12:33:59.142253,4
2026-03-06 12:33:59.243266,4
2026-03-06 12:33:59.343884,4
2026-03-06 12:33:59.445574,4
2026-03-06 12:33:59.546486,4
2026-03-06 12:33:59.647723,4
2026-03-06 12:33:59.748761,4
2026-03-06 12:33:59.849459,4
2026-03-06 12:33:59.950235,4
2026-03-06 12:34:00.051427,4
2026-03-06 12:34:00.152224,4
2026-03-06 12:34:00.252961,4
2026-03-06 12:34:00.354363,4
2026-03-06 12:34:00.455442,4
2026-03-06 12:34:00.556765,4
2026-03-06 12:34:00.657422,4
2026-03-06 12:34:00.758496,4
2026-03-06 12:34:00.859648,4
2026-03-06 12:34:00.960204,4
2026-03-06 12:34:01.061756,4
2026-03-06 12:34:01.162514,4
2026-03-06 12:34:01.263415,4
2026-03-06 12:34:01.364307,4
2026-03-06 12:34:01.465504,4
2026-03-06 12:34:01.566557,4
2026-03-06 12:34:01.667479,4
2026-03-06 12:34:01.768288,4
2026-03-06 12:34:01.868877,4
2026-03-06 12:34:01.968987,4
2026-03-06 12:34:02.069899,4
2026-03-06 12:34:02.171106,4
2026-03-06 12:34:02.271534,4
2026-03-06 12:34:02.372492,4
2026-03-06 12:34:02.473523,4
2026-03-06 12:34:02.574108,4
2026-03-06 12:34:02.674801,4
2026-03-06 12:34:02.77575,4
2026-03-06 12:34:02.876539,4
2026-03-06 12:34:02.977309,4
2026-03-06 12:34:03.078439,4
2026-03-06 12:34:03.17918,4
2026-03-06 12:34:03.280022,4
2026-03-06 12:34:03.381031,4
2026-03-06 12:34:03.481517,4
2026-03-06 12:34:03.582838,4
2026-03-06 12:34:03.683524,4
2026-03-06 12:34:03.784192,4
2026-03-06 12:34:03.885016,4
2026-03-06 12:34:03.985712,4
2026-03-06 12:34:04.08656,4
2026-03-06 12:34:04.187128,4
2026-03-06 12:34:04.287607,4
2026-03-06 12:34:04.388837,4
2026-03-06 12:34:04.489488,4
2026-03-06 12:34:04.590396,4
2026-03-06 12:34:04.691233,4
2026-03-06 12:34:04.791757,4
2026-03-06 12:34:04.893092,4
2026-03-06 12:34:04.993528,4
2026-03-06 12:34:05.094389,4
2026-03-06 12:34:05.194783,4
2026-03-06 12:34:05.296039,4
2026-03-06 12:34:05.396305,4
2026-03-06 12:34:05.497492,4
2026-03-06 12:34:05.597486,4
2026-03-06 12:34:05.699091,4
2026-03-06 12:34:05.79982,4
2026-03-06 12:34:05.900898,4
2026-03-06 12:34:06.001161,4
2026-03-06 12:34:06.102621,4
2026-03-06 12:34:06.203408,4
2026-03-06 12:34:06.304765,4
2026-03-06 12:34:06.406046,4
2026-03-06 12:34:06.507888,4
2026-03-06 12:34:06.608461,4
2026-03-06 12:34:06.709223,4
2026-03-06 12:34:06.81082,4
2026-03-06 12:34:06.911545,4
2026-03-06 12:34:07.013086,4
2026-03-06 12:34:07.113213,4
2026-03-06 12:34:07.214555,4
2026-03-06 12:34:07.314847,4
2026-03-06 12:34:07.416265,4
2026-03-06 12:34:07.516828,4
2026-03-06 12:34:07.617863,4
2026-03-06 12:34:07.718614,4
2026-03-06 12:34:07.81928,4
2026-03-06 12:34:07.920936,4
2026-03-06 12:34:08.021703,4
2026-03-06 12:34:08.123082,4
2026-03-06 12:34:08.224039,4
2026-03-06 12:34:08.324899,4
2026-03-06 12:34:08.425645,4
2026-03-06 12:34:08.526789,4
2026-03-06 12:34:08.627283,4
2026-03-06 12:34:08.728426,4
2026-03-06 12:34:08.829684,4
2026-03-06 12:34:08.930466,4
2026-03-06 12:34:09.031602,4
2026-03-06 12:34:09.132664,4
2026-03-06 12:34:09.233659,4
2026-03-06 12:34:09.334766,4
2026-03-06 12:34:09.435855,4
2026-03-06 12:34:09.536597,4
2026-03-06 12:34:09.637864,4
2026-03-06 12:34:09.738495,4
2026-03-06 12:34:09.839975,4
2026-03-06 12:34:09.94079,4
2026-03-06 12:34:10.042033,4
2026-03-06 12:34:10.143259,4
2026-03-06 12:34:10.244717,4
2026-03-06 12:34:10.345762,4
2026-03-06 12:34:10.44627,4
2026-03-06 12:34:10.547651,4
2026-03-06 12:34:10.648931,4
2026-03-06 12:34:10.750512,4
2026-03-06 12:34:10.851625,4
2026-03-06 12:34:10.952204,4
2026-03-06 12:34:11.052937,4
2026-03-06 12:34:11.15406,4
2026-03-06 12:34:11.254402,4
2026-03-06 12:34:11.355788,4
2026-03-06 12:34:11.457486,4
2026-03-06 12:34:11.558069,4
2026-03-06 12:34:11.659157,4
2026-03-06 12:34:11.760517,4
2026-03-06 12:34:11.861558,4
2026-03-06 12:34:11.962511,4
2026-03-06 12:34:12.063175,4
2026-03-06 12:34:12.164097,4
2026-03-06 12:34:12.265584,4
2026-03-06 12:34:12.3665,4
2026-03-06 12:34:12.467058,4
2026-03-06 12:34:12.568108,4
2026-03-06 12:34:12.669066,4
2026-03-06 12:34:12.770128,4
2026-03-06 12:34:12.870462,4
2026-03-06 12:34:12.971466,4
2026-03-06 12:34:13.072713,4
2026-03-06 12:34:13.173511,4
2026-03-06 12:34:13.274316,4
2026-03-06 12:34:13.375649,4
2026-03-06 12:34:13.476672,4
2026-03-06 12:34:13.578052,4
2026-03-06 12:34:13.679736,4
2026-03-06 12:34:13.780345,4
2026-03-06 12:34:13.882249,4
2026-03-06 12:34:13.983564,4
2026-03-06 12:34:14.084365,4
2026-03-06 12:34:14.18616,4
2026-03-06 12:34:14.287425,4
2026-03-06 12:34:14.388599,4
2026-03-06 12:34:14.489391,4
2026-03-06 12:34:14.590385,4
2026-03-06 12:34:14.690999,4
2026-03-06 12:34:14.791614,4
2026-03-06 12:34:14.892562,4
2026-03-06 12:34:14.99328,4
2026-03-06 12:34:15.094028,4
2026-03-06 12:34:15.1949,4
2026-03-06 12:34:15.295418,4
2026-03-06 12:34:15.395951,4
2026-03-06 12:34:15.496521,4
2026-03-06 12:34:15.597498,4
2026-03-06 12:34:15.698839,4
2026-03-06 12:34:15.799936,4
2026-03-06 12:34:15.901112,4
2026-03-06 12:34:16.001762,4
2026-03-06 12:34:16.102811,4
2026-03-06 12:34:16.203413,4
2026-03-06 12:34:16.304629,4
2026-03-06 12:34:16.405657,4
2026-03-06 12:34:16.506312,4
2026-03-06 12:34:16.607109,4
2026-03-06 12:34:16.708218,4
2026-03-06 12:34:16.809507,4
2026-03-06 12:34:16.910775,4
2026-03-06 12:34:17.012553,4
2026-03-06 12:34:17.113557,4
2026-03-06 12:34:17.215085,4
2026-03-06 12:34:17.315823,4
2026-03-06 12:34:17.416761,4
2026-03-06 12:34:17.517802,4
2026-03-06 12:34:17.618989,4
2026-03-06 12:34:17.720348,4
2026-03-06 12:34:17.821247,4
2026-03-06 12:34:17.921712,4
2026-03-06 12:34:18.022694,4
2026-03-06 12:34:18.12377,4
2026-03-06 12:34:18.22468,4
2026-03-06 12:34:18.325809,4
2026-03-06 12:34:18.426804,4
2026-03-06 12:34:18.52805,4
2026-03-06 12:34:18.629058,4
2026-03-06 12:34:18.729671,4
2026-03-06 12:34:18.830612,4
2026-03-06 12:34:18.93148,4
2026-03-06 12:34:19.032306,4
