time,TC_Cal.CH4.channel_id
2026-03-06 21:14:33.290099,4
2026-03-06 21:14:33.290166,4
2026-03-06 21:14:33.290204,4
2026-03-06 21:14:33.416374,4
2026-03-06 21:14:33.416554,4
2026-03-06 21:14:33.416724,4
2026-03-06 21:14:33.41693,4
2026-03-06 21:14:33.417198,4
2026-03-06 21:14:33.417849,4
2026-03-06 21:14:33.5434,4
2026-03-06 21:14:33.543454,4
2026-03-06 21:14:33.543493,4
2026-03-06 21:14:33.543554,4
2026-03-06 21:14:33.543614,4
2026-03-06 21:14:33.54368,4
2026-03-06 21:14:33.543738,4
2026-03-06 21:14:33.543797,4
2026-03-06 21:14:33.543967,4
2026-03-06 21:14:33.543992,4
2026-03-06 21:14:33.67007,4
2026-03-06 21:14:33.670161,4
2026-03-06 21:14:33.670255,4
2026-03-06 21:14:33.670257,4
2026-03-06 21:14:33.67043,4
2026-03-06 21:14:33.670564,4
2026-03-06 21:14:33.797525,4
2026-03-06 21:14:33.797803,4
2026-03-06 21:14:33.797983,4
2026-03-06 21:14:33.798041,4
2026-03-06 21:14:33.798302,4
2026-03-06 21:14:33.798568,4
2026-03-06 21:14:33.79886,4
2026-03-06 21:14:33.799353,4
2026-03-06 21:14:33.799855,4
2026-03-06 21:14:33.925369,4
2026-03-06 21:14:33.925488,4
2026-03-06 21:14:33.925605,4
2026-03-06 21:14:33.9257,4
2026-03-06 21:14:33.925811,4
2026-03-06 21:14:33.925927,4
2026-03-06 21:14:33.925928,4
2026-03-06 21:14:34.054627,4
2026-03-06 21:14:34.054939,4
2026-03-06 21:14:34.055012,4
2026-03-06 21:14:34.055377,4
2026-03-06 21:14:34.055888,4
2026-03-06 21:14:34.17886,4
2026-03-06 21:14:34.179021,4
2026-03-06 21:14:34.17919,4
2026-03-06 21:14:34.179415,4
2026-03-06 21:14:34.17953,4
2026-03-06 21:14:34.310587,4
2026-03-06 21:14:34.310682,4
2026-03-06 21:14:34.310774,4
2026-03-06 21:14:34.31087,4
2026-03-06 21:14:34.311146,4
2026-03-06 21:14:34.437312,4
2026-03-06 21:14:34.437391,4
2026-03-06 21:14:34.437489,4
2026-03-06 21:14:34.437592,4
2026-03-06 21:14:34.437665,4
2026-03-06 21:14:34.43769,4
2026-03-06 21:14:34.437781,4
2026-03-06 21:14:34.437886,4
2026-03-06 21:14:34.437989,4
2026-03-06 21:14:34.564485,4
2026-03-06 21:14:34.564635,4
2026-03-06 21:14:34.564841,4
2026-03-06 21:14:34.564905,4
2026-03-06 21:14:34.565249,4
2026-03-06 21:14:34.565453,4
2026-03-06 21:14:34.565878,4
2026-03-06 21:14:34.566067,4
2026-03-06 21:14:34.566634,4
2026-03-06 21:14:34.567079,4
2026-03-06 21:14:34.691333,4
2026-03-06 21:14:34.691432,4
2026-03-06 21:14:34.691557,4
2026-03-06 21:14:34.691643,4
2026-03-06 21:14:34.691668,4
2026-03-06 21:14:34.691802,4
2026-03-06 21:14:34.691917,4
2026-03-06 21:14:34.692052,4
2026-03-06 21:14:34.818031,4
2026-03-06 21:14:34.818081,4
2026-03-06 21:14:34.81813,4
2026-03-06 21:14:34.81827,4
2026-03-06 21:14:34.818444,4
2026-03-06 21:14:34.818646,4
2026-03-06 21:14:34.946248,4
2026-03-06 21:14:34.94634,4
2026-03-06 21:14:34.946429,4
2026-03-06 21:14:34.946518,4
2026-03-06 21:14:34.946831,4
2026-03-06 21:14:35.073422,4
2026-03-06 21:14:35.073531,4
2026-03-06 21:14:35.07363,4
2026-03-06 21:14:35.073742,4
2026-03-06 21:14:35.073852,4
2026-03-06 21:14:35.07438,4
2026-03-06 21:14:35.201025,4
2026-03-06 21:14:35.201182,4
2026-03-06 21:14:35.201352,4
2026-03-06 21:14:35.201516,4
2026-03-06 21:14:35.201676,4
2026-03-06 21:14:35.201813,4
2026-03-06 21:14:35.201816,4
2026-03-06 21:14:35.331766,4
2026-03-06 21:14:35.33199,4
2026-03-06 21:14:35.332245,4
2026-03-06 21:14:35.332645,4
2026-03-06 21:14:35.332651,4
2026-03-06 21:14:35.332843,4
2026-03-06 21:14:35.332987,4
2026-03-06 21:14:35.333141,4
2026-03-06 21:14:35.333413,4
2026-03-06 21:14:35.457856,4
2026-03-06 21:14:35.457893,4
2026-03-06 21:14:35.457919,4
2026-03-06 21:14:35.457947,4
2026-03-06 21:14:35.457985,4
2026-03-06 21:14:35.458217,4
2026-03-06 21:14:35.585014,4
2026-03-06 21:14:35.585058,4
2026-03-06 21:14:35.585105,4
2026-03-06 21:14:35.58515,4
2026-03-06 21:14:35.585213,4
2026-03-06 21:14:35.585283,4
2026-03-06 21:14:35.585363,4
2026-03-06 21:14:35.585431,4
2026-03-06 21:14:35.71193,4
2026-03-06 21:14:35.712061,4
2026-03-06 21:14:35.712143,4
2026-03-06 21:14:35.712249,4
2026-03-06 21:14:35.712339,4
2026-03-06 21:14:35.712352,4
2026-03-06 21:14:35.712493,4
2026-03-06 21:14:35.839322,4
2026-03-06 21:14:35.839364,4
2026-03-06 21:14:35.839404,4
2026-03-06 21:14:35.839435,4
2026-03-06 21:14:35.839831,4
2026-03-06 21:14:35.967449,4
2026-03-06 21:14:35.967513,4
2026-03-06 21:14:35.967539,4
2026-03-06 21:14:35.967602,4
2026-03-06 21:14:35.968016,4
2026-03-06 21:14:36.0944,4
2026-03-06 21:14:36.094454,4
2026-03-06 21:14:36.094484,4
2026-03-06 21:14:36.094522,4
2026-03-06 21:14:36.094565,4
2026-03-06 21:14:36.094591,4
2026-03-06 21:14:36.094638,4
2026-03-06 21:14:36.095586,4
2026-03-06 21:14:36.2243,4
2026-03-06 21:14:36.22459,4
2026-03-06 21:14:36.224945,4
2026-03-06 21:14:36.225252,4
2026-03-06 21:14:36.22555,4
2026-03-06 21:14:36.225556,4
2026-03-06 21:14:36.225786,4
2026-03-06 21:14:36.352472,4
2026-03-06 21:14:36.352513,4
2026-03-06 21:14:36.352537,4
2026-03-06 21:14:36.352566,4
2026-03-06 21:14:36.352605,4
2026-03-06 21:14:36.352649,4
2026-03-06 21:14:36.352688,4
2026-03-06 21:14:36.352755,4
2026-03-06 21:14:36.352918,4
2026-03-06 21:14:36.479027,4
2026-03-06 21:14:36.479107,4
2026-03-06 21:14:36.479223,4
2026-03-06 21:14:36.479286,4
2026-03-06 21:14:36.479389,4
2026-03-06 21:14:36.479514,4
2026-03-06 21:14:36.606482,4
2026-03-06 21:14:36.606528,4
2026-03-06 21:14:36.60658,4
2026-03-06 21:14:36.606643,4
2026-03-06 21:14:36.606707,4
2026-03-06 21:14:36.606766,4
2026-03-06 21:14:36.60683,4
2026-03-06 21:14:36.606996,4
2026-03-06 21:14:36.733383,4
2026-03-06 21:14:36.733447,4
2026-03-06 21:14:36.733506,4
2026-03-06 21:14:36.733639,4
2026-03-06 21:14:36.733755,4
2026-03-06 21:14:36.733847,4
2026-03-06 21:14:36.733933,4
2026-03-06 21:14:36.734034,4
2026-03-06 21:14:36.734168,4
2026-03-06 21:14:36.734312,4
2026-03-06 21:14:36.860704,4
2026-03-06 21:14:36.860803,4
2026-03-06 21:14:36.860928,4
2026-03-06 21:14:36.861056,4
2026-03-06 21:14:36.861207,4
2026-03-06 21:14:36.862303,4
2026-03-06 21:14:36.988444,4
2026-03-06 21:14:36.988496,4
2026-03-06 21:14:36.988556,4
2026-03-06 21:14:36.988614,4
2026-03-06 21:14:36.988687,4
2026-03-06 21:14:36.988783,4
2026-03-06 21:14:36.989618,4
2026-03-06 21:14:37.115682,4
2026-03-06 21:14:37.115859,4
2026-03-06 21:14:37.115919,4
2026-03-06 21:14:37.116006,4
2026-03-06 21:14:37.116086,4
2026-03-06 21:14:37.11621,4
2026-03-06 21:14:37.116309,4
2026-03-06 21:14:37.116922,4
2026-03-06 21:14:37.242584,4
2026-03-06 21:14:37.24271,4
2026-03-06 21:14:37.242831,4
2026-03-06 21:14:37.242956,4
2026-03-06 21:14:37.243021,4
2026-03-06 21:14:37.243086,4
2026-03-06 21:14:37.243248,4
2026-03-06 21:14:37.243387,4
2026-03-06 21:14:37.373553,4
2026-03-06 21:14:37.37366,4
2026-03-06 21:14:37.373777,4
2026-03-06 21:14:37.373884,4
2026-03-06 21:14:37.374005,4
2026-03-06 21:14:37.374128,4
2026-03-06 21:14:37.374852,4
2026-03-06 21:14:37.500504,4
2026-03-06 21:14:37.500565,4
2026-03-06 21:14:37.500657,4
2026-03-06 21:14:37.500694,4
2026-03-06 21:14:37.500737,4
2026-03-06 21:14:37.500907,4
2026-03-06 21:14:37.500993,4
2026-03-06 21:14:37.501083,4
2026-03-06 21:14:37.627294,4
2026-03-06 21:14:37.627419,4
2026-03-06 21:14:37.627515,4
2026-03-06 21:14:37.62753,4
2026-03-06 21:14:37.627659,4
2026-03-06 21:14:37.627782,4
2026-03-06 21:14:37.754538,4
2026-03-06 21:14:37.754604,4
2026-03-06 21:14:37.754709,4
2026-03-06 21:14:37.754757,4
2026-03-06 21:14:37.754772,4
2026-03-06 21:14:37.75485,4
2026-03-06 21:14:37.754933,4
2026-03-06 21:14:37.755014,4
2026-03-06 21:14:37.755099,4
2026-03-06 21:14:37.755196,4
2026-03-06 21:14:37.881123,4
2026-03-06 21:14:37.881505,4
2026-03-06 21:14:37.88155,4
2026-03-06 21:14:37.881762,4
2026-03-06 21:14:37.882047,4
2026-03-06 21:14:37.882245,4
2026-03-06 21:14:38.008659,4
2026-03-06 21:14:38.008749,4
2026-03-06 21:14:38.008844,4
2026-03-06 21:14:38.008953,4
2026-03-06 21:14:38.009056,4
2026-03-06 21:14:38.00918,4
2026-03-06 21:14:38.009194,4
2026-03-06 21:14:38.009281,4
2026-03-06 21:14:38.009424,4
2026-03-06 21:14:38.135616,4
2026-03-06 21:14:38.13576,4
2026-03-06 21:14:38.135938,4
2026-03-06 21:14:38.136052,4
2026-03-06 21:14:38.136231,4
2026-03-06 21:14:38.1364,4
2026-03-06 21:14:38.136558,4
2026-03-06 21:14:38.262617,4
2026-03-06 21:14:38.262778,4
2026-03-06 21:14:38.262906,4
2026-03-06 21:14:38.263025,4
2026-03-06 21:14:38.263244,4
2026-03-06 21:14:38.263289,4
2026-03-06 21:14:38.263304,4
2026-03-06 21:14:38.393541,4
2026-03-06 21:14:38.393618,4
2026-03-06 21:14:38.39371,4
2026-03-06 21:14:38.3938,4
2026-03-06 21:14:38.394037,4
2026-03-06 21:14:38.520912,4
2026-03-06 21:14:38.521025,4
2026-03-06 21:14:38.521156,4
2026-03-06 21:14:38.521288,4
2026-03-06 21:14:38.521416,4
2026-03-06 21:14:38.521533,4
2026-03-06 21:14:38.521581,4
2026-03-06 21:14:38.521671,4
2026-03-06 21:14:38.648129,4
2026-03-06 21:14:38.648266,4
2026-03-06 21:14:38.648409,4
2026-03-06 21:14:38.648538,4
2026-03-06 21:14:38.648664,4
2026-03-06 21:14:38.648756,4
2026-03-06 21:14:38.648795,4
2026-03-06 21:14:38.648933,4
2026-03-06 21:14:38.649072,4
2026-03-06 21:14:38.774389,4
2026-03-06 21:14:38.774466,4
2026-03-06 21:14:38.774925,4
2026-03-06 21:14:38.774928,4
2026-03-06 21:14:38.775196,4
2026-03-06 21:14:38.775301,4
2026-03-06 21:14:38.902485,4
2026-03-06 21:14:38.902526,4
2026-03-06 21:14:38.902555,4
2026-03-06 21:14:38.902631,4
2026-03-06 21:14:38.902681,4
2026-03-06 21:14:38.902765,4
2026-03-06 21:14:38.902815,4
2026-03-06 21:14:39.02971,4
2026-03-06 21:14:39.029821,4
2026-03-06 21:14:39.029905,4
2026-03-06 21:14:39.030021,4
2026-03-06 21:14:39.030149,4
2026-03-06 21:14:39.030224,4
2026-03-06 21:14:39.15638,4
2026-03-06 21:14:39.156414,4
2026-03-06 21:14:39.156453,4
2026-03-06 21:14:39.156486,4
2026-03-06 21:14:39.156522,4
2026-03-06 21:14:39.156613,4
2026-03-06 21:14:39.283554,4
2026-03-06 21:14:39.283588,4
2026-03-06 21:14:39.283614,4
2026-03-06 21:14:39.283637,4
2026-03-06 21:14:39.283677,4
2026-03-06 21:14:39.283808,4
2026-03-06 21:14:39.414403,4
2026-03-06 21:14:39.414479,4
2026-03-06 21:14:39.414553,4
2026-03-06 21:14:39.414633,4
2026-03-06 21:14:39.414823,4
2026-03-06 21:14:39.541506,4
2026-03-06 21:14:39.54159,4
2026-03-06 21:14:39.541663,4
2026-03-06 21:14:39.541748,4
2026-03-06 21:14:39.542422,4
2026-03-06 21:14:39.66904,4
2026-03-06 21:14:39.669276,4
2026-03-06 21:14:39.66978,4
2026-03-06 21:14:39.67011,4
2026-03-06 21:14:39.670525,4
2026-03-06 21:14:39.670629,4
2026-03-06 21:14:39.671099,4
2026-03-06 21:14:39.671685,4
2026-03-06 21:14:39.671939,4
2026-03-06 21:14:39.795361,4
2026-03-06 21:14:39.795451,4
2026-03-06 21:14:39.795536,4
2026-03-06 21:14:39.79565,4
2026-03-06 21:14:39.795759,4
2026-03-06 21:14:39.795952,4
2026-03-06 21:14:39.79606,4
2026-03-06 21:14:39.923869,4
2026-03-06 21:14:39.92397,4
2026-03-06 21:14:39.924097,4
2026-03-06 21:14:39.924211,4
2026-03-06 21:14:39.924235,4
2026-03-06 21:14:39.924324,4
2026-03-06 21:14:39.924415,4
2026-03-06 21:14:40.050835,4
2026-03-06 21:14:40.05092,4
2026-03-06 21:14:40.051,4
2026-03-06 21:14:40.051101,4
2026-03-06 21:14:40.051184,4
2026-03-06 21:14:40.051205,4
2026-03-06 21:14:40.177698,4
2026-03-06 21:14:40.177764,4
2026-03-06 21:14:40.177878,4
2026-03-06 21:14:40.178941,4
2026-03-06 21:14:40.304241,4
2026-03-06 21:14:40.30435,4
2026-03-06 21:14:40.304456,4
2026-03-06 21:14:40.304536,4
2026-03-06 21:14:40.304574,4
2026-03-06 21:14:40.435742,4
2026-03-06 21:14:40.435857,4
2026-03-06 21:14:40.436013,4
2026-03-06 21:14:40.436309,4
2026-03-06 21:14:40.437118,4
2026-03-06 21:14:40.562629,4
2026-03-06 21:14:40.562781,4
2026-03-06 21:14:40.562913,4
2026-03-06 21:14:40.563048,4
2026-03-06 21:14:40.563224,4
2026-03-06 21:14:40.563368,4
2026-03-06 21:14:40.563515,4
2026-03-06 21:14:40.564605,4
2026-03-06 21:14:40.689923,4
2026-03-06 21:14:40.690053,4
2026-03-06 21:14:40.690203,4
2026-03-06 21:14:40.690318,4
2026-03-06 21:14:40.690459,4
2026-03-06 21:14:40.690578,4
2026-03-06 21:14:40.692936,4
2026-03-06 21:14:40.816556,4
2026-03-06 21:14:40.816625,4
2026-03-06 21:14:40.81671,4
2026-03-06 21:14:40.816786,4
2026-03-06 21:14:40.816933,4
2026-03-06 21:14:40.817174,4
2026-03-06 21:14:40.81726,4
2026-03-06 21:14:40.81735,4
2026-03-06 21:14:40.817438,4
2026-03-06 21:14:40.944699,4
2026-03-06 21:14:40.944767,4
2026-03-06 21:14:40.944829,4
2026-03-06 21:14:40.944899,4
2026-03-06 21:14:40.944971,4
2026-03-06 21:14:40.945042,4
2026-03-06 21:14:40.945113,4
2026-03-06 21:14:40.945203,4
2026-03-06 21:14:40.94568,4
2026-03-06 21:14:41.07191,4
2026-03-06 21:14:41.072505,4
2026-03-06 21:14:41.19874,4
2026-03-06 21:14:41.198967,4
2026-03-06 21:14:41.199323,4
2026-03-06 21:14:41.199402,4
2026-03-06 21:14:41.199602,4
2026-03-06 21:14:41.325577,4
2026-03-06 21:14:41.325694,4
2026-03-06 21:14:41.325818,4
2026-03-06 21:14:41.325944,4
2026-03-06 21:14:41.326062,4
2026-03-06 21:14:41.326221,4
2026-03-06 21:14:41.326233,4
2026-03-06 21:14:41.456803,4
2026-03-06 21:14:41.456873,4
2026-03-06 21:14:41.456949,4
2026-03-06 21:14:41.45706,4
2026-03-06 21:14:41.457156,4
2026-03-06 21:14:41.457157,4
2026-03-06 21:14:41.45727,4
2026-03-06 21:14:41.457535,4
2026-03-06 21:14:41.583484,4
2026-03-06 21:14:41.583559,4
2026-03-06 21:14:41.583674,4
2026-03-06 21:14:41.583797,4
2026-03-06 21:14:41.584108,4
2026-03-06 21:14:41.584168,4
2026-03-06 21:14:41.710774,4
2026-03-06 21:14:41.710853,4
2026-03-06 21:14:41.710908,4
2026-03-06 21:14:41.710996,4
2026-03-06 21:14:41.711097,4
2026-03-06 21:14:41.711131,4
2026-03-06 21:14:41.711357,4
2026-03-06 21:14:41.837849,4
2026-03-06 21:14:41.838219,4
2026-03-06 21:14:41.838517,4
2026-03-06 21:14:41.838593,4
2026-03-06 21:14:41.838757,4
2026-03-06 21:14:41.839028,4
2026-03-06 21:14:41.839264,4
2026-03-06 21:14:41.839595,4
2026-03-06 21:14:41.839878,4
2026-03-06 21:14:41.965676,4
2026-03-06 21:14:41.965757,4
2026-03-06 21:14:41.965881,4
2026-03-06 21:14:41.966018,4
2026-03-06 21:14:41.966142,4
2026-03-06 21:14:41.966337,4
2026-03-06 21:14:41.966488,4
2026-03-06 21:14:42.092554,4
2026-03-06 21:14:42.092622,4
2026-03-06 21:14:42.092717,4
2026-03-06 21:14:42.09283,4
2026-03-06 21:14:42.092947,4
2026-03-06 21:14:42.093016,4
2026-03-06 21:14:42.093108,4
2026-03-06 21:14:42.219354,4
2026-03-06 21:14:42.219423,4
2026-03-06 21:14:42.219478,4
2026-03-06 21:14:42.219535,4
2026-03-06 21:14:42.219601,4
2026-03-06 21:14:42.21966,4
2026-03-06 21:14:42.219729,4
2026-03-06 21:14:42.219826,4
2026-03-06 21:14:42.346989,4
2026-03-06 21:14:42.347062,4
2026-03-06 21:14:42.347146,4
2026-03-06 21:14:42.347222,4
2026-03-06 21:14:42.34757,4
2026-03-06 21:14:42.477556,4
2026-03-06 21:14:42.477649,4
2026-03-06 21:14:42.47773,4
2026-03-06 21:14:42.477825,4
2026-03-06 21:14:42.47791,4
2026-03-06 21:14:42.478011,4
2026-03-06 21:14:42.478099,4
2026-03-06 21:14:42.478106,4
2026-03-06 21:14:42.478236,4
2026-03-06 21:14:42.604756,4
2026-03-06 21:14:42.60482,4
2026-03-06 21:14:42.605001,4
2026-03-06 21:14:42.605125,4
2026-03-06 21:14:42.605254,4
2026-03-06 21:14:42.605377,4
2026-03-06 21:14:42.731832,4
2026-03-06 21:14:42.731958,4
2026-03-06 21:14:42.732019,4
2026-03-06 21:14:42.732137,4
2026-03-06 21:14:42.7323,4
2026-03-06 21:14:42.732476,4
2026-03-06 21:14:42.732539,4
2026-03-06 21:14:42.858644,4
2026-03-06 21:14:42.858701,4
2026-03-06 21:14:42.85875,4
2026-03-06 21:14:42.858812,4
2026-03-06 21:14:42.858866,4
2026-03-06 21:14:42.858894,4
2026-03-06 21:14:42.858921,4
2026-03-06 21:14:42.858978,4
2026-03-06 21:14:42.859034,4
2026-03-06 21:14:42.859096,4
2026-03-06 21:14:42.986825,4
2026-03-06 21:14:42.986886,4
2026-03-06 21:14:42.986963,4
2026-03-06 21:14:42.987038,4
2026-03-06 21:14:42.98712,4
2026-03-06 21:14:42.987206,4
2026-03-06 21:14:42.98729,4
2026-03-06 21:14:42.987296,4
2026-03-06 21:14:42.987368,4
2026-03-06 21:14:43.114319,4
2026-03-06 21:14:43.114749,4
2026-03-06 21:14:43.11495,4
2026-03-06 21:14:43.115251,4
2026-03-06 21:14:43.115462,4
2026-03-06 21:14:43.115668,4
2026-03-06 21:14:43.115889,4
2026-03-06 21:14:43.116405,4
2026-03-06 21:14:43.117064,4
2026-03-06 21:14:43.241417,4
2026-03-06 21:14:43.241683,4
2026-03-06 21:14:43.241915,4
2026-03-06 21:14:43.242211,4
2026-03-06 21:14:43.242429,4
2026-03-06 21:14:43.242534,4
2026-03-06 21:14:43.242799,4
2026-03-06 21:14:43.243075,4
2026-03-06 21:14:43.24342,4
2026-03-06 21:14:43.243685,4
2026-03-06 21:14:43.367647,4
2026-03-06 21:14:43.367742,4
2026-03-06 21:14:43.367856,4
2026-03-06 21:14:43.367964,4
2026-03-06 21:14:43.368024,4
2026-03-06 21:14:43.498388,4
2026-03-06 21:14:43.498558,4
2026-03-06 21:14:43.498709,4
2026-03-06 21:14:43.498856,4
2026-03-06 21:14:43.499025,4
2026-03-06 21:14:43.625503,4
2026-03-06 21:14:43.625614,4
2026-03-06 21:14:43.62577,4
2026-03-06 21:14:43.625876,4
2026-03-06 21:14:43.625999,4
2026-03-06 21:14:43.626005,4
2026-03-06 21:14:43.626128,4
2026-03-06 21:14:43.753137,4
2026-03-06 21:14:43.753265,4
2026-03-06 21:14:43.753376,4
2026-03-06 21:14:43.753514,4
2026-03-06 21:14:43.753633,4
2026-03-06 21:14:43.753761,4
2026-03-06 21:14:43.753835,4
2026-03-06 21:14:43.753884,4
2026-03-06 21:14:43.754022,4
2026-03-06 21:14:43.879384,4
2026-03-06 21:14:43.879488,4
2026-03-06 21:14:43.879598,4
2026-03-06 21:14:43.879721,4
2026-03-06 21:14:43.879785,4
2026-03-06 21:14:43.87986,4
2026-03-06 21:14:44.007803,4
2026-03-06 21:14:44.007842,4
2026-03-06 21:14:44.007867,4
2026-03-06 21:14:44.007916,4
2026-03-06 21:14:44.007978,4
2026-03-06 21:14:44.008034,4
2026-03-06 21:14:44.008087,4
2026-03-06 21:14:44.008172,4
2026-03-06 21:14:44.008206,4
2026-03-06 21:14:44.134892,4
2026-03-06 21:14:44.13494,4
2026-03-06 21:14:44.134987,4
2026-03-06 21:14:44.135072,4
2026-03-06 21:14:44.135097,4
2026-03-06 21:14:44.135149,4
2026-03-06 21:14:44.135236,4
2026-03-06 21:14:44.13532,4
2026-03-06 21:14:44.135399,4
2026-03-06 21:14:44.135493,4
2026-03-06 21:14:44.262207,4
2026-03-06 21:14:44.262523,4
2026-03-06 21:14:44.262794,4
2026-03-06 21:14:44.263055,4
2026-03-06 21:14:44.263361,4
2026-03-06 21:14:44.263694,4
2026-03-06 21:14:44.388961,4
2026-03-06 21:14:44.389061,4
2026-03-06 21:14:44.389191,4
2026-03-06 21:14:44.38931,4
2026-03-06 21:14:44.389422,4
2026-03-06 21:14:44.389529,4
2026-03-06 21:14:44.389547,4
2026-03-06 21:14:44.389754,4
2026-03-06 21:14:44.520131,4
2026-03-06 21:14:44.520224,4
2026-03-06 21:14:44.520301,4
2026-03-06 21:14:44.520414,4
2026-03-06 21:14:44.520528,4
2026-03-06 21:14:44.52063,4
2026-03-06 21:14:44.520638,4
2026-03-06 21:14:44.520761,4
2026-03-06 21:14:44.646877,4
2026-03-06 21:14:44.646932,4
2026-03-06 21:14:44.64702,4
2026-03-06 21:14:44.647096,4
2026-03-06 21:14:44.647254,4
2026-03-06 21:14:44.773727,4
2026-03-06 21:14:44.773777,4
2026-03-06 21:14:44.77383,4
2026-03-06 21:14:44.773888,4
2026-03-06 21:14:44.773963,4
2026-03-06 21:14:44.774298,4
2026-03-06 21:14:44.900573,4
2026-03-06 21:14:44.900779,4
2026-03-06 21:14:44.900943,4
2026-03-06 21:14:44.90164,4
2026-03-06 21:14:45.029011,4
2026-03-06 21:14:45.029125,4
2026-03-06 21:14:45.029259,4
2026-03-06 21:14:45.029362,4
2026-03-06 21:14:45.029472,4
2026-03-06 21:14:45.029756,4
2026-03-06 21:14:45.155379,4
2026-03-06 21:14:45.155446,4
2026-03-06 21:14:45.155509,4
2026-03-06 21:14:45.155596,4
2026-03-06 21:14:45.155677,4
2026-03-06 21:14:45.155764,4
2026-03-06 21:14:45.155829,4
2026-03-06 21:14:45.155855,4
2026-03-06 21:14:45.282889,4
2026-03-06 21:14:45.283028,4
2026-03-06 21:14:45.283207,4
2026-03-06 21:14:45.283385,4
2026-03-06 21:14:45.283521,4
2026-03-06 21:14:45.283679,4
2026-03-06 21:14:45.283742,4
2026-03-06 21:14:45.283884,4
2026-03-06 21:14:45.284056,4
2026-03-06 21:14:45.284293,4
2026-03-06 21:14:45.409559,4
2026-03-06 21:14:45.409652,4
2026-03-06 21:14:45.409725,4
2026-03-06 21:14:45.40983,4
2026-03-06 21:14:45.409928,4
2026-03-06 21:14:45.410025,4
2026-03-06 21:14:45.41009,4
2026-03-06 21:14:45.410135,4
2026-03-06 21:14:45.540511,4
2026-03-06 21:14:45.540553,4
2026-03-06 21:14:45.540614,4
2026-03-06 21:14:45.540722,4
2026-03-06 21:14:45.540814,4
2026-03-06 21:14:45.540944,4
2026-03-06 21:14:45.540945,4
2026-03-06 21:14:45.667596,4
2026-03-06 21:14:45.667837,4
2026-03-06 21:14:45.668058,4
2026-03-06 21:14:45.668287,4
2026-03-06 21:14:45.668478,4
2026-03-06 21:14:45.668551,4
2026-03-06 21:14:45.668824,4
2026-03-06 21:14:45.794982,4
2026-03-06 21:14:45.79518,4
2026-03-06 21:14:45.795253,4
2026-03-06 21:14:45.795587,4
2026-03-06 21:14:45.921585,4
2026-03-06 21:14:45.921621,4
2026-03-06 21:14:45.921658,4
2026-03-06 21:14:45.921687,4
2026-03-06 21:14:45.921746,4
2026-03-06 21:14:45.921811,4
2026-03-06 21:14:45.921899,4
2026-03-06 21:14:45.921923,4
2026-03-06 21:14:46.050002,4
2026-03-06 21:14:46.05018,4
2026-03-06 21:14:46.050276,4
2026-03-06 21:14:46.050354,4
2026-03-06 21:14:46.050408,4
2026-03-06 21:14:46.050467,4
2026-03-06 21:14:46.050501,4
2026-03-06 21:14:46.050546,4
2026-03-06 21:14:46.177075,4
2026-03-06 21:14:46.177125,4
2026-03-06 21:14:46.17722,4
2026-03-06 21:14:46.177318,4
2026-03-06 21:14:46.177373,4
2026-03-06 21:14:46.177446,4
2026-03-06 21:14:46.177575,4
2026-03-06 21:14:46.177621,4
2026-03-06 21:14:46.303815,4
2026-03-06 21:14:46.30403,4
2026-03-06 21:14:46.304118,4
2026-03-06 21:14:46.304442,4
2026-03-06 21:14:46.304901,4
2026-03-06 21:14:46.30539,4
2026-03-06 21:14:46.430991,4
2026-03-06 21:14:46.431076,4
2026-03-06 21:14:46.431183,4
2026-03-06 21:14:46.431295,4
2026-03-06 21:14:46.431403,4
2026-03-06 21:14:46.431502,4
2026-03-06 21:14:46.431574,4
2026-03-06 21:14:46.562174,4
2026-03-06 21:14:46.562303,4
2026-03-06 21:14:46.562455,4
2026-03-06 21:14:46.562584,4
2026-03-06 21:14:46.562726,4
2026-03-06 21:14:46.562863,4
2026-03-06 21:14:46.562952,4
2026-03-06 21:14:46.563004,4
2026-03-06 21:14:46.68854,4
2026-03-06 21:14:46.688827,4
2026-03-06 21:14:46.688974,4
2026-03-06 21:14:46.689195,4
2026-03-06 21:14:46.689443,4
2026-03-06 21:14:46.689492,4
2026-03-06 21:14:46.689661,4
2026-03-06 21:14:46.689924,4
2026-03-06 21:14:46.690589,4
2026-03-06 21:14:46.815402,4
2026-03-06 21:14:46.815535,4
2026-03-06 21:14:46.81566,4
2026-03-06 21:14:46.815827,4
2026-03-06 21:14:46.815841,4
2026-03-06 21:14:46.816022,4
2026-03-06 21:14:46.942505,4
2026-03-06 21:14:46.942684,4
2026-03-06 21:14:46.942711,4
2026-03-06 21:14:46.942725,4
2026-03-06 21:14:46.942746,4
2026-03-06 21:14:46.942774,4
2026-03-06 21:14:46.942819,4
2026-03-06 21:14:46.942923,4
2026-03-06 21:14:46.943024,4
2026-03-06 21:14:47.069772,4
2026-03-06 21:14:47.069878,4
2026-03-06 21:14:47.06999,4
2026-03-06 21:14:47.070107,4
2026-03-06 21:14:47.070261,4
2026-03-06 21:14:47.070272,4
2026-03-06 21:14:47.197187,4
2026-03-06 21:14:47.19733,4
2026-03-06 21:14:47.197466,4
2026-03-06 21:14:47.197606,4
2026-03-06 21:14:47.197738,4
2026-03-06 21:14:47.197859,4
2026-03-06 21:14:47.197887,4
2026-03-06 21:14:47.198099,4
2026-03-06 21:14:47.323671,4
