time,LC.CH2.status
2026-03-06 21:20:43.078125,0
2026-03-06 21:20:43.078133,0
2026-03-06 21:20:43.17806,0
2026-03-06 21:20:43.178089,0
2026-03-06 21:20:43.178097,0
2026-03-06 21:20:43.178103,0
2026-03-06 21:20:43.178111,0
2026-03-06 21:20:43.178115,0
2026-03-06 21:20:43.178123,0
2026-03-06 21:20:43.178132,0
2026-03-06 21:20:43.178135,0
2026-03-06 21:20:43.278402,0
2026-03-06 21:20:43.278428,0
2026-03-06 21:20:43.278434,0
2026-03-06 21:20:43.278439,0
2026-03-06 21:20:43.278444,0
2026-03-06 21:20:43.278449,0
2026-03-06 21:20:43.278454,0
2026-03-06 21:20:43.27846,0
2026-03-06 21:20:43.278466,0
2026-03-06 21:20:43.378221,0
2026-03-06 21:20:43.37825,0
2026-03-06 21:20:43.378257,0
2026-03-06 21:20:43.378266,0
2026-03-06 21:20:43.378272,0
2026-03-06 21:20:43.378281,0
2026-03-06 21:20:43.378285,0
2026-03-06 21:20:43.378293,0
2026-03-06 21:20:43.378301,0
2026-03-06 21:20:43.478011,0
2026-03-06 21:20:43.47806,0
2026-03-06 21:20:43.478084,0
2026-03-06 21:20:43.478106,0
2026-03-06 21:20:43.478128,0
2026-03-06 21:20:43.478147,0
2026-03-06 21:20:43.478174,0
2026-03-06 21:20:43.478195,0
2026-03-06 21:20:43.478216,0
2026-03-06 21:20:43.578311,0
2026-03-06 21:20:43.578341,0
2026-03-06 21:20:43.578346,0
2026-03-06 21:20:43.578356,0
2026-03-06 21:20:43.578364,0
2026-03-06 21:20:43.578368,0
2026-03-06 21:20:43.578374,0
2026-03-06 21:20:43.578385,0
2026-03-06 21:20:43.57839,0
2026-03-06 21:20:43.67842,0
2026-03-06 21:20:43.678459,0
2026-03-06 21:20:43.678464,0
2026-03-06 21:20:43.678474,0
2026-03-06 21:20:43.678483,0
2026-03-06 21:20:43.678487,0
2026-03-06 21:20:43.678494,0
2026-03-06 21:20:43.678504,0
2026-03-06 21:20:43.678509,0
2026-03-06 21:20:43.778089,0
2026-03-06 21:20:43.77814,0
2026-03-06 21:20:43.778157,0
2026-03-06 21:20:43.778178,0
2026-03-06 21:20:43.778196,0
2026-03-06 21:20:43.778208,0
2026-03-06 21:20:43.778229,0
2026-03-06 21:20:43.77824,0
2026-03-06 21:20:43.778264,0
2026-03-06 21:20:43.878079,0
2026-03-06 21:20:43.878115,0
2026-03-06 21:20:43.878123,0
2026-03-06 21:20:43.878133,0
2026-03-06 21:20:43.878137,0
2026-03-06 21:20:43.87815,0
2026-03-06 21:20:43.878155,0
2026-03-06 21:20:43.878165,0
2026-03-06 21:20:43.878174,0
2026-03-06 21:20:43.978162,0
2026-03-06 21:20:43.978192,0
2026-03-06 21:20:43.978198,0
2026-03-06 21:20:43.978206,0
2026-03-06 21:20:43.97821,0
2026-03-06 21:20:43.978216,0
2026-03-06 21:20:43.978221,0
2026-03-06 21:20:43.978225,0
2026-03-06 21:20:43.978229,0
2026-03-06 21:20:44.081145,0
2026-03-06 21:20:44.081208,0
2026-03-06 21:20:44.081217,0
2026-03-06 21:20:44.081225,0
2026-03-06 21:20:44.08123,0
2026-03-06 21:20:44.08124,0
2026-03-06 21:20:44.081245,0
2026-03-06 21:20:44.081254,0
2026-03-06 21:20:44.081261,0
2026-03-06 21:20:44.181346,0
2026-03-06 21:20:44.181392,0
2026-03-06 21:20:44.181408,0
2026-03-06 21:20:44.18142,0
2026-03-06 21:20:44.181434,0
2026-03-06 21:20:44.181451,0
2026-03-06 21:20:44.181472,0
2026-03-06 21:20:44.181492,0
2026-03-06 21:20:44.181514,0
2026-03-06 21:20:44.28105,0
2026-03-06 21:20:44.281093,0
2026-03-06 21:20:44.281118,0
2026-03-06 21:20:44.281139,0
2026-03-06 21:20:44.281164,0
2026-03-06 21:20:44.281183,0
2026-03-06 21:20:44.281194,0
2026-03-06 21:20:44.281216,0
2026-03-06 21:20:44.281237,0
2026-03-06 21:20:44.381138,0
2026-03-06 21:20:44.381204,0
2026-03-06 21:20:44.38123,0
2026-03-06 21:20:44.381251,0
2026-03-06 21:20:44.381281,0
2026-03-06 21:20:44.381298,0
2026-03-06 21:20:44.381318,0
2026-03-06 21:20:44.381332,0
2026-03-06 21:20:44.381348,0
2026-03-06 21:20:44.481099,0
2026-03-06 21:20:44.481128,0
2026-03-06 21:20:44.481148,0
2026-03-06 21:20:44.481156,0
2026-03-06 21:20:44.481175,0
2026-03-06 21:20:44.481182,0
2026-03-06 21:20:44.481194,0
2026-03-06 21:20:44.481204,0
2026-03-06 21:20:44.481213,0
2026-03-06 21:20:44.581118,0
2026-03-06 21:20:44.581149,0
2026-03-06 21:20:44.581157,0
2026-03-06 21:20:44.581169,0
2026-03-06 21:20:44.581174,0
2026-03-06 21:20:44.581184,0
2026-03-06 21:20:44.581191,0
2026-03-06 21:20:44.581197,0
2026-03-06 21:20:44.581206,0
2026-03-06 21:20:44.681088,0
2026-03-06 21:20:44.681138,0
2026-03-06 21:20:44.681169,0
2026-03-06 21:20:44.681193,0
2026-03-06 21:20:44.681204,0
2026-03-06 21:20:44.681225,0
2026-03-06 21:20:44.681248,0
2026-03-06 21:20:44.681262,0
2026-03-06 21:20:44.681277,0
2026-03-06 21:20:44.781233,0
2026-03-06 21:20:44.781261,0
2026-03-06 21:20:44.78127,0
2026-03-06 21:20:44.781277,0
2026-03-06 21:20:44.781283,0
2026-03-06 21:20:44.781292,0
2026-03-06 21:20:44.781299,0
2026-03-06 21:20:44.781307,0
2026-03-06 21:20:44.781316,0
2026-03-06 21:20:44.881143,0
2026-03-06 21:20:44.881189,0
2026-03-06 21:20:44.881211,0
2026-03-06 21:20:44.881232,0
2026-03-06 21:20:44.881251,0
2026-03-06 21:20:44.881266,0
2026-03-06 21:20:44.881279,0
2026-03-06 21:20:44.881298,0
2026-03-06 21:20:44.881309,0
2026-03-06 21:20:44.981152,0
2026-03-06 21:20:44.981209,0
2026-03-06 21:20:44.981233,0
2026-03-06 21:20:44.981255,0
2026-03-06 21:20:44.981277,0
2026-03-06 21:20:44.981297,0
2026-03-06 21:20:44.981318,0
2026-03-06 21:20:44.981356,0
2026-03-06 21:20:44.981377,0
2026-03-06 21:20:45.084203,0
2026-03-06 21:20:45.084249,0
2026-03-06 21:20:45.084269,0
2026-03-06 21:20:45.084298,0
2026-03-06 21:20:45.084318,0
2026-03-06 21:20:45.084342,0
2026-03-06 21:20:45.084363,0
2026-03-06 21:20:45.084386,0
2026-03-06 21:20:45.084408,0
2026-03-06 21:20:45.184082,0
2026-03-06 21:20:45.184152,0
2026-03-06 21:20:45.184179,0
2026-03-06 21:20:45.184199,0
2026-03-06 21:20:45.184218,0
2026-03-06 21:20:45.184239,0
2026-03-06 21:20:45.18426,0
2026-03-06 21:20:45.184296,0
2026-03-06 21:20:45.184317,0
2026-03-06 21:20:45.283965,0
2026-03-06 21:20:45.284004,0
2026-03-06 21:20:45.284025,0
2026-03-06 21:20:45.284049,0
2026-03-06 21:20:45.28407,0
2026-03-06 21:20:45.284092,0
2026-03-06 21:20:45.284113,0
2026-03-06 21:20:45.284135,0
2026-03-06 21:20:45.284155,0
2026-03-06 21:20:45.384402,0
2026-03-06 21:20:45.384451,0
2026-03-06 21:20:45.384473,0
2026-03-06 21:20:45.384495,0
2026-03-06 21:20:45.384533,0
2026-03-06 21:20:45.384554,0
2026-03-06 21:20:45.384576,0
2026-03-06 21:20:45.384598,0
2026-03-06 21:20:45.384617,0
2026-03-06 21:20:45.484287,0
2026-03-06 21:20:45.48433,0
2026-03-06 21:20:45.484355,0
2026-03-06 21:20:45.484376,0
2026-03-06 21:20:45.484398,0
2026-03-06 21:20:45.484417,0
2026-03-06 21:20:45.484429,0
2026-03-06 21:20:45.484444,0
2026-03-06 21:20:45.484464,0
2026-03-06 21:20:45.584602,0
2026-03-06 21:20:45.584657,0
2026-03-06 21:20:45.584679,0
2026-03-06 21:20:45.584698,0
2026-03-06 21:20:45.584722,0
2026-03-06 21:20:45.584742,0
2026-03-06 21:20:45.584761,0
2026-03-06 21:20:45.584785,0
2026-03-06 21:20:45.584806,0
2026-03-06 21:20:45.684286,0
2026-03-06 21:20:45.684356,0
2026-03-06 21:20:45.684381,0
2026-03-06 21:20:45.684398,0
2026-03-06 21:20:45.684409,0
2026-03-06 21:20:45.684429,0
2026-03-06 21:20:45.684448,0
2026-03-06 21:20:45.684502,0
2026-03-06 21:20:45.684548,0
2026-03-06 21:20:45.784286,0
2026-03-06 21:20:45.7844,0
2026-03-06 21:20:45.784526,0
2026-03-06 21:20:45.784555,0
2026-03-06 21:20:45.784568,0
2026-03-06 21:20:45.784577,0
2026-03-06 21:20:45.78459,0
2026-03-06 21:20:45.784612,0
2026-03-06 21:20:45.78463,0
2026-03-06 21:20:45.884305,0
2026-03-06 21:20:45.884345,0
2026-03-06 21:20:45.884352,0
2026-03-06 21:20:45.884365,0
2026-03-06 21:20:45.884376,0
2026-03-06 21:20:45.884382,0
2026-03-06 21:20:45.884396,0
2026-03-06 21:20:45.884407,0
2026-03-06 21:20:45.884413,0
2026-03-06 21:20:45.984463,0
2026-03-06 21:20:45.984501,0
2026-03-06 21:20:45.984508,0
2026-03-06 21:20:45.984517,0
2026-03-06 21:20:45.984522,0
2026-03-06 21:20:45.984538,0
2026-03-06 21:20:45.984547,0
2026-03-06 21:20:45.984551,0
2026-03-06 21:20:45.98456,0
2026-03-06 21:20:46.087015,0
2026-03-06 21:20:46.087047,0
2026-03-06 21:20:46.087056,0
2026-03-06 21:20:46.087067,0
2026-03-06 21:20:46.087073,0
2026-03-06 21:20:46.087085,0
2026-03-06 21:20:46.087095,0
2026-03-06 21:20:46.087107,0
2026-03-06 21:20:46.087116,0
2026-03-06 21:20:46.187019,0
2026-03-06 21:20:46.187067,0
2026-03-06 21:20:46.187078,0
2026-03-06 21:20:46.187091,0
2026-03-06 21:20:46.187097,0
2026-03-06 21:20:46.187115,0
2026-03-06 21:20:46.187126,0
2026-03-06 21:20:46.187141,0
2026-03-06 21:20:46.187155,0
2026-03-06 21:20:46.287075,0
2026-03-06 21:20:46.287115,0
2026-03-06 21:20:46.287135,0
2026-03-06 21:20:46.28716,0
2026-03-06 21:20:46.287181,0
2026-03-06 21:20:46.287204,0
2026-03-06 21:20:46.287223,0
2026-03-06 21:20:46.287243,0
2026-03-06 21:20:46.287264,0
2026-03-06 21:20:46.387007,0
2026-03-06 21:20:46.387045,0
2026-03-06 21:20:46.387052,0
2026-03-06 21:20:46.387063,0
2026-03-06 21:20:46.387068,0
2026-03-06 21:20:46.387077,0
2026-03-06 21:20:46.387084,0
2026-03-06 21:20:46.38709,0
2026-03-06 21:20:46.387097,0
2026-03-06 21:20:46.487368,0
2026-03-06 21:20:46.487397,0
2026-03-06 21:20:46.487407,0
2026-03-06 21:20:46.487418,0
2026-03-06 21:20:46.487427,0
2026-03-06 21:20:46.487435,0
2026-03-06 21:20:46.487445,0
2026-03-06 21:20:46.487457,0
2026-03-06 21:20:46.487468,0
2026-03-06 21:20:46.587262,0
2026-03-06 21:20:46.587289,0
2026-03-06 21:20:46.587298,0
2026-03-06 21:20:46.587312,0
2026-03-06 21:20:46.587318,0
2026-03-06 21:20:46.58733,0
2026-03-06 21:20:46.58734,0
2026-03-06 21:20:46.587344,0
2026-03-06 21:20:46.587352,0
2026-03-06 21:20:46.686963,0
2026-03-06 21:20:46.686992,0
2026-03-06 21:20:46.687004,0
2026-03-06 21:20:46.687013,0
2026-03-06 21:20:46.687024,0
2026-03-06 21:20:46.687034,0
2026-03-06 21:20:46.687044,0
2026-03-06 21:20:46.687054,0
2026-03-06 21:20:46.687063,0
2026-03-06 21:20:46.787242,0
2026-03-06 21:20:46.787267,0
2026-03-06 21:20:46.787281,0
2026-03-06 21:20:46.787291,0
2026-03-06 21:20:46.787308,0
2026-03-06 21:20:46.787316,0
2026-03-06 21:20:46.787332,0
2026-03-06 21:20:46.787344,0
2026-03-06 21:20:46.787354,0
2026-03-06 21:20:46.886924,0
2026-03-06 21:20:46.886952,0
2026-03-06 21:20:46.886963,0
2026-03-06 21:20:46.886975,0
2026-03-06 21:20:46.886981,0
2026-03-06 21:20:46.88699,0
2026-03-06 21:20:46.887001,0
2026-03-06 21:20:46.88701,0
2026-03-06 21:20:46.887015,0
2026-03-06 21:20:46.98688,0
2026-03-06 21:20:46.986897,0
2026-03-06 21:20:46.986901,0
2026-03-06 21:20:46.986906,0
2026-03-06 21:20:46.986912,0
2026-03-06 21:20:46.986917,0
2026-03-06 21:20:46.986925,0
2026-03-06 21:20:46.98693,0
2026-03-06 21:20:46.986937,0
2026-03-06 21:20:47.089839,0
2026-03-06 21:20:47.089861,0
2026-03-06 21:20:47.089871,0
2026-03-06 21:20:47.08988,0
2026-03-06 21:20:47.089887,0
2026-03-06 21:20:47.089893,0
2026-03-06 21:20:47.089901,0
2026-03-06 21:20:47.089907,0
2026-03-06 21:20:47.089917,0
2026-03-06 21:20:47.190301,0
2026-03-06 21:20:47.190325,0
2026-03-06 21:20:47.190336,0
2026-03-06 21:20:47.190343,0
2026-03-06 21:20:47.190349,0
2026-03-06 21:20:47.190358,0
2026-03-06 21:20:47.190362,0
2026-03-06 21:20:47.19037,0
2026-03-06 21:20:47.190378,0
2026-03-06 21:20:47.290356,0
2026-03-06 21:20:47.290419,0
2026-03-06 21:20:47.290429,0
2026-03-06 21:20:47.290437,0
2026-03-06 21:20:47.290443,0
2026-03-06 21:20:47.290453,0
2026-03-06 21:20:47.290457,0
2026-03-06 21:20:47.290465,0
2026-03-06 21:20:47.290473,0
2026-03-06 21:20:47.390486,0
2026-03-06 21:20:47.390536,0
2026-03-06 21:20:47.390543,0
2026-03-06 21:20:47.390551,0
2026-03-06 21:20:47.390562,0
2026-03-06 21:20:47.390567,0
2026-03-06 21:20:47.390576,0
2026-03-06 21:20:47.390582,0
2026-03-06 21:20:47.390589,0
2026-03-06 21:20:47.490468,0
2026-03-06 21:20:47.490511,0
2026-03-06 21:20:47.490519,0
2026-03-06 21:20:47.490528,0
2026-03-06 21:20:47.490535,0
2026-03-06 21:20:47.490547,0
2026-03-06 21:20:47.490554,0
2026-03-06 21:20:47.490564,0
2026-03-06 21:20:47.490569,0
2026-03-06 21:20:47.590115,0
2026-03-06 21:20:47.590139,0
2026-03-06 21:20:47.590149,0
2026-03-06 21:20:47.590157,0
2026-03-06 21:20:47.590165,0
2026-03-06 21:20:47.590176,0
2026-03-06 21:20:47.590184,0
2026-03-06 21:20:47.590191,0
2026-03-06 21:20:47.590195,0
2026-03-06 21:20:47.690292,0
2026-03-06 21:20:47.690367,0
2026-03-06 21:20:47.690384,0
2026-03-06 21:20:47.69039,0
2026-03-06 21:20:47.690401,0
2026-03-06 21:20:47.690413,0
2026-03-06 21:20:47.690424,0
2026-03-06 21:20:47.690431,0
2026-03-06 21:20:47.690442,0
2026-03-06 21:20:47.790352,0
2026-03-06 21:20:47.790393,0
2026-03-06 21:20:47.790398,0
2026-03-06 21:20:47.790405,0
2026-03-06 21:20:47.790413,0
2026-03-06 21:20:47.79042,0
2026-03-06 21:20:47.790427,0
2026-03-06 21:20:47.790433,0
2026-03-06 21:20:47.79044,0
2026-03-06 21:20:47.890045,0
2026-03-06 21:20:47.890095,0
2026-03-06 21:20:47.890108,0
2026-03-06 21:20:47.89012,0
2026-03-06 21:20:47.890131,0
2026-03-06 21:20:47.890139,0
2026-03-06 21:20:47.890147,0
2026-03-06 21:20:47.890162,0
2026-03-06 21:20:47.89017,0
2026-03-06 21:20:47.990711,0
2026-03-06 21:20:47.990793,0
2026-03-06 21:20:47.990825,0
2026-03-06 21:20:47.990855,0
2026-03-06 21:20:47.990889,0
2026-03-06 21:20:47.990925,0
2026-03-06 21:20:47.990958,0
2026-03-06 21:20:47.990995,0
2026-03-06 21:20:47.991025,0
2026-03-06 21:20:48.093244,0
2026-03-06 21:20:48.093269,0
2026-03-06 21:20:48.093275,0
2026-03-06 21:20:48.093281,0
2026-03-06 21:20:48.093289,0
2026-03-06 21:20:48.093297,0
2026-03-06 21:20:48.093303,0
2026-03-06 21:20:48.093308,0
2026-03-06 21:20:48.093318,0
2026-03-06 21:20:48.193493,0
2026-03-06 21:20:48.193533,0
2026-03-06 21:20:48.193557,0
2026-03-06 21:20:48.193572,0
2026-03-06 21:20:48.193589,0
2026-03-06 21:20:48.193613,0
2026-03-06 21:20:48.193625,0
2026-03-06 21:20:48.193643,0
2026-03-06 21:20:48.193653,0
2026-03-06 21:20:48.293432,0
2026-03-06 21:20:48.293523,0
2026-03-06 21:20:48.293557,0
2026-03-06 21:20:48.293591,0
2026-03-06 21:20:48.293602,0
2026-03-06 21:20:48.293611,0
2026-03-06 21:20:48.293632,0
2026-03-06 21:20:48.293666,0
2026-03-06 21:20:48.293685,0
2026-03-06 21:20:48.393215,0
2026-03-06 21:20:48.393256,0
2026-03-06 21:20:48.39328,0
2026-03-06 21:20:48.393304,0
2026-03-06 21:20:48.393326,0
2026-03-06 21:20:48.393349,0
2026-03-06 21:20:48.393371,0
2026-03-06 21:20:48.393394,0
2026-03-06 21:20:48.393419,0
2026-03-06 21:20:48.493017,0
2026-03-06 21:20:48.49305,0
2026-03-06 21:20:48.493072,0
2026-03-06 21:20:48.493093,0
2026-03-06 21:20:48.493103,0
2026-03-06 21:20:48.493125,0
2026-03-06 21:20:48.493135,0
2026-03-06 21:20:48.493155,0
2026-03-06 21:20:48.49318,0
2026-03-06 21:20:48.593326,0
2026-03-06 21:20:48.593367,0
2026-03-06 21:20:48.593374,0
2026-03-06 21:20:48.593384,0
2026-03-06 21:20:48.593392,0
2026-03-06 21:20:48.593408,0
2026-03-06 21:20:48.593415,0
2026-03-06 21:20:48.59342,0
2026-03-06 21:20:48.593427,0
2026-03-06 21:20:48.693332,0
2026-03-06 21:20:48.693371,0
2026-03-06 21:20:48.693397,0
2026-03-06 21:20:48.693421,0
2026-03-06 21:20:48.693446,0
2026-03-06 21:20:48.693462,0
2026-03-06 21:20:48.693478,0
2026-03-06 21:20:48.693484,0
2026-03-06 21:20:48.693489,0
2026-03-06 21:20:48.79307,0
2026-03-06 21:20:48.793105,0
2026-03-06 21:20:48.793129,0
2026-03-06 21:20:48.793149,0
2026-03-06 21:20:48.793172,0
2026-03-06 21:20:48.793193,0
2026-03-06 21:20:48.793215,0
2026-03-06 21:20:48.793229,0
2026-03-06 21:20:48.793248,0
2026-03-06 21:20:48.893305,0
2026-03-06 21:20:48.893376,0
2026-03-06 21:20:48.893389,0
2026-03-06 21:20:48.893407,0
2026-03-06 21:20:48.893415,0
2026-03-06 21:20:48.893437,0
2026-03-06 21:20:48.893446,0
2026-03-06 21:20:48.893468,0
2026-03-06 21:20:48.893476,0
2026-03-06 21:20:48.993179,0
2026-03-06 21:20:48.993212,0
2026-03-06 21:20:48.993222,0
2026-03-06 21:20:48.993233,0
2026-03-06 21:20:48.993241,0
2026-03-06 21:20:48.99325,0
2026-03-06 21:20:48.993263,0
2026-03-06 21:20:48.99327,0
2026-03-06 21:20:48.993279,0
2026-03-06 21:20:49.096463,0
2026-03-06 21:20:49.096521,0
2026-03-06 21:20:49.096533,0
2026-03-06 21:20:49.096546,0
2026-03-06 21:20:49.09656,0
2026-03-06 21:20:49.096571,0
2026-03-06 21:20:49.096586,0
2026-03-06 21:20:49.096597,0
2026-03-06 21:20:49.09661,0
2026-03-06 21:20:49.196472,0
2026-03-06 21:20:49.196519,0
2026-03-06 21:20:49.196541,0
2026-03-06 21:20:49.196562,0
2026-03-06 21:20:49.196584,0
2026-03-06 21:20:49.196606,0
2026-03-06 21:20:49.196628,0
2026-03-06 21:20:49.196649,0
2026-03-06 21:20:49.196668,0
2026-03-06 21:20:49.29626,0
2026-03-06 21:20:49.296318,0
2026-03-06 21:20:49.296342,0
2026-03-06 21:20:49.296366,0
2026-03-06 21:20:49.296392,0
2026-03-06 21:20:49.296417,0
2026-03-06 21:20:49.296442,0
2026-03-06 21:20:49.296466,0
2026-03-06 21:20:49.296489,0
2026-03-06 21:20:49.39633,0
2026-03-06 21:20:49.396407,0
2026-03-06 21:20:49.396426,0
2026-03-06 21:20:49.396444,0
2026-03-06 21:20:49.396466,0
2026-03-06 21:20:49.396485,0
2026-03-06 21:20:49.396512,0
2026-03-06 21:20:49.396531,0
2026-03-06 21:20:49.396551,0
2026-03-06 21:20:49.496432,0
2026-03-06 21:20:49.496476,0
2026-03-06 21:20:49.496484,0
2026-03-06 21:20:49.496493,0
2026-03-06 21:20:49.496499,0
2026-03-06 21:20:49.496509,0
2026-03-06 21:20:49.496517,0
2026-03-06 21:20:49.496523,0
2026-03-06 21:20:49.496533,0
2026-03-06 21:20:49.596207,0
2026-03-06 21:20:49.596259,0
2026-03-06 21:20:49.596272,0
2026-03-06 21:20:49.596289,0
2026-03-06 21:20:49.596313,0
2026-03-06 21:20:49.596325,0
2026-03-06 21:20:49.596346,0
2026-03-06 21:20:49.596363,0
2026-03-06 21:20:49.596381,0
2026-03-06 21:20:49.696425,0
2026-03-06 21:20:49.696466,0
2026-03-06 21:20:49.696487,0
2026-03-06 21:20:49.696509,0
2026-03-06 21:20:49.696521,0
2026-03-06 21:20:49.696538,0
2026-03-06 21:20:49.696558,0
2026-03-06 21:20:49.696582,0
2026-03-06 21:20:49.696595,0
2026-03-06 21:20:49.796282,0
2026-03-06 21:20:49.796318,0
2026-03-06 21:20:49.796344,0
2026-03-06 21:20:49.796371,0
2026-03-06 21:20:49.796395,0
2026-03-06 21:20:49.79642,0
2026-03-06 21:20:49.796445,0
2026-03-06 21:20:49.796489,0
2026-03-06 21:20:49.79651,0
2026-03-06 21:20:49.896053,0
2026-03-06 21:20:49.896101,0
2026-03-06 21:20:49.896124,0
2026-03-06 21:20:49.896147,0
2026-03-06 21:20:49.896176,0
2026-03-06 21:20:49.896199,0
2026-03-06 21:20:49.896221,0
2026-03-06 21:20:49.896244,0
2026-03-06 21:20:49.896267,0
2026-03-06 21:20:49.996093,0
2026-03-06 21:20:49.996181,0
2026-03-06 21:20:49.996195,0
2026-03-06 21:20:49.996202,0
2026-03-06 21:20:49.996212,0
2026-03-06 21:20:49.996223,0
2026-03-06 21:20:49.99623,0
2026-03-06 21:20:49.996241,0
2026-03-06 21:20:49.996251,0
2026-03-06 21:20:50.099414,0
2026-03-06 21:20:50.099526,0
2026-03-06 21:20:50.099541,0
2026-03-06 21:20:50.099549,0
2026-03-06 21:20:50.099556,0
2026-03-06 21:20:50.099562,0
2026-03-06 21:20:50.099569,0
2026-03-06 21:20:50.099575,0
2026-03-06 21:20:50.099591,0
2026-03-06 21:20:50.199468,0
2026-03-06 21:20:50.199541,0
2026-03-06 21:20:50.19956,0
2026-03-06 21:20:50.199567,0
2026-03-06 21:20:50.199578,0
2026-03-06 21:20:50.199585,0
2026-03-06 21:20:50.199595,0
2026-03-06 21:20:50.199607,0
2026-03-06 21:20:50.199614,0
2026-03-06 21:20:50.299417,0
2026-03-06 21:20:50.299499,0
2026-03-06 21:20:50.29953,0
2026-03-06 21:20:50.299566,0
2026-03-06 21:20:50.299595,0
2026-03-06 21:20:50.299623,0
2026-03-06 21:20:50.299654,0
2026-03-06 21:20:50.299679,0
2026-03-06 21:20:50.299693,0
2026-03-06 21:20:50.399276,0
2026-03-06 21:20:50.399332,0
2026-03-06 21:20:50.399354,0
2026-03-06 21:20:50.399375,0
2026-03-06 21:20:50.399396,0
2026-03-06 21:20:50.39942,0
2026-03-06 21:20:50.399442,0
2026-03-06 21:20:50.399463,0
2026-03-06 21:20:50.399484,0
2026-03-06 21:20:50.499438,0
2026-03-06 21:20:50.499507,0
2026-03-06 21:20:50.499547,0
2026-03-06 21:20:50.499586,0
2026-03-06 21:20:50.499618,0
2026-03-06 21:20:50.499651,0
2026-03-06 21:20:50.499697,0
2026-03-06 21:20:50.499725,0
2026-03-06 21:20:50.499746,0
2026-03-06 21:20:50.599174,0
2026-03-06 21:20:50.599273,0
2026-03-06 21:20:50.599309,0
2026-03-06 21:20:50.599333,0
2026-03-06 21:20:50.599378,0
2026-03-06 21:20:50.599426,0
2026-03-06 21:20:50.599474,0
2026-03-06 21:20:50.59952,0
2026-03-06 21:20:50.599564,0
2026-03-06 21:20:50.699075,0
2026-03-06 21:20:50.699146,0
2026-03-06 21:20:50.699179,0
2026-03-06 21:20:50.699206,0
2026-03-06 21:20:50.699232,0
2026-03-06 21:20:50.699258,0
2026-03-06 21:20:50.699284,0
2026-03-06 21:20:50.699308,0
2026-03-06 21:20:50.699336,0
2026-03-06 21:20:50.799436,0
2026-03-06 21:20:50.799473,0
2026-03-06 21:20:50.799479,0
2026-03-06 21:20:50.799489,0
2026-03-06 21:20:50.799496,0
2026-03-06 21:20:50.799505,0
2026-03-06 21:20:50.799514,0
2026-03-06 21:20:50.799521,0
2026-03-06 21:20:50.799528,0
2026-03-06 21:20:50.899249,0
2026-03-06 21:20:50.899313,0
2026-03-06 21:20:50.899321,0
2026-03-06 21:20:50.899337,0
2026-03-06 21:20:50.899344,0
2026-03-06 21:20:50.899355,0
2026-03-06 21:20:50.899367,0
2026-03-06 21:20:50.899374,0
2026-03-06 21:20:50.899385,0
2026-03-06 21:20:50.9992,0
2026-03-06 21:20:50.999274,0
2026-03-06 21:20:50.999309,0
2026-03-06 21:20:50.999345,0
2026-03-06 21:20:50.99938,0
2026-03-06 21:20:50.999422,0
2026-03-06 21:20:50.999461,0
2026-03-06 21:20:50.999496,0
2026-03-06 21:20:50.999531,0
2026-03-06 21:20:51.102207,0
2026-03-06 21:20:51.102255,0
2026-03-06 21:20:51.102262,0
2026-03-06 21:20:51.102271,0
2026-03-06 21:20:51.102302,0
2026-03-06 21:20:51.102313,0
2026-03-06 21:20:51.102319,0
2026-03-06 21:20:51.102328,0
2026-03-06 21:20:51.102336,0
2026-03-06 21:20:51.202107,0
2026-03-06 21:20:51.202147,0
2026-03-06 21:20:51.202156,0
2026-03-06 21:20:51.202184,0
2026-03-06 21:20:51.202194,0
2026-03-06 21:20:51.202206,0
2026-03-06 21:20:51.202222,0
2026-03-06 21:20:51.202234,0
2026-03-06 21:20:51.202242,0
2026-03-06 21:20:51.302461,0
2026-03-06 21:20:51.302497,0
2026-03-06 21:20:51.302502,0
2026-03-06 21:20:51.302509,0
2026-03-06 21:20:51.302519,0
2026-03-06 21:20:51.302524,0
2026-03-06 21:20:51.302533,0
2026-03-06 21:20:51.302541,0
2026-03-06 21:20:51.302548,0
2026-03-06 21:20:51.402421,0
2026-03-06 21:20:51.40244,0
2026-03-06 21:20:51.402447,0
2026-03-06 21:20:51.402455,0
2026-03-06 21:20:51.402461,0
2026-03-06 21:20:51.40247,0
2026-03-06 21:20:51.402479,0
2026-03-06 21:20:51.402488,0
2026-03-06 21:20:51.402491,0
2026-03-06 21:20:51.502432,0
2026-03-06 21:20:51.502542,0
2026-03-06 21:20:51.502577,0
2026-03-06 21:20:51.502601,0
2026-03-06 21:20:51.502629,0
2026-03-06 21:20:51.502646,0
2026-03-06 21:20:51.502655,0
2026-03-06 21:20:51.502666,0
2026-03-06 21:20:51.502681,0
2026-03-06 21:20:51.6025,0
2026-03-06 21:20:51.602561,0
2026-03-06 21:20:51.602583,0
2026-03-06 21:20:51.602609,0
2026-03-06 21:20:51.602631,0
2026-03-06 21:20:51.602657,0
2026-03-06 21:20:51.602679,0
2026-03-06 21:20:51.602702,0
2026-03-06 21:20:51.602726,0
2026-03-06 21:20:51.702486,0
2026-03-06 21:20:51.702534,0
2026-03-06 21:20:51.702555,0
2026-03-06 21:20:51.702565,0
2026-03-06 21:20:51.702592,0
2026-03-06 21:20:51.702617,0
2026-03-06 21:20:51.702638,0
2026-03-06 21:20:51.702664,0
2026-03-06 21:20:51.702688,0
2026-03-06 21:20:51.802488,0
