time,RTD_Cal.CH19.channel_id
2026-03-06 21:16:04.183261,19
2026-03-06 21:16:04.317873,19
2026-03-06 21:16:04.452531,19
2026-03-06 21:16:04.587914,19
2026-03-06 21:16:04.722639,19
2026-03-06 21:16:04.857918,19
2026-03-06 21:16:04.994571,19
2026-03-06 21:16:05.128873,19
2026-03-06 21:16:05.26773,19
2026-03-06 21:16:05.402791,19
2026-03-06 21:16:05.537663,19
2026-03-06 21:16:05.672178,19
2026-03-06 21:16:05.810422,19
2026-03-06 21:16:05.941485,19
2026-03-06 21:16:06.076467,19
2026-03-06 21:16:06.211654,19
2026-03-06 21:16:06.350984,19
2026-03-06 21:16:06.485661,19
2026-03-06 21:16:06.62158,19
2026-03-06 21:16:06.755766,19
2026-03-06 21:16:06.891205,19
2026-03-06 21:16:07.026528,19
2026-03-06 21:16:07.161849,19
2026-03-06 21:16:07.295484,19
2026-03-06 21:16:07.435812,19
2026-03-06 21:16:07.570223,19
2026-03-06 21:16:07.704945,19
2026-03-06 21:16:07.839499,19
2026-03-06 21:16:07.975203,19
2026-03-06 21:16:08.108983,19
2026-03-06 21:16:08.245453,19
2026-03-06 21:16:08.379162,19
2026-03-06 21:16:08.519156,19
2026-03-06 21:16:08.65432,19
2026-03-06 21:16:08.789272,19
2026-03-06 21:16:08.923643,19
2026-03-06 21:16:09.058402,19
2026-03-06 21:16:09.192959,19
2026-03-06 21:16:09.328387,19
2026-03-06 21:16:09.464394,19
2026-03-06 21:16:09.603817,19
2026-03-06 21:16:09.738179,19
2026-03-06 21:16:09.873506,19
2026-03-06 21:16:10.01124,19
2026-03-06 21:16:10.143698,19
2026-03-06 21:16:10.278954,19
2026-03-06 21:16:10.414174,19
2026-03-06 21:16:10.549065,19
2026-03-06 21:16:10.688197,19
2026-03-06 21:16:10.82371,19
2026-03-06 21:16:10.958978,19
2026-03-06 21:16:11.093835,19
2026-03-06 21:16:11.228344,19
2026-03-06 21:16:11.362598,19
2026-03-06 21:16:11.498754,19
2026-03-06 21:16:11.633103,19
2026-03-06 21:16:11.77197,19
2026-03-06 21:16:11.908356,19
2026-03-06 21:16:12.043794,19
2026-03-06 21:16:12.177344,19
2026-03-06 21:16:12.313515,19
2026-03-06 21:16:12.447344,19
2026-03-06 21:16:12.582522,19
2026-03-06 21:16:12.717994,19
2026-03-06 21:16:12.858813,19
2026-03-06 21:16:12.992265,19
2026-03-06 21:16:13.127719,19
2026-03-06 21:16:13.263005,19
2026-03-06 21:16:13.398936,19
2026-03-06 21:16:13.532253,19
2026-03-06 21:16:13.668496,19
2026-03-06 21:16:13.800906,19
2026-03-06 21:16:13.940525,19
2026-03-06 21:16:14.076186,19
2026-03-06 21:16:14.210454,19
2026-03-06 21:16:14.346991,19
2026-03-06 21:16:14.480818,19
2026-03-06 21:16:14.615793,19
2026-03-06 21:16:14.751386,19
2026-03-06 21:16:14.885273,19
2026-03-06 21:16:15.024624,19
2026-03-06 21:16:15.162587,19
2026-03-06 21:16:15.293655,19
2026-03-06 21:16:15.430529,19
2026-03-06 21:16:15.568551,19
2026-03-06 21:16:15.700494,19
2026-03-06 21:16:15.835621,19
2026-03-06 21:16:15.97259,19
2026-03-06 21:16:16.109932,19
2026-03-06 21:16:16.244592,19
2026-03-06 21:16:16.383331,19
2026-03-06 21:16:16.513972,19
2026-03-06 21:16:16.649699,19
2026-03-06 21:16:16.784313,19
2026-03-06 21:16:16.918274,19
2026-03-06 21:16:17.054232,19
2026-03-06 21:16:17.194287,19
2026-03-06 21:16:17.328152,19
2026-03-06 21:16:17.46431,19
2026-03-06 21:16:17.597966,19
2026-03-06 21:16:17.734619,19
2026-03-06 21:16:17.869074,19
2026-03-06 21:16:18.004515,19
2026-03-06 21:16:18.137688,19
2026-03-06 21:16:18.277824,19
2026-03-06 21:16:18.412767,19
2026-03-06 21:16:18.547599,19
2026-03-06 21:16:18.683793,19
2026-03-06 21:16:18.817239,19
2026-03-06 21:16:18.953415,19
2026-03-06 21:16:19.088135,19
2026-03-06 21:16:19.226385,19
2026-03-06 21:16:19.362293,19
2026-03-06 21:16:19.499822,19
2026-03-06 21:16:19.635222,19
2026-03-06 21:16:19.767468,19
2026-03-06 21:16:19.902191,19
2026-03-06 21:16:20.03772,19
2026-03-06 21:16:20.173721,19
2026-03-06 21:16:20.306967,19
2026-03-06 21:16:20.447683,19
2026-03-06 21:16:20.581387,19
2026-03-06 21:16:20.716532,19
2026-03-06 21:16:20.85106,19
2026-03-06 21:16:20.985943,19
2026-03-06 21:16:21.122829,19
2026-03-06 21:16:21.256509,19
2026-03-06 21:16:21.39162,19
2026-03-06 21:16:21.532323,19
2026-03-06 21:16:21.667334,19
2026-03-06 21:16:21.800536,19
2026-03-06 21:16:21.936051,19
2026-03-06 21:16:22.071978,19
2026-03-06 21:16:22.205267,19
2026-03-06 21:16:22.340119,19
2026-03-06 21:16:22.475223,19
2026-03-06 21:16:22.614106,19
2026-03-06 21:16:22.749695,19
2026-03-06 21:16:22.884924,19
2026-03-06 21:16:23.019508,19
2026-03-06 21:16:23.155074,19
2026-03-06 21:16:23.289605,19
2026-03-06 21:16:23.425118,19
2026-03-06 21:16:23.558566,19
2026-03-06 21:16:23.698731,19
2026-03-06 21:16:23.832873,19
2026-03-06 21:16:23.969458,19
2026-03-06 21:16:24.102317,19
2026-03-06 21:16:24.239273,19
2026-03-06 21:16:24.377559,19
2026-03-06 21:16:24.508541,19
2026-03-06 21:16:24.642722,19
2026-03-06 21:16:24.783761,19
2026-03-06 21:16:24.917209,19
2026-03-06 21:16:25.051895,19
2026-03-06 21:16:25.188306,19
2026-03-06 21:16:25.321349,19
2026-03-06 21:16:25.457725,19
2026-03-06 21:16:25.594066,19
2026-03-06 21:16:25.727194,19
2026-03-06 21:16:25.86873,19
2026-03-06 21:16:26.00232,19
2026-03-06 21:16:26.138991,19
2026-03-06 21:16:26.272747,19
2026-03-06 21:16:26.406665,19
2026-03-06 21:16:26.541858,19
2026-03-06 21:16:26.678165,19
2026-03-06 21:16:26.811613,19
2026-03-06 21:16:26.950683,19
2026-03-06 21:16:27.088111,19
2026-03-06 21:16:27.220599,19
2026-03-06 21:16:27.354844,19
2026-03-06 21:16:27.49059,19
2026-03-06 21:16:27.629746,19
2026-03-06 21:16:27.764662,19
2026-03-06 21:16:27.897211,19
2026-03-06 21:16:28.034638,19
2026-03-06 21:16:28.172573,19
2026-03-06 21:16:28.308055,19
2026-03-06 21:16:28.441743,19
2026-03-06 21:16:28.575581,19
2026-03-06 21:16:28.710407,19
2026-03-06 21:16:28.845524,19
2026-03-06 21:16:28.979348,19
2026-03-06 21:16:29.119632,19
2026-03-06 21:16:29.255117,19
2026-03-06 21:16:29.389625,19
2026-03-06 21:16:29.524003,19
2026-03-06 21:16:29.66125,19
2026-03-06 21:16:29.794393,19
2026-03-06 21:16:29.929089,19
2026-03-06 21:16:30.064808,19
2026-03-06 21:16:30.204909,19
2026-03-06 21:16:30.339134,19
2026-03-06 21:16:30.474472,19
2026-03-06 21:16:30.608859,19
2026-03-06 21:16:30.74531,19
2026-03-06 21:16:30.879028,19
2026-03-06 21:16:31.014457,19
2026-03-06 21:16:31.149666,19
2026-03-06 21:16:31.288579,19
2026-03-06 21:16:31.425327,19
2026-03-06 21:16:31.558785,19
2026-03-06 21:16:31.693529,19
2026-03-06 21:16:31.829225,19
2026-03-06 21:16:31.964811,19
2026-03-06 21:16:32.099663,19
2026-03-06 21:16:32.234026,19
2026-03-06 21:16:32.372223,19
2026-03-06 21:16:32.50738,19
2026-03-06 21:16:32.642194,19
2026-03-06 21:16:32.777235,19
2026-03-06 21:16:32.912636,19
2026-03-06 21:16:33.047862,19
2026-03-06 21:16:33.182679,19
2026-03-06 21:16:33.316659,19
2026-03-06 21:16:33.459412,19
2026-03-06 21:16:33.591983,19
2026-03-06 21:16:33.726265,19
2026-03-06 21:16:33.861899,19
2026-03-06 21:16:33.997754,19
2026-03-06 21:16:34.131235,19
2026-03-06 21:16:34.265954,19
2026-03-06 21:16:34.401344,19
2026-03-06 21:16:34.542556,19
2026-03-06 21:16:34.675611,19
2026-03-06 21:16:34.809147,19
2026-03-06 21:16:34.946821,19
2026-03-06 21:16:35.081202,19
2026-03-06 21:16:35.215732,19
2026-03-06 21:16:35.35,19
2026-03-06 21:16:35.48565,19
2026-03-06 21:16:35.624242,19
2026-03-06 21:16:35.760637,19
2026-03-06 21:16:35.896392,19
2026-03-06 21:16:36.029639,19
2026-03-06 21:16:36.165521,19
2026-03-06 21:16:36.300047,19
2026-03-06 21:16:36.434934,19
2026-03-06 21:16:36.569814,19
2026-03-06 21:16:36.709742,19
2026-03-06 21:16:36.845982,19
2026-03-06 21:16:36.978753,19
2026-03-06 21:16:37.114664,19
2026-03-06 21:16:37.251465,19
2026-03-06 21:16:37.384592,19
2026-03-06 21:16:37.52283,19
2026-03-06 21:16:37.654643,19
2026-03-06 21:16:37.79398,19
2026-03-06 21:16:37.930804,19
2026-03-06 21:16:38.063553,19
2026-03-06 21:16:38.198535,19
2026-03-06 21:16:38.335208,19
2026-03-06 21:16:38.472469,19
2026-03-06 21:16:38.605311,19
2026-03-06 21:16:38.73956,19
2026-03-06 21:16:38.878353,19
2026-03-06 21:16:39.014282,19
2026-03-06 21:16:39.148562,19
2026-03-06 21:16:39.283375,19
2026-03-06 21:16:39.418665,19
2026-03-06 21:16:39.553429,19
2026-03-06 21:16:39.690153,19
2026-03-06 21:16:39.823337,19
2026-03-06 21:16:39.962121,19
2026-03-06 21:16:40.096276,19
2026-03-06 21:16:40.232575,19
2026-03-06 21:16:40.368866,19
2026-03-06 21:16:40.503901,19
2026-03-06 21:16:40.637038,19
2026-03-06 21:16:40.774778,19
2026-03-06 21:16:40.913237,19
2026-03-06 21:16:41.045704,19
2026-03-06 21:16:41.182052,19
2026-03-06 21:16:41.315269,19
2026-03-06 21:16:41.455118,19
2026-03-06 21:16:41.586878,19
2026-03-06 21:16:41.724604,19
2026-03-06 21:16:41.858464,19
2026-03-06 21:16:41.990988,19
2026-03-06 21:16:42.130984,19
2026-03-06 21:16:42.264226,19
2026-03-06 21:16:42.399715,19
2026-03-06 21:16:42.536231,19
2026-03-06 21:16:42.670226,19
2026-03-06 21:16:42.804817,19
2026-03-06 21:16:42.941502,19
2026-03-06 21:16:43.07518,19
2026-03-06 21:16:43.212727,19
2026-03-06 21:16:43.351261,19
2026-03-06 21:16:43.483016,19
2026-03-06 21:16:43.620367,19
2026-03-06 21:16:43.75588,19
2026-03-06 21:16:43.888196,19
2026-03-06 21:16:44.024308,19
2026-03-06 21:16:44.157719,19
2026-03-06 21:16:44.299544,19
2026-03-06 21:16:44.432854,19
2026-03-06 21:16:44.568307,19
2026-03-06 21:16:44.704189,19
2026-03-06 21:16:44.838252,19
2026-03-06 21:16:44.974538,19
2026-03-06 21:16:45.110147,19
2026-03-06 21:16:45.245151,19
2026-03-06 21:16:45.38255,19
2026-03-06 21:16:45.517744,19
2026-03-06 21:16:45.654828,19
2026-03-06 21:16:45.790059,19
2026-03-06 21:16:45.926941,19
2026-03-06 21:16:46.060266,19
2026-03-06 21:16:46.194635,19
2026-03-06 21:16:46.331766,19
2026-03-06 21:16:46.478268,19
2026-03-06 21:16:46.605591,19
2026-03-06 21:16:46.740769,19
2026-03-06 21:16:46.87468,19
2026-03-06 21:16:47.009689,19
2026-03-06 21:16:47.143467,19
2026-03-06 21:16:47.27896,19
2026-03-06 21:16:47.417276,19
2026-03-06 21:16:47.555333,19
2026-03-06 21:16:47.690043,19
2026-03-06 21:16:47.823153,19
2026-03-06 21:16:47.959735,19
2026-03-06 21:16:48.092261,19
2026-03-06 21:16:48.230661,19
2026-03-06 21:16:48.363046,19
2026-03-06 21:16:48.498922,19
2026-03-06 21:16:48.637063,19
2026-03-06 21:16:48.773365,19
2026-03-06 21:16:48.909774,19
2026-03-06 21:16:49.043172,19
2026-03-06 21:16:49.1815,19
2026-03-06 21:16:49.313447,19
2026-03-06 21:16:49.448525,19
2026-03-06 21:16:49.581627,19
2026-03-06 21:16:49.722051,19
2026-03-06 21:16:49.856779,19
2026-03-06 21:16:49.99189,19
2026-03-06 21:16:50.12863,19
2026-03-06 21:16:50.262327,19
2026-03-06 21:16:50.396703,19
2026-03-06 21:16:50.5316,19
2026-03-06 21:16:50.669975,19
2026-03-06 21:16:50.807208,19
2026-03-06 21:16:50.940782,19
2026-03-06 21:16:51.077923,19
2026-03-06 21:16:51.211392,19
2026-03-06 21:16:51.345868,19
2026-03-06 21:16:51.484398,19
2026-03-06 21:16:51.616094,19
2026-03-06 21:16:51.75164,19
2026-03-06 21:16:51.890562,19
2026-03-06 21:16:52.026382,19
2026-03-06 21:16:52.159212,19
2026-03-06 21:16:52.294218,19
2026-03-06 21:16:52.430182,19
2026-03-06 21:16:52.56494,19
2026-03-06 21:16:52.700854,19
2026-03-06 21:16:52.835782,19
2026-03-06 21:16:52.975022,19
2026-03-06 21:16:53.111166,19
2026-03-06 21:16:53.244899,19
2026-03-06 21:16:53.382511,19
2026-03-06 21:16:53.513792,19
2026-03-06 21:16:53.649813,19
2026-03-06 21:16:53.783977,19
2026-03-06 21:16:53.917701,19
2026-03-06 21:16:54.057591,19
2026-03-06 21:16:54.192554,19
2026-03-06 21:16:54.327293,19
2026-03-06 21:16:54.464938,19
2026-03-06 21:16:54.597987,19
2026-03-06 21:16:54.733644,19
2026-03-06 21:16:54.870322,19
2026-03-06 21:16:55.003608,19
2026-03-06 21:16:55.143622,19
2026-03-06 21:16:55.277592,19
2026-03-06 21:16:55.412851,19
2026-03-06 21:16:55.547679,19
2026-03-06 21:16:55.68485,19
2026-03-06 21:16:55.8183,19
2026-03-06 21:16:55.953927,19
2026-03-06 21:16:56.087028,19
2026-03-06 21:16:56.226452,19
2026-03-06 21:16:56.3614,19
2026-03-06 21:16:56.497044,19
2026-03-06 21:16:56.632111,19
2026-03-06 21:16:56.767609,19
2026-03-06 21:16:56.901832,19
2026-03-06 21:16:57.036353,19
2026-03-06 21:16:57.173802,19
2026-03-06 21:16:57.31108,19
2026-03-06 21:16:57.447422,19
2026-03-06 21:16:57.58169,19
2026-03-06 21:16:57.717753,19
2026-03-06 21:16:57.851438,19
2026-03-06 21:16:57.986537,19
2026-03-06 21:16:58.121459,19
2026-03-06 21:16:58.255718,19
2026-03-06 21:16:58.39427,19
2026-03-06 21:16:58.530463,19
2026-03-06 21:16:58.664341,19
2026-03-06 21:16:58.801133,19
2026-03-06 21:16:58.935984,19
2026-03-06 21:16:59.0705,19
2026-03-06 21:16:59.205778,19
2026-03-06 21:16:59.33969,19
2026-03-06 21:16:59.478976,19
2026-03-06 21:16:59.614768,19
2026-03-06 21:16:59.749528,19
2026-03-06 21:16:59.884332,19
2026-03-06 21:17:00.020301,19
2026-03-06 21:17:00.15511,19
2026-03-06 21:17:00.292883,19
2026-03-06 21:17:00.424242,19
2026-03-06 21:17:00.564241,19
2026-03-06 21:17:00.700122,19
2026-03-06 21:17:00.834335,19
2026-03-06 21:17:00.9686,19
2026-03-06 21:17:01.105014,19
2026-03-06 21:17:01.241998,19
2026-03-06 21:17:01.377138,19
2026-03-06 21:17:01.508738,19
2026-03-06 21:17:01.647986,19
2026-03-06 21:17:01.783211,19
2026-03-06 21:17:01.917721,19
2026-03-06 21:17:02.054032,19
2026-03-06 21:17:02.188477,19
2026-03-06 21:17:02.321845,19
2026-03-06 21:17:02.458981,19
2026-03-06 21:17:02.59376,19
2026-03-06 21:17:02.729937,19
2026-03-06 21:17:02.86509,19
2026-03-06 21:17:03.001864,19
2026-03-06 21:17:03.135072,19
2026-03-06 21:17:03.270563,19
2026-03-06 21:17:03.407033,19
2026-03-06 21:17:03.54144,19
2026-03-06 21:17:03.677119,19
2026-03-06 21:17:03.813368,19
2026-03-06 21:17:03.950424,19
2026-03-06 21:17:04.085771,19
2026-03-06 21:17:04.220817,19
2026-03-06 21:17:04.354899,19
2026-03-06 21:17:04.490676,19
2026-03-06 21:17:04.629216,19
2026-03-06 21:17:04.76026,19
2026-03-06 21:17:04.900025,19
2026-03-06 21:17:05.035742,19
2026-03-06 21:17:05.169676,19
2026-03-06 21:17:05.306234,19
2026-03-06 21:17:05.439217,19
2026-03-06 21:17:05.577202,19
2026-03-06 21:17:05.709324,19
2026-03-06 21:17:05.845461,19
2026-03-06 21:17:05.982997,19
2026-03-06 21:17:06.120567,19
2026-03-06 21:17:06.253723,19
2026-03-06 21:17:06.389536,19
2026-03-06 21:17:06.527222,19
2026-03-06 21:17:06.659458,19
2026-03-06 21:17:06.793316,19
2026-03-06 21:17:06.927064,19
2026-03-06 21:17:07.070973,19
2026-03-06 21:17:07.201426,19
2026-03-06 21:17:07.339348,19
2026-03-06 21:17:07.474346,19
2026-03-06 21:17:07.608098,19
2026-03-06 21:17:07.741779,19
2026-03-06 21:17:07.876392,19
2026-03-06 21:17:08.012122,19
2026-03-06 21:17:08.154294,19
2026-03-06 21:17:08.286344,19
2026-03-06 21:17:08.422676,19
2026-03-06 21:17:08.559516,19
2026-03-06 21:17:08.691633,19
2026-03-06 21:17:08.827189,19
2026-03-06 21:17:08.964565,19
2026-03-06 21:17:09.096019,19
2026-03-06 21:17:09.235135,19
2026-03-06 21:17:09.37478,19
2026-03-06 21:17:09.50668,19
2026-03-06 21:17:09.639628,19
2026-03-06 21:17:09.778268,19
2026-03-06 21:17:09.912871,19
2026-03-06 21:17:10.044343,19
2026-03-06 21:17:10.181867,19
2026-03-06 21:17:10.321763,19
2026-03-06 21:17:10.454245,19
2026-03-06 21:17:10.591969,19
2026-03-06 21:17:10.725719,19
2026-03-06 21:17:10.858646,19
2026-03-06 21:17:10.99885,19
2026-03-06 21:17:11.132245,19
2026-03-06 21:17:11.265432,19
2026-03-06 21:17:11.405227,19
2026-03-06 21:17:11.542223,19
2026-03-06 21:17:11.672881,19
2026-03-06 21:17:11.808636,19
2026-03-06 21:17:11.946693,19
2026-03-06 21:17:12.082118,19
2026-03-06 21:17:12.214843,19
2026-03-06 21:17:12.349277,19
2026-03-06 21:17:12.487391,19
2026-03-06 21:17:12.621878,19
2026-03-06 21:17:12.75761,19
2026-03-06 21:17:12.893903,19
2026-03-06 21:17:13.029214,19
2026-03-06 21:17:13.166933,19
2026-03-06 21:17:13.298518,19
2026-03-06 21:17:13.43397,19
2026-03-06 21:17:13.573839,19
2026-03-06 21:17:13.707457,19
2026-03-06 21:17:13.843104,19
2026-03-06 21:17:13.977624,19
2026-03-06 21:17:14.112312,19
2026-03-06 21:17:14.247288,19
2026-03-06 21:17:14.381688,19
2026-03-06 21:17:14.517106,19
2026-03-06 21:17:14.661488,19
2026-03-06 21:17:14.79277,19
2026-03-06 21:17:14.9281,19
2026-03-06 21:17:15.062124,19
2026-03-06 21:17:15.199148,19
2026-03-06 21:17:15.333363,19
2026-03-06 21:17:15.466385,19
2026-03-06 21:17:15.603713,19
2026-03-06 21:17:15.743761,19
2026-03-06 21:17:15.876315,19
2026-03-06 21:17:16.012614,19
2026-03-06 21:17:16.146269,19
2026-03-06 21:17:16.281615,19
2026-03-06 21:17:16.418177,19
2026-03-06 21:17:16.553682,19
2026-03-06 21:17:16.686382,19
2026-03-06 21:17:16.828485,19
2026-03-06 21:17:16.965444,19
2026-03-06 21:17:17.098032,19
2026-03-06 21:17:17.233509,19
2026-03-06 21:17:17.368314,19
2026-03-06 21:17:17.503383,19
2026-03-06 21:17:17.638277,19
2026-03-06 21:17:17.770271,19
2026-03-06 21:17:17.909788,19
2026-03-06 21:17:18.045401,19
2026-03-06 21:17:18.181004,19
2026-03-06 21:17:18.315332,19
2026-03-06 21:17:18.452968,19
2026-03-06 21:17:18.583712,19
2026-03-06 21:17:18.719754,19
2026-03-06 21:17:18.854754,19
2026-03-06 21:17:18.993833,19
2026-03-06 21:17:19.130576,19
2026-03-06 21:17:19.265097,19
2026-03-06 21:17:19.397659,19
2026-03-06 21:17:19.53576,19
2026-03-06 21:17:19.671123,19
2026-03-06 21:17:19.803484,19
2026-03-06 21:17:19.939764,19
2026-03-06 21:17:20.077653,19
2026-03-06 21:17:20.212926,19
2026-03-06 21:17:20.351199,19
2026-03-06 21:17:20.482294,19
2026-03-06 21:17:20.617916,19
2026-03-06 21:17:20.752511,19
2026-03-06 21:17:20.88799,19
2026-03-06 21:17:21.027069,19
2026-03-06 21:17:21.161251,19
2026-03-06 21:17:21.296276,19
2026-03-06 21:17:21.432589,19
2026-03-06 21:17:21.56974,19
2026-03-06 21:17:21.703064,19
2026-03-06 21:17:21.836482,19
2026-03-06 21:17:21.971733,19
2026-03-06 21:17:22.108807,19
2026-03-06 21:17:22.24556,19
2026-03-06 21:17:22.382058,19
2026-03-06 21:17:22.5172,19
2026-03-06 21:17:22.651298,19
2026-03-06 21:17:22.786752,19
2026-03-06 21:17:22.921254,19
2026-03-06 21:17:23.056442,19
2026-03-06 21:17:23.191769,19
2026-03-06 21:17:23.329808,19
2026-03-06 21:17:23.468473,19
2026-03-06 21:17:23.603211,19
2026-03-06 21:17:23.735695,19
2026-03-06 21:17:23.873032,19
2026-03-06 21:17:24.005635,19
2026-03-06 21:17:24.141592,19
2026-03-06 21:17:24.277131,19
2026-03-06 21:17:24.416904,19
2026-03-06 21:17:24.552123,19
2026-03-06 21:17:24.685338,19
2026-03-06 21:17:24.819573,19
2026-03-06 21:17:24.954796,19
2026-03-06 21:17:25.089041,19
2026-03-06 21:17:25.225843,19
2026-03-06 21:17:25.359569,19
2026-03-06 21:17:25.501349,19
2026-03-06 21:17:25.636856,19
2026-03-06 21:17:25.769726,19
2026-03-06 21:17:25.906489,19
2026-03-06 21:17:26.041876,19
2026-03-06 21:17:26.173957,19
2026-03-06 21:17:26.30981,19
2026-03-06 21:17:26.443828,19
2026-03-06 21:17:26.584914,19
2026-03-06 21:17:26.717341,19
2026-03-06 21:17:26.851973,19
2026-03-06 21:17:26.988456,19
2026-03-06 21:17:27.122873,19
2026-03-06 21:17:27.258466,19
2026-03-06 21:17:27.391901,19
2026-03-06 21:17:27.52873,19
2026-03-06 21:17:27.666886,19
2026-03-06 21:17:27.804609,19
2026-03-06 21:17:27.937471,19
2026-03-06 21:17:28.074256,19
2026-03-06 21:17:28.207556,19
2026-03-06 21:17:28.341809,19
2026-03-06 21:17:28.475952,19
2026-03-06 21:17:28.612425,19
2026-03-06 21:17:28.750007,19
2026-03-06 21:17:28.886788,19
2026-03-06 21:17:29.021053,19
2026-03-06 21:17:29.155754,19
2026-03-06 21:17:29.292229,19
2026-03-06 21:17:29.426534,19
2026-03-06 21:17:29.5632,19
2026-03-06 21:17:29.695456,19
2026-03-06 21:17:29.836759,19
2026-03-06 21:17:29.969215,19
2026-03-06 21:17:30.104082,19
2026-03-06 21:17:30.240852,19
2026-03-06 21:17:30.376472,19
2026-03-06 21:17:30.509432,19
2026-03-06 21:17:30.644355,19
2026-03-06 21:17:30.780418,19
2026-03-06 21:17:30.918717,19
2026-03-06 21:17:31.053309,19
2026-03-06 21:17:31.189418,19
2026-03-06 21:17:31.32581,19
2026-03-06 21:17:31.460474,19
2026-03-06 21:17:31.59809,19
2026-03-06 21:17:31.730358,19
2026-03-06 21:17:31.868659,19
2026-03-06 21:17:32.006868,19
2026-03-06 21:17:32.145611,19
2026-03-06 21:17:32.273491,19
2026-03-06 21:17:32.408845,19
2026-03-06 21:17:32.542234,19
2026-03-06 21:17:32.679441,19
2026-03-06 21:17:32.813738,19
2026-03-06 21:17:32.948147,19
2026-03-06 21:17:33.087559,19
2026-03-06 21:17:33.223118,19
2026-03-06 21:17:33.356937,19
2026-03-06 21:17:33.49244,19
2026-03-06 21:17:33.62772,19
2026-03-06 21:17:33.762429,19
2026-03-06 21:17:33.898187,19
2026-03-06 21:17:34.033213,19
2026-03-06 21:17:34.171973,19
2026-03-06 21:17:34.306584,19
2026-03-06 21:17:34.442393,19
2026-03-06 21:17:34.57701,19
2026-03-06 21:17:34.711489,19
2026-03-06 21:17:34.847129,19
2026-03-06 21:17:34.981019,19
2026-03-06 21:17:35.115832,19
2026-03-06 21:17:35.255118,19
2026-03-06 21:17:35.390697,19
2026-03-06 21:17:35.52689,19
2026-03-06 21:17:35.660747,19
2026-03-06 21:17:35.795262,19
2026-03-06 21:17:35.932588,19
2026-03-06 21:17:36.071736,19
2026-03-06 21:17:36.199358,19
2026-03-06 21:17:36.339819,19
2026-03-06 21:17:36.475016,19
2026-03-06 21:17:36.610297,19
2026-03-06 21:17:36.745154,19
2026-03-06 21:17:36.88061,19
2026-03-06 21:17:37.015895,19
2026-03-06 21:17:37.151816,19
2026-03-06 21:17:37.284961,19
2026-03-06 21:17:37.424711,19
2026-03-06 21:17:37.558784,19
2026-03-06 21:17:37.693149,19
2026-03-06 21:17:37.828854,19
2026-03-06 21:17:37.962959,19
2026-03-06 21:17:38.099001,19
2026-03-06 21:17:38.233292,19
2026-03-06 21:17:38.370858,19
2026-03-06 21:17:38.507541,19
2026-03-06 21:17:38.642631,19
2026-03-06 21:17:38.777866,19
2026-03-06 21:17:38.915065,19
2026-03-06 21:17:39.048623,19
2026-03-06 21:17:39.182309,19
2026-03-06 21:17:39.318642,19
2026-03-06 21:17:39.452684,19
2026-03-06 21:17:39.593293,19
2026-03-06 21:17:39.726434,19
2026-03-06 21:17:39.863095,19
2026-03-06 21:17:39.997046,19
2026-03-06 21:17:40.131254,19
2026-03-06 21:17:40.267235,19
2026-03-06 21:17:40.402751,19
2026-03-06 21:17:40.538029,19
2026-03-06 21:17:40.67699,19
2026-03-06 21:17:40.812177,19
2026-03-06 21:17:40.949445,19
2026-03-06 21:17:41.081496,19
2026-03-06 21:17:41.216197,19
2026-03-06 21:17:41.351654,19
2026-03-06 21:17:41.488144,19
2026-03-06 21:17:41.62286,19
2026-03-06 21:17:41.761575,19
2026-03-06 21:17:41.896133,19
2026-03-06 21:17:42.031039,19
2026-03-06 21:17:42.170893,19
2026-03-06 21:17:42.301053,19
2026-03-06 21:17:42.435132,19
2026-03-06 21:17:42.570813,19
2026-03-06 21:17:42.705278,19
2026-03-06 21:17:42.844321,19
2026-03-06 21:17:42.980123,19
