time,RTD.CH4.channel_id
2026-03-06 21:36:55.371965,4
2026-03-06 21:36:55.506589,4
2026-03-06 21:36:55.506617,4
2026-03-06 21:36:55.506638,4
2026-03-06 21:36:55.506648,4
2026-03-06 21:36:55.506665,4
2026-03-06 21:36:55.506679,4
2026-03-06 21:36:55.506693,4
2026-03-06 21:36:55.506706,4
2026-03-06 21:36:55.506725,4
2026-03-06 21:36:55.641747,4
2026-03-06 21:36:55.641793,4
2026-03-06 21:36:55.641819,4
2026-03-06 21:36:55.641843,4
2026-03-06 21:36:55.641861,4
2026-03-06 21:36:55.641888,4
2026-03-06 21:36:55.641902,4
2026-03-06 21:36:55.641936,4
2026-03-06 21:36:55.641954,4
2026-03-06 21:36:55.776957,4
2026-03-06 21:36:55.776996,4
2026-03-06 21:36:55.777019,4
2026-03-06 21:36:55.777043,4
2026-03-06 21:36:55.777075,4
2026-03-06 21:36:55.777101,4
2026-03-06 21:36:55.777126,4
2026-03-06 21:36:55.777149,4
2026-03-06 21:36:55.777181,4
2026-03-06 21:36:55.911802,4
2026-03-06 21:36:55.911826,4
2026-03-06 21:36:55.911845,4
2026-03-06 21:36:55.911859,4
2026-03-06 21:36:55.911867,4
2026-03-06 21:36:55.911878,4
2026-03-06 21:36:55.911892,4
2026-03-06 21:36:55.911908,4
2026-03-06 21:36:55.911919,4
2026-03-06 21:36:56.04669,4
2026-03-06 21:36:56.04674,4
2026-03-06 21:36:56.046756,4
2026-03-06 21:36:56.04678,4
2026-03-06 21:36:56.046803,4
2026-03-06 21:36:56.046822,4
2026-03-06 21:36:56.046853,4
2026-03-06 21:36:56.046866,4
2026-03-06 21:36:56.046893,4
2026-03-06 21:36:56.181677,4
2026-03-06 21:36:56.181725,4
2026-03-06 21:36:56.18176,4
2026-03-06 21:36:56.181783,4
2026-03-06 21:36:56.18182,4
2026-03-06 21:36:56.18184,4
2026-03-06 21:36:56.181875,4
2026-03-06 21:36:56.181899,4
2026-03-06 21:36:56.181924,4
2026-03-06 21:36:56.316736,4
2026-03-06 21:36:56.316783,4
2026-03-06 21:36:56.316815,4
2026-03-06 21:36:56.316835,4
2026-03-06 21:36:56.316857,4
2026-03-06 21:36:56.316883,4
2026-03-06 21:36:56.31691,4
2026-03-06 21:36:56.316931,4
2026-03-06 21:36:56.316955,4
2026-03-06 21:36:56.455962,4
2026-03-06 21:36:56.456009,4
2026-03-06 21:36:56.456029,4
2026-03-06 21:36:56.456062,4
2026-03-06 21:36:56.456105,4
2026-03-06 21:36:56.456119,4
2026-03-06 21:36:56.456154,4
2026-03-06 21:36:56.456175,4
2026-03-06 21:36:56.45622,4
2026-03-06 21:36:56.590404,4
2026-03-06 21:36:56.590451,4
2026-03-06 21:36:56.590482,4
2026-03-06 21:36:56.590506,4
2026-03-06 21:36:56.590541,4
2026-03-06 21:36:56.590563,4
2026-03-06 21:36:56.590594,4
2026-03-06 21:36:56.590626,4
2026-03-06 21:36:56.590649,4
2026-03-06 21:36:56.725742,4
2026-03-06 21:36:56.725793,4
2026-03-06 21:36:56.725831,4
2026-03-06 21:36:56.725853,4
2026-03-06 21:36:56.725883,4
2026-03-06 21:36:56.725897,4
2026-03-06 21:36:56.725924,4
2026-03-06 21:36:56.725945,4
2026-03-06 21:36:56.725968,4
2026-03-06 21:36:56.860355,4
2026-03-06 21:36:56.86041,4
2026-03-06 21:36:56.860431,4
2026-03-06 21:36:56.860442,4
2026-03-06 21:36:56.860455,4
2026-03-06 21:36:56.860466,4
2026-03-06 21:36:56.860478,4
2026-03-06 21:36:56.860489,4
2026-03-06 21:36:56.8605,4
2026-03-06 21:36:56.995742,4
2026-03-06 21:36:56.995776,4
2026-03-06 21:36:56.995791,4
2026-03-06 21:36:56.995806,4
2026-03-06 21:36:56.995824,4
2026-03-06 21:36:56.995838,4
2026-03-06 21:36:56.995852,4
2026-03-06 21:36:56.99587,4
2026-03-06 21:36:56.995885,4
2026-03-06 21:36:57.130691,4
2026-03-06 21:36:57.130714,4
2026-03-06 21:36:57.130729,4
2026-03-06 21:36:57.130743,4
2026-03-06 21:36:57.130756,4
2026-03-06 21:36:57.130775,4
2026-03-06 21:36:57.13079,4
2026-03-06 21:36:57.130803,4
2026-03-06 21:36:57.130822,4
2026-03-06 21:36:57.265466,4
2026-03-06 21:36:57.265491,4
2026-03-06 21:36:57.265506,4
2026-03-06 21:36:57.26552,4
2026-03-06 21:36:57.265534,4
2026-03-06 21:36:57.265551,4
2026-03-06 21:36:57.265568,4
2026-03-06 21:36:57.265579,4
2026-03-06 21:36:57.265593,4
2026-03-06 21:36:57.400661,4
2026-03-06 21:36:57.400684,4
2026-03-06 21:36:57.400702,4
2026-03-06 21:36:57.400711,4
2026-03-06 21:36:57.400727,4
2026-03-06 21:36:57.40074,4
2026-03-06 21:36:57.400752,4
2026-03-06 21:36:57.400768,4
2026-03-06 21:36:57.400785,4
2026-03-06 21:36:57.539302,4
2026-03-06 21:36:57.53933,4
2026-03-06 21:36:57.539349,4
2026-03-06 21:36:57.539364,4
2026-03-06 21:36:57.539387,4
2026-03-06 21:36:57.539397,4
2026-03-06 21:36:57.539415,4
2026-03-06 21:36:57.539433,4
2026-03-06 21:36:57.539447,4
2026-03-06 21:36:57.674411,4
2026-03-06 21:36:57.674451,4
2026-03-06 21:36:57.674466,4
2026-03-06 21:36:57.674484,4
2026-03-06 21:36:57.674497,4
2026-03-06 21:36:57.674511,4
2026-03-06 21:36:57.674531,4
2026-03-06 21:36:57.674545,4
2026-03-06 21:36:57.674563,4
2026-03-06 21:36:57.809384,4
2026-03-06 21:36:57.809418,4
2026-03-06 21:36:57.809434,4
2026-03-06 21:36:57.809455,4
2026-03-06 21:36:57.809467,4
2026-03-06 21:36:57.809489,4
2026-03-06 21:36:57.809505,4
2026-03-06 21:36:57.809524,4
2026-03-06 21:36:57.809544,4
2026-03-06 21:36:57.944622,4
2026-03-06 21:36:57.944657,4
2026-03-06 21:36:57.944672,4
2026-03-06 21:36:57.944687,4
2026-03-06 21:36:57.944711,4
2026-03-06 21:36:57.944723,4
2026-03-06 21:36:57.944744,4
2026-03-06 21:36:57.944761,4
2026-03-06 21:36:57.944778,4
2026-03-06 21:36:58.07978,4
2026-03-06 21:36:58.079812,4
2026-03-06 21:36:58.079828,4
2026-03-06 21:36:58.079846,4
2026-03-06 21:36:58.079866,4
2026-03-06 21:36:58.079882,4
2026-03-06 21:36:58.079905,4
2026-03-06 21:36:58.079917,4
2026-03-06 21:36:58.07994,4
2026-03-06 21:36:58.214764,4
2026-03-06 21:36:58.214796,4
2026-03-06 21:36:58.214808,4
2026-03-06 21:36:58.214828,4
2026-03-06 21:36:58.214844,4
2026-03-06 21:36:58.214861,4
2026-03-06 21:36:58.214879,4
2026-03-06 21:36:58.214894,4
2026-03-06 21:36:58.214918,4
2026-03-06 21:36:58.349759,4
2026-03-06 21:36:58.349789,4
2026-03-06 21:36:58.349801,4
2026-03-06 21:36:58.349819,4
2026-03-06 21:36:58.349838,4
2026-03-06 21:36:58.349852,4
2026-03-06 21:36:58.349875,4
2026-03-06 21:36:58.349886,4
2026-03-06 21:36:58.349907,4
2026-03-06 21:36:58.484373,4
2026-03-06 21:36:58.484405,4
2026-03-06 21:36:58.484417,4
2026-03-06 21:36:58.48444,4
2026-03-06 21:36:58.484456,4
2026-03-06 21:36:58.484477,4
2026-03-06 21:36:58.484497,4
2026-03-06 21:36:58.484525,4
2026-03-06 21:36:58.484538,4
2026-03-06 21:36:58.623375,4
2026-03-06 21:36:58.623407,4
2026-03-06 21:36:58.623422,4
2026-03-06 21:36:58.623432,4
2026-03-06 21:36:58.623451,4
2026-03-06 21:36:58.62347,4
2026-03-06 21:36:58.623483,4
2026-03-06 21:36:58.623503,4
2026-03-06 21:36:58.623517,4
2026-03-06 21:36:58.758674,4
2026-03-06 21:36:58.758853,4
2026-03-06 21:36:58.758875,4
2026-03-06 21:36:58.758884,4
2026-03-06 21:36:58.75889,4
2026-03-06 21:36:58.758897,4
2026-03-06 21:36:58.758903,4
2026-03-06 21:36:58.758909,4
2026-03-06 21:36:58.758914,4
2026-03-06 21:36:58.893295,4
2026-03-06 21:36:58.893333,4
2026-03-06 21:36:58.893355,4
2026-03-06 21:36:58.893375,4
2026-03-06 21:36:58.89339,4
2026-03-06 21:36:58.893414,4
2026-03-06 21:36:58.89343,4
2026-03-06 21:36:58.893456,4
2026-03-06 21:36:58.893467,4
2026-03-06 21:36:59.028622,4
2026-03-06 21:36:59.028645,4
2026-03-06 21:36:59.028666,4
2026-03-06 21:36:59.028676,4
2026-03-06 21:36:59.028693,4
2026-03-06 21:36:59.028712,4
2026-03-06 21:36:59.028723,4
2026-03-06 21:36:59.02874,4
2026-03-06 21:36:59.028758,4
2026-03-06 21:36:59.163792,4
2026-03-06 21:36:59.163811,4
2026-03-06 21:36:59.163847,4
2026-03-06 21:36:59.163859,4
2026-03-06 21:36:59.163872,4
2026-03-06 21:36:59.163886,4
2026-03-06 21:36:59.163899,4
2026-03-06 21:36:59.163916,4
2026-03-06 21:36:59.163925,4
2026-03-06 21:36:59.298532,4
2026-03-06 21:36:59.298556,4
2026-03-06 21:36:59.298571,4
2026-03-06 21:36:59.298585,4
2026-03-06 21:36:59.298599,4
2026-03-06 21:36:59.298617,4
2026-03-06 21:36:59.298631,4
2026-03-06 21:36:59.298646,4
2026-03-06 21:36:59.298663,4
2026-03-06 21:36:59.433644,4
2026-03-06 21:36:59.433663,4
2026-03-06 21:36:59.433676,4
2026-03-06 21:36:59.433701,4
2026-03-06 21:36:59.433711,4
2026-03-06 21:36:59.433724,4
2026-03-06 21:36:59.433742,4
2026-03-06 21:36:59.433757,4
2026-03-06 21:36:59.433771,4
2026-03-06 21:36:59.568766,4
2026-03-06 21:36:59.568782,4
2026-03-06 21:36:59.56879,4
2026-03-06 21:36:59.568798,4
2026-03-06 21:36:59.568806,4
2026-03-06 21:36:59.568814,4
2026-03-06 21:36:59.568822,4
2026-03-06 21:36:59.56883,4
2026-03-06 21:36:59.568838,4
2026-03-06 21:36:59.707569,4
2026-03-06 21:36:59.707585,4
2026-03-06 21:36:59.707593,4
2026-03-06 21:36:59.707601,4
2026-03-06 21:36:59.707609,4
2026-03-06 21:36:59.707617,4
2026-03-06 21:36:59.707625,4
2026-03-06 21:36:59.707633,4
2026-03-06 21:36:59.707641,4
2026-03-06 21:36:59.842498,4
2026-03-06 21:36:59.842519,4
2026-03-06 21:36:59.842533,4
2026-03-06 21:36:59.842551,4
2026-03-06 21:36:59.842562,4
2026-03-06 21:36:59.842579,4
2026-03-06 21:36:59.842597,4
2026-03-06 21:36:59.842607,4
2026-03-06 21:36:59.842623,4
2026-03-06 21:36:59.977891,4
2026-03-06 21:36:59.977911,4
2026-03-06 21:36:59.97793,4
2026-03-06 21:36:59.97795,4
2026-03-06 21:36:59.977961,4
2026-03-06 21:36:59.977977,4
2026-03-06 21:36:59.977995,4
2026-03-06 21:36:59.978005,4
2026-03-06 21:36:59.978023,4
2026-03-06 21:37:00.112752,4
2026-03-06 21:37:00.112775,4
2026-03-06 21:37:00.112815,4
2026-03-06 21:37:00.112838,4
2026-03-06 21:37:00.11285,4
2026-03-06 21:37:00.112871,4
2026-03-06 21:37:00.112893,4
2026-03-06 21:37:00.112905,4
2026-03-06 21:37:00.112923,4
2026-03-06 21:37:00.247861,4
2026-03-06 21:37:00.247885,4
2026-03-06 21:37:00.247908,4
2026-03-06 21:37:00.247933,4
2026-03-06 21:37:00.247946,4
2026-03-06 21:37:00.247968,4
2026-03-06 21:37:00.247993,4
2026-03-06 21:37:00.248006,4
2026-03-06 21:37:00.248022,4
2026-03-06 21:37:00.382417,4
2026-03-06 21:37:00.38244,4
2026-03-06 21:37:00.382463,4
2026-03-06 21:37:00.382481,4
2026-03-06 21:37:00.382497,4
2026-03-06 21:37:00.382508,4
2026-03-06 21:37:00.382523,4
2026-03-06 21:37:00.38254,4
2026-03-06 21:37:00.382561,4
2026-03-06 21:37:00.517272,4
2026-03-06 21:37:00.517295,4
2026-03-06 21:37:00.517324,4
2026-03-06 21:37:00.517337,4
2026-03-06 21:37:00.517359,4
2026-03-06 21:37:00.517383,4
2026-03-06 21:37:00.517395,4
2026-03-06 21:37:00.517416,4
2026-03-06 21:37:00.517435,4
2026-03-06 21:37:00.652755,4
2026-03-06 21:37:00.652779,4
2026-03-06 21:37:00.652819,4
2026-03-06 21:37:00.652843,4
2026-03-06 21:37:00.652857,4
2026-03-06 21:37:00.652881,4
2026-03-06 21:37:00.652907,4
2026-03-06 21:37:00.65292,4
2026-03-06 21:37:00.652945,4
2026-03-06 21:37:00.791607,4
2026-03-06 21:37:00.791627,4
2026-03-06 21:37:00.791639,4
2026-03-06 21:37:00.79165,4
2026-03-06 21:37:00.791661,4
2026-03-06 21:37:00.791672,4
2026-03-06 21:37:00.791684,4
2026-03-06 21:37:00.791696,4
2026-03-06 21:37:00.791708,4
2026-03-06 21:37:00.928536,4
2026-03-06 21:37:00.928559,4
2026-03-06 21:37:00.928571,4
2026-03-06 21:37:00.928582,4
2026-03-06 21:37:00.92861,4
2026-03-06 21:37:00.928625,4
2026-03-06 21:37:00.928646,4
2026-03-06 21:37:00.928671,4
2026-03-06 21:37:00.928685,4
2026-03-06 21:37:01.061712,4
2026-03-06 21:37:01.061736,4
2026-03-06 21:37:01.061779,4
2026-03-06 21:37:01.061796,4
2026-03-06 21:37:01.061816,4
2026-03-06 21:37:01.061835,4
2026-03-06 21:37:01.06186,4
2026-03-06 21:37:01.061879,4
2026-03-06 21:37:01.061892,4
2026-03-06 21:37:01.198662,4
2026-03-06 21:37:01.198687,4
2026-03-06 21:37:01.198724,4
2026-03-06 21:37:01.198742,4
2026-03-06 21:37:01.198761,4
2026-03-06 21:37:01.198779,4
2026-03-06 21:37:01.198802,4
2026-03-06 21:37:01.198822,4
2026-03-06 21:37:01.198841,4
2026-03-06 21:37:01.33192,4
2026-03-06 21:37:01.331943,4
2026-03-06 21:37:01.331984,4
2026-03-06 21:37:01.33201,4
2026-03-06 21:37:01.332024,4
2026-03-06 21:37:01.332048,4
2026-03-06 21:37:01.332073,4
2026-03-06 21:37:01.332087,4
2026-03-06 21:37:01.332109,4
2026-03-06 21:37:01.466699,4
2026-03-06 21:37:01.466727,4
2026-03-06 21:37:01.466746,4
2026-03-06 21:37:01.466771,4
2026-03-06 21:37:01.466911,4
2026-03-06 21:37:01.466975,4
2026-03-06 21:37:01.466991,4
2026-03-06 21:37:01.467014,4
2026-03-06 21:37:01.467039,4
2026-03-06 21:37:01.601616,4
2026-03-06 21:37:01.601656,4
2026-03-06 21:37:01.601675,4
2026-03-06 21:37:01.601693,4
2026-03-06 21:37:01.601717,4
2026-03-06 21:37:01.601736,4
2026-03-06 21:37:01.601754,4
2026-03-06 21:37:01.601783,4
2026-03-06 21:37:01.601798,4
2026-03-06 21:37:01.736823,4
2026-03-06 21:37:01.736852,4
2026-03-06 21:37:01.736871,4
2026-03-06 21:37:01.736889,4
2026-03-06 21:37:01.736906,4
2026-03-06 21:37:01.736931,4
2026-03-06 21:37:01.736949,4
2026-03-06 21:37:01.736968,4
2026-03-06 21:37:01.736992,4
2026-03-06 21:37:01.875628,4
2026-03-06 21:37:01.875651,4
2026-03-06 21:37:01.875674,4
2026-03-06 21:37:01.8757,4
2026-03-06 21:37:01.875713,4
2026-03-06 21:37:01.875735,4
2026-03-06 21:37:01.87576,4
2026-03-06 21:37:01.875773,4
2026-03-06 21:37:01.875795,4
2026-03-06 21:37:02.010453,4
2026-03-06 21:37:02.010479,4
2026-03-06 21:37:02.010495,4
2026-03-06 21:37:02.010518,4
2026-03-06 21:37:02.010532,4
2026-03-06 21:37:02.010553,4
2026-03-06 21:37:02.010578,4
2026-03-06 21:37:02.010591,4
2026-03-06 21:37:02.01062,4
2026-03-06 21:37:02.145778,4
2026-03-06 21:37:02.145802,4
2026-03-06 21:37:02.145821,4
2026-03-06 21:37:02.145844,4
2026-03-06 21:37:02.145857,4
2026-03-06 21:37:02.14588,4
2026-03-06 21:37:02.145906,4
2026-03-06 21:37:02.14592,4
2026-03-06 21:37:02.145942,4
2026-03-06 21:37:02.281239,4
2026-03-06 21:37:02.281261,4
2026-03-06 21:37:02.281287,4
2026-03-06 21:37:02.281311,4
2026-03-06 21:37:02.281324,4
2026-03-06 21:37:02.281345,4
2026-03-06 21:37:02.28137,4
2026-03-06 21:37:02.281389,4
2026-03-06 21:37:02.281416,4
2026-03-06 21:37:02.415722,4
2026-03-06 21:37:02.415742,4
2026-03-06 21:37:02.415754,4
2026-03-06 21:37:02.415765,4
2026-03-06 21:37:02.415776,4
2026-03-06 21:37:02.415787,4
2026-03-06 21:37:02.415799,4
2026-03-06 21:37:02.41581,4
2026-03-06 21:37:02.415822,4
2026-03-06 21:37:02.551761,4
2026-03-06 21:37:02.551792,4
2026-03-06 21:37:02.551809,4
2026-03-06 21:37:02.551829,4
2026-03-06 21:37:02.551841,4
2026-03-06 21:37:02.551863,4
2026-03-06 21:37:02.551877,4
2026-03-06 21:37:02.551897,4
2026-03-06 21:37:02.551913,4
2026-03-06 21:37:02.686718,4
2026-03-06 21:37:02.686745,4
2026-03-06 21:37:02.686769,4
2026-03-06 21:37:02.686782,4
2026-03-06 21:37:02.686806,4
2026-03-06 21:37:02.686831,4
2026-03-06 21:37:02.686844,4
2026-03-06 21:37:02.686865,4
2026-03-06 21:37:02.686888,4
2026-03-06 21:37:02.821895,4
2026-03-06 21:37:02.821923,4
2026-03-06 21:37:02.821942,4
2026-03-06 21:37:02.821961,4
2026-03-06 21:37:02.821985,4
2026-03-06 21:37:02.822009,4
2026-03-06 21:37:02.822023,4
2026-03-06 21:37:02.822045,4
2026-03-06 21:37:02.822072,4
2026-03-06 21:37:02.960659,4
2026-03-06 21:37:02.960678,4
2026-03-06 21:37:02.96069,4
2026-03-06 21:37:02.960701,4
2026-03-06 21:37:02.960712,4
2026-03-06 21:37:02.960724,4
2026-03-06 21:37:02.960735,4
2026-03-06 21:37:02.960745,4
2026-03-06 21:37:02.960756,4
2026-03-06 21:37:03.096696,4
2026-03-06 21:37:03.096836,4
2026-03-06 21:37:03.096852,4
2026-03-06 21:37:03.096869,4
2026-03-06 21:37:03.096882,4
2026-03-06 21:37:03.096897,4
2026-03-06 21:37:03.096911,4
2026-03-06 21:37:03.096924,4
2026-03-06 21:37:03.103842,4
2026-03-06 21:37:03.23067,4
2026-03-06 21:37:03.230699,4
2026-03-06 21:37:03.230728,4
2026-03-06 21:37:03.230747,4
2026-03-06 21:37:03.23076,4
2026-03-06 21:37:03.230777,4
2026-03-06 21:37:03.230796,4
2026-03-06 21:37:03.230818,4
2026-03-06 21:37:03.230832,4
2026-03-06 21:37:03.365672,4
2026-03-06 21:37:03.365698,4
2026-03-06 21:37:03.365731,4
2026-03-06 21:37:03.365755,4
2026-03-06 21:37:03.365768,4
2026-03-06 21:37:03.365789,4
2026-03-06 21:37:03.365808,4
2026-03-06 21:37:03.365827,4
2026-03-06 21:37:03.365844,4
2026-03-06 21:37:03.500873,4
2026-03-06 21:37:03.500908,4
2026-03-06 21:37:03.500928,4
2026-03-06 21:37:03.500947,4
2026-03-06 21:37:03.500965,4
2026-03-06 21:37:03.50099,4
2026-03-06 21:37:03.501009,4
2026-03-06 21:37:03.501026,4
2026-03-06 21:37:03.501049,4
2026-03-06 21:37:03.638297,4
2026-03-06 21:37:03.638336,4
2026-03-06 21:37:03.638358,4
2026-03-06 21:37:03.638375,4
2026-03-06 21:37:03.638387,4
2026-03-06 21:37:03.638411,4
2026-03-06 21:37:03.638434,4
2026-03-06 21:37:03.638447,4
2026-03-06 21:37:03.63847,4
2026-03-06 21:37:03.771038,4
2026-03-06 21:37:03.771061,4
2026-03-06 21:37:03.771085,4
2026-03-06 21:37:03.771103,4
2026-03-06 21:37:03.771123,4
2026-03-06 21:37:03.771142,4
2026-03-06 21:37:03.771171,4
2026-03-06 21:37:03.77119,4
2026-03-06 21:37:03.771204,4
2026-03-06 21:37:03.909134,4
2026-03-06 21:37:03.909157,4
2026-03-06 21:37:03.909174,4
2026-03-06 21:37:03.909191,4
2026-03-06 21:37:03.909216,4
2026-03-06 21:37:03.90923,4
2026-03-06 21:37:03.909256,4
2026-03-06 21:37:03.909284,4
2026-03-06 21:37:03.909299,4
2026-03-06 21:37:04.044772,4
2026-03-06 21:37:04.044799,4
2026-03-06 21:37:04.044817,4
2026-03-06 21:37:04.044835,4
2026-03-06 21:37:04.044852,4
2026-03-06 21:37:04.044871,4
2026-03-06 21:37:04.044895,4
2026-03-06 21:37:04.044915,4
2026-03-06 21:37:04.044933,4
2026-03-06 21:37:04.1797,4
2026-03-06 21:37:04.179731,4
2026-03-06 21:37:04.179749,4
2026-03-06 21:37:04.179767,4
2026-03-06 21:37:04.179785,4
2026-03-06 21:37:04.179809,4
2026-03-06 21:37:04.179828,4
2026-03-06 21:37:04.179846,4
2026-03-06 21:37:04.179869,4
2026-03-06 21:37:04.314582,4
2026-03-06 21:37:04.314633,4
2026-03-06 21:37:04.314661,4
2026-03-06 21:37:04.314691,4
2026-03-06 21:37:04.314716,4
2026-03-06 21:37:04.31475,4
2026-03-06 21:37:04.314775,4
2026-03-06 21:37:04.314808,4
2026-03-06 21:37:04.314833,4
2026-03-06 21:37:04.450587,4
2026-03-06 21:37:04.450613,4
2026-03-06 21:37:04.450626,4
2026-03-06 21:37:04.450633,4
2026-03-06 21:37:04.450653,4
2026-03-06 21:37:04.45067,4
2026-03-06 21:37:04.450689,4
2026-03-06 21:37:04.450698,4
2026-03-06 21:37:04.450706,4
2026-03-06 21:37:04.584613,4
2026-03-06 21:37:04.584665,4
2026-03-06 21:37:04.584691,4
2026-03-06 21:37:04.584716,4
2026-03-06 21:37:04.584736,4
2026-03-06 21:37:04.584771,4
2026-03-06 21:37:04.584788,4
2026-03-06 21:37:04.584825,4
2026-03-06 21:37:04.584839,4
2026-03-06 21:37:04.719818,4
2026-03-06 21:37:04.719866,4
2026-03-06 21:37:04.719892,4
2026-03-06 21:37:04.719919,4
2026-03-06 21:37:04.719939,4
2026-03-06 21:37:04.719972,4
2026-03-06 21:37:04.719985,4
2026-03-06 21:37:04.720018,4
2026-03-06 21:37:04.720037,4
2026-03-06 21:37:04.855958,4
2026-03-06 21:37:04.855987,4
2026-03-06 21:37:04.856014,4
2026-03-06 21:37:04.856039,4
2026-03-06 21:37:04.856052,4
2026-03-06 21:37:04.856069,4
2026-03-06 21:37:04.856093,4
2026-03-06 21:37:04.85611,4
2026-03-06 21:37:04.856128,4
2026-03-06 21:37:04.98961,4
2026-03-06 21:37:04.98964,4
2026-03-06 21:37:04.989654,4
2026-03-06 21:37:04.989668,4
2026-03-06 21:37:04.989681,4
2026-03-06 21:37:04.989696,4
2026-03-06 21:37:04.989713,4
2026-03-06 21:37:04.98973,4
2026-03-06 21:37:04.989744,4
2026-03-06 21:37:05.128672,4
2026-03-06 21:37:05.128695,4
2026-03-06 21:37:05.128713,4
2026-03-06 21:37:05.128736,4
2026-03-06 21:37:05.128749,4
2026-03-06 21:37:05.12877,4
2026-03-06 21:37:05.128788,4
2026-03-06 21:37:05.128807,4
2026-03-06 21:37:05.128825,4
2026-03-06 21:37:05.263565,4
2026-03-06 21:37:05.263592,4
2026-03-06 21:37:05.263609,4
2026-03-06 21:37:05.263632,4
2026-03-06 21:37:05.263646,4
2026-03-06 21:37:05.263667,4
2026-03-06 21:37:05.263692,4
2026-03-06 21:37:05.263706,4
2026-03-06 21:37:05.263728,4
2026-03-06 21:37:05.398911,4
2026-03-06 21:37:05.398938,4
2026-03-06 21:37:05.398953,4
2026-03-06 21:37:05.398967,4
2026-03-06 21:37:05.398981,4
2026-03-06 21:37:05.398995,4
2026-03-06 21:37:05.399008,4
2026-03-06 21:37:05.399022,4
2026-03-06 21:37:05.399036,4
2026-03-06 21:37:05.536422,4
2026-03-06 21:37:05.536447,4
2026-03-06 21:37:05.536468,4
2026-03-06 21:37:05.536487,4
2026-03-06 21:37:05.536507,4
2026-03-06 21:37:05.53652,4
2026-03-06 21:37:05.536543,4
2026-03-06 21:37:05.536563,4
2026-03-06 21:37:05.536586,4
2026-03-06 21:37:05.669022,4
2026-03-06 21:37:05.669051,4
2026-03-06 21:37:05.669076,4
2026-03-06 21:37:05.669093,4
2026-03-06 21:37:05.669111,4
2026-03-06 21:37:05.669134,4
2026-03-06 21:37:05.669152,4
2026-03-06 21:37:05.669175,4
2026-03-06 21:37:05.669192,4
2026-03-06 21:37:05.804002,4
2026-03-06 21:37:05.804028,4
2026-03-06 21:37:05.804042,4
2026-03-06 21:37:05.804056,4
2026-03-06 21:37:05.804071,4
2026-03-06 21:37:05.804085,4
2026-03-06 21:37:05.804099,4
2026-03-06 21:37:05.804113,4
2026-03-06 21:37:05.804127,4
2026-03-06 21:37:05.938747,4
2026-03-06 21:37:05.938783,4
2026-03-06 21:37:05.938802,4
2026-03-06 21:37:05.938819,4
2026-03-06 21:37:05.938845,4
2026-03-06 21:37:05.938859,4
2026-03-06 21:37:05.938888,4
2026-03-06 21:37:05.938907,4
2026-03-06 21:37:05.938926,4
2026-03-06 21:37:06.077502,4
2026-03-06 21:37:06.077532,4
2026-03-06 21:37:06.077573,4
2026-03-06 21:37:06.077589,4
2026-03-06 21:37:06.077613,4
2026-03-06 21:37:06.077638,4
2026-03-06 21:37:06.077656,4
2026-03-06 21:37:06.077685,4
2026-03-06 21:37:06.0777,4
2026-03-06 21:37:06.215315,4
2026-03-06 21:37:06.215345,4
2026-03-06 21:37:06.215371,4
2026-03-06 21:37:06.215392,4
2026-03-06 21:37:06.215421,4
2026-03-06 21:37:06.215435,4
2026-03-06 21:37:06.215461,4
2026-03-06 21:37:06.215483,4
2026-03-06 21:37:06.215506,4
2026-03-06 21:37:06.347538,4
2026-03-06 21:37:06.347599,4
2026-03-06 21:37:06.347619,4
2026-03-06 21:37:06.347655,4
2026-03-06 21:37:06.347671,4
2026-03-06 21:37:06.347701,4
2026-03-06 21:37:06.34772,4
2026-03-06 21:37:06.347743,4
2026-03-06 21:37:06.347766,4
2026-03-06 21:37:06.48364,4
2026-03-06 21:37:06.483676,4
2026-03-06 21:37:06.483696,4
2026-03-06 21:37:06.483714,4
2026-03-06 21:37:06.483737,4
2026-03-06 21:37:06.483757,4
2026-03-06 21:37:06.483778,4
2026-03-06 21:37:06.483803,4
2026-03-06 21:37:06.483821,4
2026-03-06 21:37:06.617879,4
2026-03-06 21:37:06.617908,4
2026-03-06 21:37:06.617934,4
2026-03-06 21:37:06.617949,4
2026-03-06 21:37:06.617977,4
2026-03-06 21:37:06.617998,4
2026-03-06 21:37:06.618022,4
2026-03-06 21:37:06.618046,4
2026-03-06 21:37:06.618064,4
2026-03-06 21:37:06.752796,4
2026-03-06 21:37:06.752842,4
2026-03-06 21:37:06.752861,4
2026-03-06 21:37:06.752887,4
2026-03-06 21:37:06.7529,4
2026-03-06 21:37:06.752931,4
2026-03-06 21:37:06.752952,4
2026-03-06 21:37:06.752974,4
2026-03-06 21:37:06.752999,4
2026-03-06 21:37:06.887788,4
2026-03-06 21:37:06.887809,4
2026-03-06 21:37:06.88782,4
2026-03-06 21:37:06.887831,4
2026-03-06 21:37:06.887843,4
2026-03-06 21:37:06.887854,4
2026-03-06 21:37:06.887866,4
2026-03-06 21:37:06.887878,4
2026-03-06 21:37:06.887889,4
2026-03-06 21:37:07.023102,4
2026-03-06 21:37:07.023139,4
2026-03-06 21:37:07.023164,4
2026-03-06 21:37:07.023189,4
2026-03-06 21:37:07.023216,4
2026-03-06 21:37:07.023235,4
2026-03-06 21:37:07.023264,4
2026-03-06 21:37:07.023279,4
2026-03-06 21:37:07.023304,4
2026-03-06 21:37:07.157726,4
