time,TC.CH4.channel_id
2026-03-06 21:31:45.780135,4
2026-03-06 21:31:45.780171,4
2026-03-06 21:31:45.780202,4
2026-03-06 21:31:45.906862,4
2026-03-06 21:31:45.906905,4
2026-03-06 21:31:45.906936,4
2026-03-06 21:31:45.906967,4
2026-03-06 21:31:45.906997,4
2026-03-06 21:31:45.907028,4
2026-03-06 21:31:45.907058,4
2026-03-06 21:31:45.907088,4
2026-03-06 21:31:45.907124,4
2026-03-06 21:31:46.034138,4
2026-03-06 21:31:46.034199,4
2026-03-06 21:31:46.034221,4
2026-03-06 21:31:46.034229,4
2026-03-06 21:31:46.034262,4
2026-03-06 21:31:46.034277,4
2026-03-06 21:31:46.034292,4
2026-03-06 21:31:46.034301,4
2026-03-06 21:31:46.034315,4
2026-03-06 21:31:46.161213,4
2026-03-06 21:31:46.161261,4
2026-03-06 21:31:46.161292,4
2026-03-06 21:31:46.161321,4
2026-03-06 21:31:46.16135,4
2026-03-06 21:31:46.161378,4
2026-03-06 21:31:46.161393,4
2026-03-06 21:31:46.161412,4
2026-03-06 21:31:46.161426,4
2026-03-06 21:31:46.287955,4
2026-03-06 21:31:46.287989,4
2026-03-06 21:31:46.287995,4
2026-03-06 21:31:46.288004,4
2026-03-06 21:31:46.288014,4
2026-03-06 21:31:46.288022,4
2026-03-06 21:31:46.288035,4
2026-03-06 21:31:46.288041,4
2026-03-06 21:31:46.288053,4
2026-03-06 21:31:46.418956,4
2026-03-06 21:31:46.418992,4
2026-03-06 21:31:46.419004,4
2026-03-06 21:31:46.419017,4
2026-03-06 21:31:46.419026,4
2026-03-06 21:31:46.419041,4
2026-03-06 21:31:46.419048,4
2026-03-06 21:31:46.419062,4
2026-03-06 21:31:46.419072,4
2026-03-06 21:31:46.545968,4
2026-03-06 21:31:46.546012,4
2026-03-06 21:31:46.546024,4
2026-03-06 21:31:46.546039,4
2026-03-06 21:31:46.546048,4
2026-03-06 21:31:46.546061,4
2026-03-06 21:31:46.546077,4
2026-03-06 21:31:46.54609,4
2026-03-06 21:31:46.546102,4
2026-03-06 21:31:46.673268,4
2026-03-06 21:31:46.673299,4
2026-03-06 21:31:46.673309,4
2026-03-06 21:31:46.673322,4
2026-03-06 21:31:46.67333,4
2026-03-06 21:31:46.673338,4
2026-03-06 21:31:46.673349,4
2026-03-06 21:31:46.673359,4
2026-03-06 21:31:46.673366,4
2026-03-06 21:31:46.800919,4
2026-03-06 21:31:46.800949,4
2026-03-06 21:31:46.80096,4
2026-03-06 21:31:46.800969,4
2026-03-06 21:31:46.80098,4
2026-03-06 21:31:46.800986,4
2026-03-06 21:31:46.800997,4
2026-03-06 21:31:46.801008,4
2026-03-06 21:31:46.801014,4
2026-03-06 21:31:46.927893,4
2026-03-06 21:31:46.927917,4
2026-03-06 21:31:46.927925,4
2026-03-06 21:31:46.927936,4
2026-03-06 21:31:46.927947,4
2026-03-06 21:31:46.927959,4
2026-03-06 21:31:46.927976,4
2026-03-06 21:31:46.927987,4
2026-03-06 21:31:46.928008,4
2026-03-06 21:31:47.054772,4
2026-03-06 21:31:47.054825,4
2026-03-06 21:31:47.054857,4
2026-03-06 21:31:47.054887,4
2026-03-06 21:31:47.054918,4
2026-03-06 21:31:47.054936,4
2026-03-06 21:31:47.05496,4
2026-03-06 21:31:47.054986,4
2026-03-06 21:31:47.055,4
2026-03-06 21:31:47.182277,4
2026-03-06 21:31:47.182347,4
2026-03-06 21:31:47.182375,4
2026-03-06 21:31:47.182405,4
2026-03-06 21:31:47.182437,4
2026-03-06 21:31:47.182466,4
2026-03-06 21:31:47.182479,4
2026-03-06 21:31:47.182491,4
2026-03-06 21:31:47.182496,4
2026-03-06 21:31:47.309179,4
2026-03-06 21:31:47.309222,4
2026-03-06 21:31:47.309251,4
2026-03-06 21:31:47.309279,4
2026-03-06 21:31:47.3093,4
2026-03-06 21:31:47.30933,4
2026-03-06 21:31:47.309359,4
2026-03-06 21:31:47.309387,4
2026-03-06 21:31:47.309415,4
2026-03-06 21:31:47.44045,4
2026-03-06 21:31:47.4405,4
2026-03-06 21:31:47.440529,4
2026-03-06 21:31:47.440559,4
2026-03-06 21:31:47.440591,4
2026-03-06 21:31:47.440624,4
2026-03-06 21:31:47.440657,4
2026-03-06 21:31:47.440687,4
2026-03-06 21:31:47.440712,4
2026-03-06 21:31:47.56698,4
2026-03-06 21:31:47.567031,4
2026-03-06 21:31:47.567053,4
2026-03-06 21:31:47.567075,4
2026-03-06 21:31:47.567086,4
2026-03-06 21:31:47.56711,4
2026-03-06 21:31:47.567125,4
2026-03-06 21:31:47.567144,4
2026-03-06 21:31:47.56717,4
2026-03-06 21:31:47.693816,4
2026-03-06 21:31:47.693879,4
2026-03-06 21:31:47.693923,4
2026-03-06 21:31:47.693959,4
2026-03-06 21:31:47.693998,4
2026-03-06 21:31:47.694032,4
2026-03-06 21:31:47.694042,4
2026-03-06 21:31:47.694061,4
2026-03-06 21:31:47.694078,4
2026-03-06 21:31:47.821973,4
2026-03-06 21:31:47.82202,4
2026-03-06 21:31:47.822048,4
2026-03-06 21:31:47.822069,4
2026-03-06 21:31:47.822089,4
2026-03-06 21:31:47.822121,4
2026-03-06 21:31:47.822152,4
2026-03-06 21:31:47.822187,4
2026-03-06 21:31:47.82222,4
2026-03-06 21:31:47.949276,4
2026-03-06 21:31:47.949303,4
2026-03-06 21:31:47.949312,4
2026-03-06 21:31:47.949324,4
2026-03-06 21:31:47.949333,4
2026-03-06 21:31:47.94934,4
2026-03-06 21:31:47.949351,4
2026-03-06 21:31:47.94936,4
2026-03-06 21:31:47.949369,4
2026-03-06 21:31:48.075746,4
2026-03-06 21:31:48.075798,4
2026-03-06 21:31:48.075829,4
2026-03-06 21:31:48.075858,4
2026-03-06 21:31:48.075895,4
2026-03-06 21:31:48.075923,4
2026-03-06 21:31:48.075951,4
2026-03-06 21:31:48.075992,4
2026-03-06 21:31:48.076021,4
2026-03-06 21:31:48.203261,4
2026-03-06 21:31:48.20331,4
2026-03-06 21:31:48.203332,4
2026-03-06 21:31:48.203352,4
2026-03-06 21:31:48.203363,4
2026-03-06 21:31:48.203384,4
2026-03-06 21:31:48.203411,4
2026-03-06 21:31:48.203418,4
2026-03-06 21:31:48.203426,4
2026-03-06 21:31:48.329986,4
2026-03-06 21:31:48.330043,4
2026-03-06 21:31:48.330073,4
2026-03-06 21:31:48.330106,4
2026-03-06 21:31:48.330151,4
2026-03-06 21:31:48.330188,4
2026-03-06 21:31:48.33022,4
2026-03-06 21:31:48.330252,4
2026-03-06 21:31:48.330285,4
2026-03-06 21:31:48.461365,4
2026-03-06 21:31:48.461427,4
2026-03-06 21:31:48.461457,4
2026-03-06 21:31:48.461487,4
2026-03-06 21:31:48.461514,4
2026-03-06 21:31:48.461548,4
2026-03-06 21:31:48.461581,4
2026-03-06 21:31:48.461615,4
2026-03-06 21:31:48.461643,4
2026-03-06 21:31:48.58825,4
2026-03-06 21:31:48.588297,4
2026-03-06 21:31:48.588333,4
2026-03-06 21:31:48.588368,4
2026-03-06 21:31:48.588402,4
2026-03-06 21:31:48.588431,4
2026-03-06 21:31:48.588464,4
2026-03-06 21:31:48.588484,4
2026-03-06 21:31:48.588506,4
2026-03-06 21:31:48.715235,4
2026-03-06 21:31:48.715282,4
2026-03-06 21:31:48.715311,4
2026-03-06 21:31:48.715343,4
2026-03-06 21:31:48.715377,4
2026-03-06 21:31:48.715411,4
2026-03-06 21:31:48.71544,4
2026-03-06 21:31:48.715458,4
2026-03-06 21:31:48.715477,4
2026-03-06 21:31:48.843437,4
2026-03-06 21:31:48.843507,4
2026-03-06 21:31:48.843517,4
2026-03-06 21:31:48.843527,4
2026-03-06 21:31:48.843584,4
2026-03-06 21:31:48.843605,4
2026-03-06 21:31:48.843615,4
2026-03-06 21:31:48.843625,4
2026-03-06 21:31:48.843643,4
2026-03-06 21:31:48.97032,4
2026-03-06 21:31:48.970369,4
2026-03-06 21:31:48.970403,4
2026-03-06 21:31:48.970433,4
2026-03-06 21:31:48.97047,4
2026-03-06 21:31:48.970501,4
2026-03-06 21:31:48.970532,4
2026-03-06 21:31:48.970562,4
2026-03-06 21:31:48.970594,4
2026-03-06 21:31:49.097237,4
2026-03-06 21:31:49.097284,4
2026-03-06 21:31:49.097318,4
2026-03-06 21:31:49.097353,4
2026-03-06 21:31:49.097385,4
2026-03-06 21:31:49.097415,4
2026-03-06 21:31:49.097448,4
2026-03-06 21:31:49.097481,4
2026-03-06 21:31:49.097514,4
2026-03-06 21:31:49.224101,4
2026-03-06 21:31:49.224124,4
2026-03-06 21:31:49.2242,4
2026-03-06 21:31:49.224225,4
2026-03-06 21:31:49.224234,4
2026-03-06 21:31:49.22424,4
2026-03-06 21:31:49.22425,4
2026-03-06 21:31:49.224256,4
2026-03-06 21:31:49.224267,4
2026-03-06 21:31:49.351166,4
2026-03-06 21:31:49.351202,4
2026-03-06 21:31:49.351218,4
2026-03-06 21:31:49.35123,4
2026-03-06 21:31:49.351247,4
2026-03-06 21:31:49.351256,4
2026-03-06 21:31:49.351272,4
2026-03-06 21:31:49.351279,4
2026-03-06 21:31:49.351289,4
2026-03-06 21:31:49.482225,4
2026-03-06 21:31:49.482271,4
2026-03-06 21:31:49.482304,4
2026-03-06 21:31:49.482334,4
2026-03-06 21:31:49.482365,4
2026-03-06 21:31:49.482385,4
2026-03-06 21:31:49.4824,4
2026-03-06 21:31:49.482416,4
2026-03-06 21:31:49.482437,4
2026-03-06 21:31:49.609156,4
2026-03-06 21:31:49.609211,4
2026-03-06 21:31:49.609242,4
2026-03-06 21:31:49.609277,4
2026-03-06 21:31:49.609307,4
2026-03-06 21:31:49.609333,4
2026-03-06 21:31:49.609363,4
2026-03-06 21:31:49.609381,4
2026-03-06 21:31:49.609405,4
2026-03-06 21:31:49.73589,4
2026-03-06 21:31:49.73594,4
2026-03-06 21:31:49.73597,4
2026-03-06 21:31:49.736001,4
2026-03-06 21:31:49.736031,4
2026-03-06 21:31:49.736062,4
2026-03-06 21:31:49.736091,4
2026-03-06 21:31:49.736118,4
2026-03-06 21:31:49.736135,4
2026-03-06 21:31:49.864222,4
2026-03-06 21:31:49.864249,4
2026-03-06 21:31:49.864258,4
2026-03-06 21:31:49.864271,4
2026-03-06 21:31:49.864285,4
2026-03-06 21:31:49.864294,4
2026-03-06 21:31:49.864311,4
2026-03-06 21:31:49.864319,4
2026-03-06 21:31:49.864334,4
2026-03-06 21:31:49.991129,4
2026-03-06 21:31:49.991194,4
2026-03-06 21:31:49.99123,4
2026-03-06 21:31:49.991267,4
2026-03-06 21:31:49.991303,4
2026-03-06 21:31:49.991345,4
2026-03-06 21:31:49.991382,4
2026-03-06 21:31:49.991417,4
2026-03-06 21:31:49.991451,4
2026-03-06 21:31:50.11802,4
2026-03-06 21:31:50.11808,4
2026-03-06 21:31:50.118112,4
2026-03-06 21:31:50.118143,4
2026-03-06 21:31:50.118182,4
2026-03-06 21:31:50.118216,4
2026-03-06 21:31:50.118247,4
2026-03-06 21:31:50.118281,4
2026-03-06 21:31:50.118311,4
2026-03-06 21:31:50.244945,4
2026-03-06 21:31:50.245003,4
2026-03-06 21:31:50.245043,4
2026-03-06 21:31:50.245086,4
2026-03-06 21:31:50.245125,4
2026-03-06 21:31:50.245171,4
2026-03-06 21:31:50.245216,4
2026-03-06 21:31:50.245245,4
2026-03-06 21:31:50.245259,4
2026-03-06 21:31:50.372349,4
2026-03-06 21:31:50.372383,4
2026-03-06 21:31:50.372395,4
2026-03-06 21:31:50.372414,4
2026-03-06 21:31:50.372424,4
2026-03-06 21:31:50.372588,4
2026-03-06 21:31:50.37273,4
2026-03-06 21:31:50.372752,4
2026-03-06 21:31:50.37276,4
2026-03-06 21:31:50.503083,4
2026-03-06 21:31:50.503139,4
2026-03-06 21:31:50.503178,4
2026-03-06 21:31:50.503212,4
2026-03-06 21:31:50.503252,4
2026-03-06 21:31:50.503286,4
2026-03-06 21:31:50.503319,4
2026-03-06 21:31:50.503355,4
2026-03-06 21:31:50.50339,4
2026-03-06 21:31:50.629852,4
2026-03-06 21:31:50.629901,4
2026-03-06 21:31:50.629932,4
2026-03-06 21:31:50.629967,4
2026-03-06 21:31:50.63,4
2026-03-06 21:31:50.630025,4
2026-03-06 21:31:50.630033,4
2026-03-06 21:31:50.630047,4
2026-03-06 21:31:50.630057,4
2026-03-06 21:31:50.757227,4
2026-03-06 21:31:50.75727,4
2026-03-06 21:31:50.757301,4
2026-03-06 21:31:50.757331,4
2026-03-06 21:31:50.757363,4
2026-03-06 21:31:50.757392,4
2026-03-06 21:31:50.757424,4
2026-03-06 21:31:50.757454,4
2026-03-06 21:31:50.757486,4
2026-03-06 21:31:50.884149,4
2026-03-06 21:31:50.884201,4
2026-03-06 21:31:50.884234,4
2026-03-06 21:31:50.884265,4
2026-03-06 21:31:50.884301,4
2026-03-06 21:31:50.884333,4
2026-03-06 21:31:50.884368,4
2026-03-06 21:31:50.884401,4
2026-03-06 21:31:50.884434,4
2026-03-06 21:31:51.01142,4
2026-03-06 21:31:51.011485,4
2026-03-06 21:31:51.011505,4
2026-03-06 21:31:51.011541,4
2026-03-06 21:31:51.011574,4
2026-03-06 21:31:51.011603,4
2026-03-06 21:31:51.011632,4
2026-03-06 21:31:51.011655,4
2026-03-06 21:31:51.011692,4
2026-03-06 21:31:51.138456,4
2026-03-06 21:31:51.1385,4
2026-03-06 21:31:51.138511,4
2026-03-06 21:31:51.138532,4
2026-03-06 21:31:51.138549,4
2026-03-06 21:31:51.138568,4
2026-03-06 21:31:51.138587,4
2026-03-06 21:31:51.1386,4
2026-03-06 21:31:51.138623,4
2026-03-06 21:31:51.265466,4
2026-03-06 21:31:51.26552,4
2026-03-06 21:31:51.265552,4
2026-03-06 21:31:51.265585,4
2026-03-06 21:31:51.265615,4
2026-03-06 21:31:51.265646,4
2026-03-06 21:31:51.265677,4
2026-03-06 21:31:51.265712,4
2026-03-06 21:31:51.265745,4
2026-03-06 21:31:51.392178,4
2026-03-06 21:31:51.392249,4
2026-03-06 21:31:51.392283,4
2026-03-06 21:31:51.3923,4
2026-03-06 21:31:51.392313,4
2026-03-06 21:31:51.392321,4
2026-03-06 21:31:51.392338,4
2026-03-06 21:31:51.392346,4
2026-03-06 21:31:51.392352,4
2026-03-06 21:31:51.523407,4
2026-03-06 21:31:51.523473,4
2026-03-06 21:31:51.523516,4
2026-03-06 21:31:51.523544,4
2026-03-06 21:31:51.523564,4
2026-03-06 21:31:51.523597,4
2026-03-06 21:31:51.523633,4
2026-03-06 21:31:51.523673,4
2026-03-06 21:31:51.523707,4
2026-03-06 21:31:51.650399,4
2026-03-06 21:31:51.650451,4
2026-03-06 21:31:51.650482,4
2026-03-06 21:31:51.650519,4
2026-03-06 21:31:51.650557,4
2026-03-06 21:31:51.650591,4
2026-03-06 21:31:51.650627,4
2026-03-06 21:31:51.650661,4
2026-03-06 21:31:51.650696,4
2026-03-06 21:31:51.77795,4
2026-03-06 21:31:51.778024,4
2026-03-06 21:31:51.77806,4
2026-03-06 21:31:51.778086,4
2026-03-06 21:31:51.778108,4
2026-03-06 21:31:51.778144,4
2026-03-06 21:31:51.778185,4
2026-03-06 21:31:51.778209,4
2026-03-06 21:31:51.778226,4
2026-03-06 21:31:51.905061,4
2026-03-06 21:31:51.905116,4
2026-03-06 21:31:51.905147,4
2026-03-06 21:31:51.905186,4
2026-03-06 21:31:51.905222,4
2026-03-06 21:31:51.905256,4
2026-03-06 21:31:51.905292,4
2026-03-06 21:31:51.905327,4
2026-03-06 21:31:51.905363,4
2026-03-06 21:31:52.032253,4
2026-03-06 21:31:52.032299,4
2026-03-06 21:31:52.032328,4
2026-03-06 21:31:52.03236,4
2026-03-06 21:31:52.032391,4
2026-03-06 21:31:52.032421,4
2026-03-06 21:31:52.032446,4
2026-03-06 21:31:52.032477,4
2026-03-06 21:31:52.032508,4
2026-03-06 21:31:52.159452,4
2026-03-06 21:31:52.159516,4
2026-03-06 21:31:52.159638,4
2026-03-06 21:31:52.159679,4
2026-03-06 21:31:52.159699,4
2026-03-06 21:31:52.159723,4
2026-03-06 21:31:52.159741,4
2026-03-06 21:31:52.15975,4
2026-03-06 21:31:52.159769,4
2026-03-06 21:31:52.285877,4
2026-03-06 21:31:52.285904,4
2026-03-06 21:31:52.28592,4
2026-03-06 21:31:52.285931,4
2026-03-06 21:31:52.285941,4
2026-03-06 21:31:52.285955,4
2026-03-06 21:31:52.285971,4
2026-03-06 21:31:52.285983,4
2026-03-06 21:31:52.285992,4
2026-03-06 21:31:52.413081,4
2026-03-06 21:31:52.413122,4
2026-03-06 21:31:52.413156,4
2026-03-06 21:31:52.413196,4
2026-03-06 21:31:52.413225,4
2026-03-06 21:31:52.413257,4
2026-03-06 21:31:52.413274,4
2026-03-06 21:31:52.413299,4
2026-03-06 21:31:52.413316,4
2026-03-06 21:31:52.544401,4
2026-03-06 21:31:52.544444,4
2026-03-06 21:31:52.544476,4
2026-03-06 21:31:52.544507,4
2026-03-06 21:31:52.544536,4
2026-03-06 21:31:52.544559,4
2026-03-06 21:31:52.54459,4
2026-03-06 21:31:52.544621,4
2026-03-06 21:31:52.544655,4
2026-03-06 21:31:52.671378,4
2026-03-06 21:31:52.671436,4
2026-03-06 21:31:52.671472,4
2026-03-06 21:31:52.671508,4
2026-03-06 21:31:52.671545,4
2026-03-06 21:31:52.671582,4
2026-03-06 21:31:52.67162,4
2026-03-06 21:31:52.671657,4
2026-03-06 21:31:52.671689,4
2026-03-06 21:31:52.799287,4
2026-03-06 21:31:52.799331,4
2026-03-06 21:31:52.799367,4
2026-03-06 21:31:52.799398,4
2026-03-06 21:31:52.799428,4
2026-03-06 21:31:52.799461,4
2026-03-06 21:31:52.799492,4
2026-03-06 21:31:52.79952,4
2026-03-06 21:31:52.79954,4
2026-03-06 21:31:52.926053,4
2026-03-06 21:31:52.926086,4
2026-03-06 21:31:52.926094,4
2026-03-06 21:31:52.926111,4
2026-03-06 21:31:52.926121,4
2026-03-06 21:31:52.926128,4
2026-03-06 21:31:52.926137,4
2026-03-06 21:31:52.926147,4
2026-03-06 21:31:52.926155,4
2026-03-06 21:31:53.053324,4
2026-03-06 21:31:53.053375,4
2026-03-06 21:31:53.053395,4
2026-03-06 21:31:53.05341,4
2026-03-06 21:31:53.053424,4
2026-03-06 21:31:53.053443,4
2026-03-06 21:31:53.05347,4
2026-03-06 21:31:53.053485,4
2026-03-06 21:31:53.053507,4
2026-03-06 21:31:53.179844,4
2026-03-06 21:31:53.179872,4
2026-03-06 21:31:53.179881,4
2026-03-06 21:31:53.179895,4
2026-03-06 21:31:53.179917,4
2026-03-06 21:31:53.179923,4
2026-03-06 21:31:53.179934,4
2026-03-06 21:31:53.179947,4
2026-03-06 21:31:53.179955,4
2026-03-06 21:31:53.307485,4
2026-03-06 21:31:53.307561,4
2026-03-06 21:31:53.307589,4
2026-03-06 21:31:53.307619,4
2026-03-06 21:31:53.307649,4
2026-03-06 21:31:53.307684,4
2026-03-06 21:31:53.307717,4
2026-03-06 21:31:53.30775,4
2026-03-06 21:31:53.307783,4
2026-03-06 21:31:53.434419,4
2026-03-06 21:31:53.434471,4
2026-03-06 21:31:53.434505,4
2026-03-06 21:31:53.434538,4
2026-03-06 21:31:53.43457,4
2026-03-06 21:31:53.434602,4
2026-03-06 21:31:53.434636,4
2026-03-06 21:31:53.434669,4
2026-03-06 21:31:53.434702,4
2026-03-06 21:31:53.565283,4
2026-03-06 21:31:53.565335,4
2026-03-06 21:31:53.565371,4
2026-03-06 21:31:53.565401,4
2026-03-06 21:31:53.565431,4
2026-03-06 21:31:53.565456,4
2026-03-06 21:31:53.565472,4
2026-03-06 21:31:53.565504,4
2026-03-06 21:31:53.565527,4
2026-03-06 21:31:53.692113,4
2026-03-06 21:31:53.692152,4
2026-03-06 21:31:53.692188,4
2026-03-06 21:31:53.692216,4
2026-03-06 21:31:53.692247,4
2026-03-06 21:31:53.692273,4
2026-03-06 21:31:53.692284,4
2026-03-06 21:31:53.692296,4
2026-03-06 21:31:53.692309,4
2026-03-06 21:31:53.820009,4
2026-03-06 21:31:53.820063,4
2026-03-06 21:31:53.8201,4
2026-03-06 21:31:53.820135,4
2026-03-06 21:31:53.820174,4
2026-03-06 21:31:53.820208,4
2026-03-06 21:31:53.820238,4
2026-03-06 21:31:53.820254,4
2026-03-06 21:31:53.820269,4
2026-03-06 21:31:53.947297,4
2026-03-06 21:31:53.947346,4
2026-03-06 21:31:53.947386,4
2026-03-06 21:31:53.947418,4
2026-03-06 21:31:53.947452,4
2026-03-06 21:31:53.947483,4
2026-03-06 21:31:53.947526,4
2026-03-06 21:31:53.94756,4
2026-03-06 21:31:53.947591,4
2026-03-06 21:31:54.074426,4
2026-03-06 21:31:54.074476,4
2026-03-06 21:31:54.074508,4
2026-03-06 21:31:54.074538,4
2026-03-06 21:31:54.074569,4
2026-03-06 21:31:54.074598,4
2026-03-06 21:31:54.07463,4
2026-03-06 21:31:54.074663,4
2026-03-06 21:31:54.074689,4
2026-03-06 21:31:54.201115,4
2026-03-06 21:31:54.201184,4
2026-03-06 21:31:54.201216,4
2026-03-06 21:31:54.201248,4
2026-03-06 21:31:54.201335,4
2026-03-06 21:31:54.201393,4
2026-03-06 21:31:54.20144,4
2026-03-06 21:31:54.201484,4
2026-03-06 21:31:54.201518,4
2026-03-06 21:31:54.328338,4
2026-03-06 21:31:54.328362,4
2026-03-06 21:31:54.328375,4
2026-03-06 21:31:54.328386,4
2026-03-06 21:31:54.3284,4
2026-03-06 21:31:54.328412,4
2026-03-06 21:31:54.328427,4
2026-03-06 21:31:54.328438,4
2026-03-06 21:31:54.328452,4
2026-03-06 21:31:54.455354,4
2026-03-06 21:31:54.455416,4
2026-03-06 21:31:54.455448,4
2026-03-06 21:31:54.455485,4
2026-03-06 21:31:54.455518,4
2026-03-06 21:31:54.455527,4
2026-03-06 21:31:54.455541,4
2026-03-06 21:31:54.455565,4
2026-03-06 21:31:54.455583,4
2026-03-06 21:31:54.586236,4
2026-03-06 21:31:54.586266,4
2026-03-06 21:31:54.586274,4
2026-03-06 21:31:54.586285,4
2026-03-06 21:31:54.586297,4
2026-03-06 21:31:54.586306,4
2026-03-06 21:31:54.586319,4
2026-03-06 21:31:54.586327,4
2026-03-06 21:31:54.586341,4
2026-03-06 21:31:54.713604,4
2026-03-06 21:31:54.713653,4
2026-03-06 21:31:54.713685,4
2026-03-06 21:31:54.713718,4
2026-03-06 21:31:54.713752,4
2026-03-06 21:31:54.713784,4
2026-03-06 21:31:54.713817,4
2026-03-06 21:31:54.713852,4
2026-03-06 21:31:54.713886,4
2026-03-06 21:31:54.841312,4
2026-03-06 21:31:54.841355,4
2026-03-06 21:31:54.841387,4
2026-03-06 21:31:54.841418,4
2026-03-06 21:31:54.841447,4
2026-03-06 21:31:54.841478,4
2026-03-06 21:31:54.841488,4
2026-03-06 21:31:54.841497,4
2026-03-06 21:31:54.841522,4
2026-03-06 21:31:54.968397,4
2026-03-06 21:31:54.968448,4
2026-03-06 21:31:54.96848,4
2026-03-06 21:31:54.968501,4
2026-03-06 21:31:54.968523,4
2026-03-06 21:31:54.968554,4
2026-03-06 21:31:54.968575,4
2026-03-06 21:31:54.968601,4
2026-03-06 21:31:54.968631,4
2026-03-06 21:31:55.094937,4
2026-03-06 21:31:55.094969,4
2026-03-06 21:31:55.094983,4
2026-03-06 21:31:55.094998,4
2026-03-06 21:31:55.095016,4
2026-03-06 21:31:55.095026,4
2026-03-06 21:31:55.095045,4
2026-03-06 21:31:55.095057,4
2026-03-06 21:31:55.095073,4
2026-03-06 21:31:55.222277,4
2026-03-06 21:31:55.222347,4
2026-03-06 21:31:55.222385,4
2026-03-06 21:31:55.222409,4
2026-03-06 21:31:55.222431,4
2026-03-06 21:31:55.222463,4
2026-03-06 21:31:55.222484,4
2026-03-06 21:31:55.222506,4
2026-03-06 21:31:55.222535,4
2026-03-06 21:31:55.34935,4
2026-03-06 21:31:55.349409,4
2026-03-06 21:31:55.349441,4
2026-03-06 21:31:55.349473,4
2026-03-06 21:31:55.349505,4
2026-03-06 21:31:55.349535,4
2026-03-06 21:31:55.349565,4
2026-03-06 21:31:55.34958,4
2026-03-06 21:31:55.349607,4
2026-03-06 21:31:55.476183,4
2026-03-06 21:31:55.476247,4
2026-03-06 21:31:55.47628,4
2026-03-06 21:31:55.476314,4
2026-03-06 21:31:55.476354,4
2026-03-06 21:31:55.476388,4
2026-03-06 21:31:55.476427,4
2026-03-06 21:31:55.47647,4
2026-03-06 21:31:55.476505,4
2026-03-06 21:31:55.607246,4
2026-03-06 21:31:55.607321,4
2026-03-06 21:31:55.607337,4
2026-03-06 21:31:55.607349,4
2026-03-06 21:31:55.607358,4
2026-03-06 21:31:55.607372,4
2026-03-06 21:31:55.60738,4
2026-03-06 21:31:55.607397,4
2026-03-06 21:31:55.607407,4
2026-03-06 21:31:55.734029,4
2026-03-06 21:31:55.734079,4
2026-03-06 21:31:55.734126,4
2026-03-06 21:31:55.73415,4
2026-03-06 21:31:55.734178,4
2026-03-06 21:31:55.73419,4
2026-03-06 21:31:55.7342,4
2026-03-06 21:31:55.734227,4
2026-03-06 21:31:55.734238,4
2026-03-06 21:31:55.861854,4
2026-03-06 21:31:55.861903,4
2026-03-06 21:31:55.861934,4
2026-03-06 21:31:55.861966,4
2026-03-06 21:31:55.861998,4
2026-03-06 21:31:55.862029,4
2026-03-06 21:31:55.862061,4
2026-03-06 21:31:55.862094,4
2026-03-06 21:31:55.862125,4
2026-03-06 21:31:55.988823,4
2026-03-06 21:31:55.98887,4
2026-03-06 21:31:55.988905,4
2026-03-06 21:31:55.98894,4
2026-03-06 21:31:55.988972,4
2026-03-06 21:31:55.989005,4
2026-03-06 21:31:55.989037,4
2026-03-06 21:31:55.98907,4
2026-03-06 21:31:55.989105,4
2026-03-06 21:31:56.116325,4
2026-03-06 21:31:56.116382,4
2026-03-06 21:31:56.116414,4
2026-03-06 21:31:56.116447,4
2026-03-06 21:31:56.116479,4
2026-03-06 21:31:56.116512,4
2026-03-06 21:31:56.116524,4
2026-03-06 21:31:56.116538,4
2026-03-06 21:31:56.116549,4
2026-03-06 21:31:56.243283,4
2026-03-06 21:31:56.243311,4
2026-03-06 21:31:56.243323,4
2026-03-06 21:31:56.243329,4
2026-03-06 21:31:56.243337,4
2026-03-06 21:31:56.243351,4
2026-03-06 21:31:56.243361,4
2026-03-06 21:31:56.243374,4
2026-03-06 21:31:56.243386,4
2026-03-06 21:31:56.370333,4
2026-03-06 21:31:56.370374,4
2026-03-06 21:31:56.370386,4
2026-03-06 21:31:56.370403,4
2026-03-06 21:31:56.370412,4
2026-03-06 21:31:56.370429,4
2026-03-06 21:31:56.370441,4
2026-03-06 21:31:56.370456,4
2026-03-06 21:31:56.37047,4
2026-03-06 21:31:56.497343,4
2026-03-06 21:31:56.497537,4
2026-03-06 21:31:56.49756,4
2026-03-06 21:31:56.497573,4
2026-03-06 21:31:56.497585,4
2026-03-06 21:31:56.497591,4
2026-03-06 21:31:56.497607,4
2026-03-06 21:31:56.497622,4
2026-03-06 21:31:56.497642,4
2026-03-06 21:31:56.62814,4
2026-03-06 21:31:56.628223,4
2026-03-06 21:31:56.628259,4
2026-03-06 21:31:56.62829,4
2026-03-06 21:31:56.628303,4
2026-03-06 21:31:56.62833,4
2026-03-06 21:31:56.628339,4
2026-03-06 21:31:56.62835,4
2026-03-06 21:31:56.628369,4
2026-03-06 21:31:56.755402,4
2026-03-06 21:31:56.755468,4
2026-03-06 21:31:56.755509,4
2026-03-06 21:31:56.755543,4
2026-03-06 21:31:56.755571,4
2026-03-06 21:31:56.7556,4
2026-03-06 21:31:56.755638,4
2026-03-06 21:31:56.755677,4
2026-03-06 21:31:56.755713,4
